
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,93.951196ms,0,3876.0930581836787,17.027454968
Type,Requests per second,Duration,,
rest,10000,3s,
rest,12000,3s,
Response time,Success,Error,End time,
105.397158ms,true,-,May  9 21:50:39.845857664
200.10717ms,true,-,May  9 21:50:39.845883300
91.645869ms,true,-,May  9 21:50:39.845892389
87.486666ms,true,-,May  9 21:50:39.845968212
112.26889ms,true,-,May  9 21:50:39.846000198
81.17834ms,true,-,May  9 21:50:39.846015167
195.431404ms,true,-,May  9 21:50:39.846020904
87.579438ms,true,-,May  9 21:50:39.846089183
216.137143ms,true,-,May  9 21:50:39.846096278
206.45127ms,true,-,May  9 21:50:39.846189393
206.039377ms,true,-,May  9 21:50:39.846195527
105.034905ms,true,-,May  9 21:50:39.846202184
92.813034ms,true,-,May  9 21:50:39.846215359
16.813588ms,true,-,May  9 21:50:39.846301486
13.242382ms,true,-,May  9 21:50:39.846344329
111.681254ms,true,-,May  9 21:50:39.846399099
86.321404ms,true,-,May  9 21:50:39.846403827
13.353826ms,true,-,May  9 21:50:39.846490508
204.871566ms,true,-,May  9 21:50:39.846665859
114.163457ms,true,-,May  9 21:50:39.846673601
108.4742ms,true,-,May  9 21:50:39.846754708
90.062197ms,true,-,May  9 21:50:39.846757673
196.543592ms,true,-,May  9 21:50:39.846767791
194.422721ms,true,-,May  9 21:50:39.846785023
109.057215ms,true,-,May  9 21:50:39.846870495
113.075951ms,true,-,May  9 21:50:39.846897284
193.703863ms,true,-,May  9 21:50:39.846927714
16.675242ms,true,-,May  9 21:50:39.846970633
112.120243ms,true,-,May  9 21:50:39.847005565
113.254226ms,true,-,May  9 21:50:39.847011513
201.656023ms,true,-,May  9 21:50:39.847018135
88.633403ms,true,-,May  9 21:50:39.847031742
113.101532ms,true,-,May  9 21:50:39.847038083
91.157113ms,true,-,May  9 21:50:39.847126435
14.920603ms,true,-,May  9 21:50:39.847139172
106.727636ms,true,-,May  9 21:50:39.847163903
113.369711ms,true,-,May  9 21:50:39.847171718
205.202042ms,true,-,May  9 21:50:39.847181812
90.892356ms,true,-,May  9 21:50:39.847188233
88.889055ms,true,-,May  9 21:50:39.847203809
88.539268ms,true,-,May  9 21:50:39.847252618
92.78713ms,true,-,May  9 21:50:39.847254953
191.589264ms,true,-,May  9 21:50:39.847263781
113.247707ms,true,-,May  9 21:50:39.847272243
17.901191ms,true,-,May  9 21:50:39.847340249
209.680061ms,true,-,May  9 21:50:39.847346279
217.947564ms,true,-,May  9 21:50:39.847364000
89.452223ms,true,-,May  9 21:50:39.847371285
195.113098ms,true,-,May  9 21:50:39.847379150
90.86159ms,true,-,May  9 21:50:39.847433856
96.007208ms,true,-,May  9 21:50:39.847461600
89.026514ms,true,-,May  9 21:50:39.847471860
92.897643ms,true,-,May  9 21:50:39.847488939
218.196997ms,true,-,May  9 21:50:39.847496223
207.504547ms,true,-,May  9 21:50:39.847533410
88.697411ms,true,-,May  9 21:50:39.847559828
18.165173ms,true,-,May  9 21:50:39.847568151
218.154812ms,true,-,May  9 21:50:39.847672713
87.623755ms,true,-,May  9 21:50:39.847710642
18.359279ms,true,-,May  9 21:50:39.847722607
114.745719ms,true,-,May  9 21:50:39.847741938
113.714734ms,true,-,May  9 21:50:39.847745923
207.715853ms,true,-,May  9 21:50:39.847746092
83.025059ms,true,-,May  9 21:50:39.847769802
195.479248ms,true,-,May  9 21:50:39.847856895
194.221712ms,true,-,May  9 21:50:39.847871473
208.69891ms,true,-,May  9 21:50:39.847900783
196.478084ms,true,-,May  9 21:50:39.847902545
205.630197ms,true,-,May  9 21:50:39.847903006
208.93824ms,true,-,May  9 21:50:39.847903630
209.136335ms,true,-,May  9 21:50:39.847915843
194.814049ms,true,-,May  9 21:50:39.847921655
89.626011ms,true,-,May  9 21:50:39.847964753
201.613496ms,true,-,May  9 21:50:39.847988395
208.340944ms,true,-,May  9 21:50:39.847995516
206.444266ms,true,-,May  9 21:50:39.848013937
94.164013ms,true,-,May  9 21:50:39.848019004
197.03077ms,true,-,May  9 21:50:39.848025732
94.313945ms,true,-,May  9 21:50:39.848035706
18.718492ms,true,-,May  9 21:50:39.848044068
113.961928ms,true,-,May  9 21:50:39.848044924
206.582427ms,true,-,May  9 21:50:39.848083243
208.164179ms,true,-,May  9 21:50:39.848117271
202.262743ms,true,-,May  9 21:50:39.848129919
19.007074ms,true,-,May  9 21:50:39.848153886
90.247544ms,true,-,May  9 21:50:39.848154042
201.203092ms,true,-,May  9 21:50:39.848164863
208.107885ms,true,-,May  9 21:50:39.848182796
110.971707ms,true,-,May  9 21:50:39.845120869
89.430021ms,true,-,May  9 21:50:39.848233529
215.522151ms,true,-,May  9 21:50:39.848264359
191.32168ms,true,-,May  9 21:50:39.845121344
114.138717ms,true,-,May  9 21:50:39.848362271
114.564051ms,true,-,May  9 21:50:39.848438482
116.695347ms,true,-,May  9 21:50:39.848459052
208.711224ms,true,-,May  9 21:50:39.848553821
92.197728ms,true,-,May  9 21:50:39.848578535
89.967001ms,true,-,May  9 21:50:39.848658240
113.462326ms,true,-,May  9 21:50:39.848757980
92.036907ms,true,-,May  9 21:50:39.848773599
114.059827ms,true,-,May  9 21:50:39.848801768
90.624531ms,true,-,May  9 21:50:39.848904568
19.617366ms,true,-,May  9 21:50:39.848944168
112.141122ms,true,-,May  9 21:50:39.848950740
92.647293ms,true,-,May  9 21:50:39.848976770
196.164778ms,true,-,May  9 21:50:39.848988317
195.570955ms,true,-,May  9 21:50:39.849015089
17.383604ms,true,-,May  9 21:50:39.849044330
95.315992ms,true,-,May  9 21:50:39.849046514
203.423313ms,true,-,May  9 21:50:39.849070330
91.166984ms,true,-,May  9 21:50:39.849087855
199.294091ms,true,-,May  9 21:50:39.849102434
195.352647ms,true,-,May  9 21:50:39.849117437
196.032258ms,true,-,May  9 21:50:39.849150918
95.758837ms,true,-,May  9 21:50:39.849152476
215.821018ms,true,-,May  9 21:50:39.849170883
113.119413ms,true,-,May  9 21:50:39.849185804
202.481648ms,true,-,May  9 21:50:39.849194885
114.698699ms,true,-,May  9 21:50:39.849199229
112.801829ms,true,-,May  9 21:50:39.849266861
90.445629ms,true,-,May  9 21:50:39.849268626
94.979767ms,true,-,May  9 21:50:39.849361218
84.541969ms,true,-,May  9 21:50:39.849426739
114.341015ms,true,-,May  9 21:50:39.849447054
20.020884ms,true,-,May  9 21:50:39.849498243
93.581691ms,true,-,May  9 21:50:39.849561440
89.56532ms,true,-,May  9 21:50:39.849562792
108.174174ms,true,-,May  9 21:50:39.849593688
90.763975ms,true,-,May  9 21:50:39.849701722
199.25956ms,true,-,May  9 21:50:39.849754015
118.520339ms,true,-,May  9 21:50:39.850954864
117.052502ms,true,-,May  9 21:50:39.850963184
208.148381ms,true,-,May  9 21:50:39.851034736
116.812326ms,true,-,May  9 21:50:39.851116321
115.744921ms,true,-,May  9 21:50:39.851136007
17.929986ms,true,-,May  9 21:50:39.851172868
116.011154ms,true,-,May  9 21:50:39.851198699
198.892357ms,true,-,May  9 21:50:39.851244009
118.124861ms,true,-,May  9 21:50:39.851253459
200.670484ms,true,-,May  9 21:50:39.851291802
116.235685ms,true,-,May  9 21:50:39.851314394
95.542235ms,true,-,May  9 21:50:39.851329933
114.124471ms,true,-,May  9 21:50:39.851331790
198.265291ms,true,-,May  9 21:50:39.851396454
94.522982ms,true,-,May  9 21:50:39.851400432
119.252596ms,true,-,May  9 21:50:39.851404939
200.333787ms,true,-,May  9 21:50:39.851423251
117.859746ms,true,-,May  9 21:50:39.851429321
197.727745ms,true,-,May  9 21:50:39.851483064
114.423833ms,true,-,May  9 21:50:39.851540640
22.094394ms,true,-,May  9 21:50:39.851563571
114.055172ms,true,-,May  9 21:50:39.851563519
119.517387ms,true,-,May  9 21:50:39.851577288
97.100656ms,true,-,May  9 21:50:39.851586885
117.714614ms,true,-,May  9 21:50:39.851592570
116.137622ms,true,-,May  9 21:50:39.851604021
119.279077ms,true,-,May  9 21:50:39.851733370
117.043968ms,true,-,May  9 21:50:39.851740889
114.654861ms,true,-,May  9 21:50:39.851744173
214.287638ms,true,-,May  9 21:50:39.851757523
120.112323ms,true,-,May  9 21:50:39.851763130
214.105083ms,true,-,May  9 21:50:39.851794202
89.857758ms,true,-,May  9 21:50:39.851826591
198.774539ms,true,-,May  9 21:50:39.851835100
92.060691ms,true,-,May  9 21:50:39.851842191
199.855649ms,true,-,May  9 21:50:39.851846215
93.992419ms,true,-,May  9 21:50:39.851904504
118.075769ms,true,-,May  9 21:50:39.851938140
115.62109ms,true,-,May  9 21:50:39.851940441
87.490497ms,true,-,May  9 21:50:39.851942024
198.414999ms,true,-,May  9 21:50:39.851953005
196.529919ms,true,-,May  9 21:50:39.852028455
215.381979ms,true,-,May  9 21:50:39.852063414
198.368485ms,true,-,May  9 21:50:39.852066175
104.241149ms,true,-,May  9 21:50:39.852073012
118.043069ms,true,-,May  9 21:50:39.852078600
118.308174ms,true,-,May  9 21:50:39.852097202
196.82263ms,true,-,May  9 21:50:39.852129251
196.39177ms,true,-,May  9 21:50:39.852168436
199.750943ms,true,-,May  9 21:50:39.852192111
118.282ms,true,-,May  9 21:50:39.852194001
199.54771ms,true,-,May  9 21:50:39.852204054
117.543647ms,true,-,May  9 21:50:39.852280286
120.442547ms,true,-,May  9 21:50:39.852281893
118.602818ms,true,-,May  9 21:50:39.852299136
120.247128ms,true,-,May  9 21:50:39.852315925
93.878127ms,true,-,May  9 21:50:39.852384876
196.615106ms,true,-,May  9 21:50:39.852402971
117.735789ms,true,-,May  9 21:50:39.852481527
119.591655ms,true,-,May  9 21:50:39.852490624
95.77308ms,true,-,May  9 21:50:39.852536262
200.116144ms,true,-,May  9 21:50:39.852552955
23.207629ms,true,-,May  9 21:50:39.852556683
118.379069ms,true,-,May  9 21:50:39.852596786
222.744832ms,true,-,May  9 21:50:39.852606930
197.117111ms,true,-,May  9 21:50:39.852615808
215.173856ms,true,-,May  9 21:50:39.852653748
23.250588ms,true,-,May  9 21:50:39.852655128
200.40763ms,true,-,May  9 21:50:39.852667865
96.463056ms,true,-,May  9 21:50:39.852683367
96.316206ms,true,-,May  9 21:50:39.852691168
87.938224ms,true,-,May  9 21:50:39.852710040
95.848845ms,true,-,May  9 21:50:39.852727672
23.538331ms,true,-,May  9 21:50:39.852744083
118.836086ms,true,-,May  9 21:50:39.852760863
205.786097ms,true,-,May  9 21:50:39.852781020
207.157534ms,true,-,May  9 21:50:39.852783130
118.646611ms,true,-,May  9 21:50:39.852807029
206.087863ms,true,-,May  9 21:50:39.852807976
206.645221ms,true,-,May  9 21:50:39.852831095
23.430882ms,true,-,May  9 21:50:39.852866376
200.409515ms,true,-,May  9 21:50:39.852884829
23.59427ms,true,-,May  9 21:50:39.852903204
118.660377ms,true,-,May  9 21:50:39.852944903
208.809728ms,true,-,May  9 21:50:39.852954310
98.371868ms,true,-,May  9 21:50:39.852969528
206.203142ms,true,-,May  9 21:50:39.852996866
201.483579ms,true,-,May  9 21:50:39.853007980
120.289742ms,true,-,May  9 21:50:39.853016432
23.650647ms,true,-,May  9 21:50:39.853085732
207.451622ms,true,-,May  9 21:50:39.853119194
220.715047ms,true,-,May  9 21:50:39.853143138
115.547594ms,true,-,May  9 21:50:39.853143260
120.046626ms,true,-,May  9 21:50:39.853153220
199.530915ms,true,-,May  9 21:50:39.853229096
90.605539ms,true,-,May  9 21:50:39.853241180
118.896448ms,true,-,May  9 21:50:39.853313000
119.250609ms,true,-,May  9 21:50:39.853374143
214.578923ms,true,-,May  9 21:50:39.853374136
119.155497ms,true,-,May  9 21:50:39.853388129
201.288407ms,true,-,May  9 21:50:39.853408275
23.864086ms,true,-,May  9 21:50:39.853413235
201.046348ms,true,-,May  9 21:50:39.853460467
97.715197ms,true,-,May  9 21:50:39.853485819
94.730959ms,true,-,May  9 21:50:39.853496836
95.445894ms,true,-,May  9 21:50:39.853517994
201.019375ms,true,-,May  9 21:50:39.853521502
208.04473ms,true,-,May  9 21:50:39.853527457
97.804647ms,true,-,May  9 21:50:39.853614424
97.548088ms,true,-,May  9 21:50:39.853620538
200.477621ms,true,-,May  9 21:50:39.853645353
118.933285ms,true,-,May  9 21:50:39.853708785
213.88238ms,true,-,May  9 21:50:39.853709302
207.101534ms,true,-,May  9 21:50:39.853783093
199.556682ms,true,-,May  9 21:50:39.853849428
207.828318ms,true,-,May  9 21:50:39.853920741
97.477122ms,true,-,May  9 21:50:39.853941236
200.839854ms,true,-,May  9 21:50:39.854024350
119.5643ms,true,-,May  9 21:50:39.854061068
203.682774ms,true,-,May  9 21:50:39.854100114
95.8283ms,true,-,May  9 21:50:39.854240348
120.649673ms,true,-,May  9 21:50:39.854306729
214.99578ms,true,-,May  9 21:50:39.854477484
204.684332ms,true,-,May  9 21:50:39.854505028
201.520496ms,true,-,May  9 21:50:39.854570284
95.890701ms,true,-,May  9 21:50:39.854629152
82.017017ms,true,-,May  9 21:50:39.929040800
193.769701ms,true,-,May  9 21:50:39.929053017
81.326179ms,true,-,May  9 21:50:39.929053002
195.49011ms,true,-,May  9 21:50:39.929080130
192.488337ms,true,-,May  9 21:50:39.929083895
187.953444ms,true,-,May  9 21:50:39.929084699
194.997734ms,true,-,May  9 21:50:39.929086884
195.590875ms,true,-,May  9 21:50:39.929090891
275.834342ms,true,-,May  9 21:50:39.929101315
191.916996ms,true,-,May  9 21:50:39.929110971
81.739651ms,true,-,May  9 21:50:39.929115976
74.889989ms,true,-,May  9 21:50:39.929134611
86.416786ms,true,-,May  9 21:50:39.931858876
88.297206ms,true,-,May  9 21:50:39.931858916
78.554969ms,true,-,May  9 21:50:39.931936157
84.207901ms,true,-,May  9 21:50:39.931954185
89.134227ms,true,-,May  9 21:50:39.931955260
89.220628ms,true,-,May  9 21:50:39.931960344
82.364667ms,true,-,May  9 21:50:39.931954180
79.888053ms,true,-,May  9 21:50:39.931970281
87.043679ms,true,-,May  9 21:50:39.931985300
84.765288ms,true,-,May  9 21:50:39.932033838
80.62153ms,true,-,May  9 21:50:39.932056081
79.995887ms,true,-,May  9 21:50:39.932192582
89.549266ms,true,-,May  9 21:50:39.932207014
89.68889ms,true,-,May  9 21:50:39.932209486
78.715013ms,true,-,May  9 21:50:39.932240873
78.953381ms,true,-,May  9 21:50:39.932299135
84.115558ms,true,-,May  9 21:50:39.932384905
89.621137ms,true,-,May  9 21:50:39.932429078
79.056772ms,true,-,May  9 21:50:39.932474880
80.188179ms,true,-,May  9 21:50:39.932808071
86.143491ms,true,-,May  9 21:50:39.933020783
86.922123ms,true,-,May  9 21:50:39.933120458
80.520427ms,true,-,May  9 21:50:39.933131152
85.173147ms,true,-,May  9 21:50:39.933509061
82.425732ms,true,-,May  9 21:50:39.933603967
80.818842ms,true,-,May  9 21:50:39.933606272
79.980108ms,true,-,May  9 21:50:39.933693159
82.2968ms,true,-,May  9 21:50:39.933843869
81.918391ms,true,-,May  9 21:50:39.934202315
86.249153ms,true,-,May  9 21:50:39.934279063
79.871053ms,true,-,May  9 21:50:39.934380356
196.72127ms,true,-,May  9 21:50:39.934490638
82.935875ms,true,-,May  9 21:50:39.934509633
86.865036ms,true,-,May  9 21:50:39.934615422
83.064051ms,true,-,May  9 21:50:39.934661490
91.812738ms,true,-,May  9 21:50:39.934683584
89.064682ms,true,-,May  9 21:50:39.934725073
101.43856ms,true,-,May  9 21:50:39.934743913
91.751579ms,true,-,May  9 21:50:39.934774245
82.427294ms,true,-,May  9 21:50:39.934816670
82.369207ms,true,-,May  9 21:50:39.934910029
82.103924ms,true,-,May  9 21:50:39.934993125
88.303667ms,true,-,May  9 21:50:39.935062184
88.862866ms,true,-,May  9 21:50:39.935069928
91.970729ms,true,-,May  9 21:50:39.935076114
87.654598ms,true,-,May  9 21:50:39.935154910
82.562863ms,true,-,May  9 21:50:39.935311000
90.171586ms,true,-,May  9 21:50:39.935327867
90.403195ms,true,-,May  9 21:50:39.935407140
91.928525ms,true,-,May  9 21:50:39.935454455
93.057598ms,true,-,May  9 21:50:39.935545791
88.317576ms,true,-,May  9 21:50:39.935576428
92.688179ms,true,-,May  9 21:50:39.935631111
82.653673ms,true,-,May  9 21:50:39.935665439
92.195505ms,true,-,May  9 21:50:39.935678383
92.852211ms,true,-,May  9 21:50:39.935722935
87.287606ms,true,-,May  9 21:50:39.935732534
83.683746ms,true,-,May  9 21:50:39.935761032
90.759749ms,true,-,May  9 21:50:39.935824935
93.379296ms,true,-,May  9 21:50:39.935850691
84.366362ms,true,-,May  9 21:50:39.935936308
93.049679ms,true,-,May  9 21:50:39.936024567
91.485566ms,true,-,May  9 21:50:39.936068254
93.386643ms,true,-,May  9 21:50:39.936232031
92.953538ms,true,-,May  9 21:50:39.936257099
85.079343ms,true,-,May  9 21:50:39.937021963
85.246817ms,true,-,May  9 21:50:39.937099116
92.46011ms,true,-,May  9 21:50:39.937111072
85.110039ms,true,-,May  9 21:50:39.937176552
93.032567ms,true,-,May  9 21:50:39.937261954
84.486586ms,true,-,May  9 21:50:39.937272126
84.581001ms,true,-,May  9 21:50:39.937312899
93.526804ms,true,-,May  9 21:50:39.937341801
87.628849ms,true,-,May  9 21:50:39.937386842
86.342517ms,true,-,May  9 21:50:39.937405409
94.374121ms,true,-,May  9 21:50:39.937432396
94.782389ms,true,-,May  9 21:50:39.937469620
89.425898ms,true,-,May  9 21:50:39.937475349
91.227083ms,true,-,May  9 21:50:39.937557987
84.748857ms,true,-,May  9 21:50:39.937559956
95.274693ms,true,-,May  9 21:50:39.937568614
95.1566ms,true,-,May  9 21:50:39.937623542
93.388707ms,true,-,May  9 21:50:39.937674344
89.798043ms,true,-,May  9 21:50:39.937724869
90.01301ms,true,-,May  9 21:50:39.937727832
104.47714ms,true,-,May  9 21:50:39.937793653
86.626034ms,true,-,May  9 21:50:39.937876085
93.240116ms,true,-,May  9 21:50:39.938121301
95.518535ms,true,-,May  9 21:50:39.938210645
85.654518ms,true,-,May  9 21:50:39.938342172
95.412708ms,true,-,May  9 21:50:39.938344243
86.632037ms,true,-,May  9 21:50:39.938431905
88.088585ms,true,-,May  9 21:50:39.939858417
90.542675ms,true,-,May  9 21:50:39.939993836
86.090432ms,true,-,May  9 21:50:39.940155443
90.602209ms,true,-,May  9 21:50:39.940309828
87.636819ms,true,-,May  9 21:50:39.940351516
97.207025ms,true,-,May  9 21:50:39.940410761
91.761203ms,true,-,May  9 21:50:39.940524107
86.703347ms,true,-,May  9 21:50:39.940557845
92.436583ms,true,-,May  9 21:50:39.940595650
94.936601ms,true,-,May  9 21:50:39.940648328
89.511604ms,true,-,May  9 21:50:39.940655396
91.698862ms,true,-,May  9 21:50:39.940751117
97.473498ms,true,-,May  9 21:50:39.940792651
96.224855ms,true,-,May  9 21:50:39.940812765
93.701215ms,true,-,May  9 21:50:39.940868531
98.634378ms,true,-,May  9 21:50:39.941022356
98.215328ms,true,-,May  9 21:50:39.941083249
89.779541ms,true,-,May  9 21:50:39.941099144
96.333192ms,true,-,May  9 21:50:39.941188666
97.556396ms,true,-,May  9 21:50:39.941457265
98.475132ms,true,-,May  9 21:50:39.941681220
94.595394ms,true,-,May  9 21:50:39.941781147
96.32885ms,true,-,May  9 21:50:39.941934070
93.917617ms,true,-,May  9 21:50:39.941935849
108.592982ms,true,-,May  9 21:50:39.941983715
92.806581ms,true,-,May  9 21:50:39.941997112
97.605761ms,true,-,May  9 21:50:39.942022093
93.930313ms,true,-,May  9 21:50:39.942051982
98.6606ms,true,-,May  9 21:50:39.942068211
89.530692ms,true,-,May  9 21:50:39.942091479
210.436098ms,true,-,May  9 21:50:39.942133058
89.282052ms,true,-,May  9 21:50:39.942152971
204.759897ms,true,-,May  9 21:50:39.942171059
204.309856ms,true,-,May  9 21:50:39.942280513
205.858876ms,true,-,May  9 21:50:39.942290312
99.876204ms,true,-,May  9 21:50:39.942333260
204.355718ms,true,-,May  9 21:50:39.942383679
88.993266ms,true,-,May  9 21:50:39.942458365
91.501499ms,true,-,May  9 21:50:39.942463815
99.906704ms,true,-,May  9 21:50:39.942477324
100.194385ms,true,-,May  9 21:50:39.942496432
94.610639ms,true,-,May  9 21:50:39.942530742
96.964525ms,true,-,May  9 21:50:39.942585431
91.426631ms,true,-,May  9 21:50:39.942763977
8.961089ms,true,-,May  9 21:50:39.942812849
7.224971ms,true,-,May  9 21:50:39.942897411
209.419336ms,true,-,May  9 21:50:39.942907953
202.866578ms,true,-,May  9 21:50:39.943106306
100.38031ms,true,-,May  9 21:50:39.943120809
100.170574ms,true,-,May  9 21:50:39.943154547
95.619695ms,true,-,May  9 21:50:39.943157203
95.932434ms,true,-,May  9 21:50:39.943191118
99.973861ms,true,-,May  9 21:50:39.943191485
94.160185ms,true,-,May  9 21:50:39.943252432
100.527851ms,true,-,May  9 21:50:39.943308123
91.914403ms,true,-,May  9 21:50:39.943318345
92.18029ms,true,-,May  9 21:50:39.943385435
97.768404ms,true,-,May  9 21:50:39.943393793
11.293167ms,true,-,May  9 21:50:39.943405754
93.954835ms,true,-,May  9 21:50:39.943457204
100.438544ms,true,-,May  9 21:50:39.943459888
90.066471ms,true,-,May  9 21:50:39.943480859
100.936065ms,true,-,May  9 21:50:39.943503536
96.491514ms,true,-,May  9 21:50:39.943527002
91.600717ms,true,-,May  9 21:50:39.943558779
96.639964ms,true,-,May  9 21:50:39.943565071
100.578231ms,true,-,May  9 21:50:39.943582524
96.855492ms,true,-,May  9 21:50:39.943619020
99.166091ms,true,-,May  9 21:50:39.943637394
92.521734ms,true,-,May  9 21:50:39.943645174
100.641104ms,true,-,May  9 21:50:39.943691281
96.289579ms,true,-,May  9 21:50:39.943728230
100.696149ms,true,-,May  9 21:50:39.943756753
206.639146ms,true,-,May  9 21:50:39.943777267
206.019128ms,true,-,May  9 21:50:39.943790281
11.848739ms,true,-,May  9 21:50:39.943824748
101.544419ms,true,-,May  9 21:50:39.943828210
100.894037ms,true,-,May  9 21:50:39.943847220
99.268195ms,true,-,May  9 21:50:39.943879941
