90.175372ms,true,-,May  9 21:49:46.429949188
90.561802ms,true,-,May  9 21:49:46.429952274
90.164102ms,true,-,May  9 21:49:46.429962296
90.2207ms,true,-,May  9 21:49:46.429971990
90.131946ms,true,-,May  9 21:49:46.429976036
90.168459ms,true,-,May  9 21:49:46.429976264
90.348616ms,true,-,May  9 21:49:46.429981031
90.090208ms,true,-,May  9 21:49:46.429981165
90.352556ms,true,-,May  9 21:49:46.430001338
90.159432ms,true,-,May  9 21:49:46.430008350
90.801961ms,true,-,May  9 21:49:46.430008340
90.326944ms,true,-,May  9 21:49:46.430014719
90.253652ms,true,-,May  9 21:49:46.430026377
90.202974ms,true,-,May  9 21:49:46.430032011
90.185305ms,true,-,May  9 21:49:46.430037899
90.163579ms,true,-,May  9 21:49:46.430045304
90.23006ms,true,-,May  9 21:49:46.430047478
90.151535ms,true,-,May  9 21:49:46.430048432
90.363085ms,true,-,May  9 21:49:46.430053662
90.016628ms,true,-,May  9 21:49:46.430064727
90.192597ms,true,-,May  9 21:49:46.430064829
90.021843ms,true,-,May  9 21:49:46.430065530
89.989944ms,true,-,May  9 21:49:46.430069045
89.9842ms,true,-,May  9 21:49:46.430072604
90.040304ms,true,-,May  9 21:49:46.430076604
90.486898ms,true,-,May  9 21:49:46.430085839
90.11455ms,true,-,May  9 21:49:46.430088617
90.070175ms,true,-,May  9 21:49:46.430090406
90.019166ms,true,-,May  9 21:49:46.430114450
90.033152ms,true,-,May  9 21:49:46.430130334
90.140547ms,true,-,May  9 21:49:46.430136473
90.191652ms,true,-,May  9 21:49:46.430141434
90.208458ms,true,-,May  9 21:49:46.430141520
90.272183ms,true,-,May  9 21:49:46.430142488
90.0222ms,true,-,May  9 21:49:46.430142643
90.133276ms,true,-,May  9 21:49:46.430144580
93.592963ms,true,-,May  9 21:49:46.430149940
90.010272ms,true,-,May  9 21:49:46.430163941
89.522896ms,true,-,May  9 21:49:46.430173402
90.083058ms,true,-,May  9 21:49:46.430189890
90.026502ms,true,-,May  9 21:49:46.430207404
90.074202ms,true,-,May  9 21:49:46.430219194
90.078624ms,true,-,May  9 21:49:46.430222895
89.533237ms,true,-,May  9 21:49:46.430236615
90.069758ms,true,-,May  9 21:49:46.430239209
89.686484ms,true,-,May  9 21:49:46.430244721
89.678942ms,true,-,May  9 21:49:46.430244720
89.532964ms,true,-,May  9 21:49:46.430285231
90.164775ms,true,-,May  9 21:49:46.430290003
89.754466ms,true,-,May  9 21:49:46.430304481
89.530412ms,true,-,May  9 21:49:46.430309975
89.582068ms,true,-,May  9 21:49:46.430326898
89.562792ms,true,-,May  9 21:49:46.430350836
89.522265ms,true,-,May  9 21:49:46.430364281
89.529999ms,true,-,May  9 21:49:46.430375371
89.569624ms,true,-,May  9 21:49:46.430376669
89.522168ms,true,-,May  9 21:49:46.430377330
89.541594ms,true,-,May  9 21:49:46.430381326
89.538169ms,true,-,May  9 21:49:46.430404122
89.523318ms,true,-,May  9 21:49:46.430411338
89.494933ms,true,-,May  9 21:49:46.430434914
89.552185ms,true,-,May  9 21:49:46.430440357
89.535885ms,true,-,May  9 21:49:46.430461758
89.482213ms,true,-,May  9 21:49:46.430477922
89.506459ms,true,-,May  9 21:49:46.430490775
89.721061ms,true,-,May  9 21:49:46.430625071
89.622753ms,true,-,May  9 21:49:46.430626448
89.693982ms,true,-,May  9 21:49:46.430629831
89.700262ms,true,-,May  9 21:49:46.430638693
89.794842ms,true,-,May  9 21:49:46.430790713
89.770042ms,true,-,May  9 21:49:46.430802950
89.764858ms,true,-,May  9 21:49:46.430815556
89.790336ms,true,-,May  9 21:49:46.430833542
89.766135ms,true,-,May  9 21:49:46.430845842
89.798673ms,true,-,May  9 21:49:46.430871726
90.179753ms,true,-,May  9 21:49:46.431278685
89.654482ms,true,-,May  9 21:49:46.431285536
90.446503ms,true,-,May  9 21:49:46.431297931
89.839946ms,true,-,May  9 21:49:46.431410980
90.339481ms,true,-,May  9 21:49:46.431412851
89.593077ms,true,-,May  9 21:49:46.431432807
89.822409ms,true,-,May  9 21:49:46.431485660
89.808588ms,true,-,May  9 21:49:46.431516800
89.776657ms,true,-,May  9 21:49:46.431539739
89.831028ms,true,-,May  9 21:49:46.431544496
89.71166ms,true,-,May  9 21:49:46.431587835
89.801854ms,true,-,May  9 21:49:46.431617655
89.807852ms,true,-,May  9 21:49:46.431636213
89.835419ms,true,-,May  9 21:49:46.431662629
89.860158ms,true,-,May  9 21:49:46.431684587
89.770508ms,true,-,May  9 21:49:46.431691626
89.909826ms,true,-,May  9 21:49:46.431810154
90.125966ms,true,-,May  9 21:49:46.431820412
89.962284ms,true,-,May  9 21:49:46.431830976
89.967869ms,true,-,May  9 21:49:46.431835991
89.906336ms,true,-,May  9 21:49:46.431883059
89.947773ms,true,-,May  9 21:49:46.431902281
89.982131ms,true,-,May  9 21:49:46.431907842
90.045401ms,true,-,May  9 21:49:46.431926889
89.937126ms,true,-,May  9 21:49:46.431931097
90.006454ms,true,-,May  9 21:49:46.431979362
90.021793ms,true,-,May  9 21:49:46.432011139
90.067728ms,true,-,May  9 21:49:46.432012834
90.249591ms,true,-,May  9 21:49:46.432024684
90.089978ms,true,-,May  9 21:49:46.432024899
90.126282ms,true,-,May  9 21:49:46.432063940
90.16746ms,true,-,May  9 21:49:46.432076971
90.137016ms,true,-,May  9 21:49:46.432110443
90.135029ms,true,-,May  9 21:49:46.432127435
90.174956ms,true,-,May  9 21:49:46.432140537
90.39125ms,true,-,May  9 21:49:46.432170445
90.400196ms,true,-,May  9 21:49:46.432176023
90.175746ms,true,-,May  9 21:49:46.432191252
90.432848ms,true,-,May  9 21:49:46.432193007
90.123676ms,true,-,May  9 21:49:46.432263991
90.013938ms,true,-,May  9 21:49:46.432333304
89.963375ms,true,-,May  9 21:49:46.432335248
89.936916ms,true,-,May  9 21:49:46.432377171
89.925033ms,true,-,May  9 21:49:46.432386851
90.285196ms,true,-,May  9 21:49:46.432420157
89.891343ms,true,-,May  9 21:49:46.432430078
90.021682ms,true,-,May  9 21:49:46.432440595
90.006833ms,true,-,May  9 21:49:46.432472720
90.01167ms,true,-,May  9 21:49:46.432511978
89.890769ms,true,-,May  9 21:49:46.432525923
89.881076ms,true,-,May  9 21:49:46.432530763
90.017392ms,true,-,May  9 21:49:46.432537020
90.029254ms,true,-,May  9 21:49:46.432584322
89.956508ms,true,-,May  9 21:49:46.432613927
90.050781ms,true,-,May  9 21:49:46.432655921
90.09591ms,true,-,May  9 21:49:46.432678938
90.07824ms,true,-,May  9 21:49:46.432708491
90.348223ms,true,-,May  9 21:49:46.432730578
90.238643ms,true,-,May  9 21:49:46.432912861
90.411969ms,true,-,May  9 21:49:46.432996645
90.62168ms,true,-,May  9 21:49:46.434092859
90.366743ms,true,-,May  9 21:49:46.434127130
90.567781ms,true,-,May  9 21:49:46.434179621
90.277524ms,true,-,May  9 21:49:46.434185128
90.064026ms,true,-,May  9 21:49:46.434215912
90.666311ms,true,-,May  9 21:49:46.434232412
90.210948ms,true,-,May  9 21:49:46.434251122
90.535294ms,true,-,May  9 21:49:46.434336623
91.075542ms,true,-,May  9 21:49:46.434338629
90.635928ms,true,-,May  9 21:49:46.434350682
90.836663ms,true,-,May  9 21:49:46.434361301
90.370776ms,true,-,May  9 21:49:46.434368719
90.539475ms,true,-,May  9 21:49:46.434417294
90.462557ms,true,-,May  9 21:49:46.434424789
90.369483ms,true,-,May  9 21:49:46.434462278
90.433203ms,true,-,May  9 21:49:46.434483048
89.657213ms,true,-,May  9 21:49:46.434488132
91.344159ms,true,-,May  9 21:49:46.434529045
90.86909ms,true,-,May  9 21:49:46.434542560
90.536579ms,true,-,May  9 21:49:46.434544202
90.257262ms,true,-,May  9 21:49:46.434574124
90.384495ms,true,-,May  9 21:49:46.434577076
90.139664ms,true,-,May  9 21:49:46.434586237
90.814625ms,true,-,May  9 21:49:46.434590734
89.921787ms,true,-,May  9 21:49:46.434623787
91.214183ms,true,-,May  9 21:49:46.434624732
90.268685ms,true,-,May  9 21:49:46.434633269
90.194789ms,true,-,May  9 21:49:46.434635010
90.688296ms,true,-,May  9 21:49:46.434643064
90.116096ms,true,-,May  9 21:49:46.434645304
90.184451ms,true,-,May  9 21:49:46.434680738
89.217031ms,true,-,May  9 21:49:46.434690161
89.603805ms,true,-,May  9 21:49:46.434723940
90.162507ms,true,-,May  9 21:49:46.434753323
89.877455ms,true,-,May  9 21:49:46.434754649
89.977748ms,true,-,May  9 21:49:46.434762024
90.501179ms,true,-,May  9 21:49:46.434766673
89.87446ms,true,-,May  9 21:49:46.434814457
89.253833ms,true,-,May  9 21:49:46.434819202
89.232454ms,true,-,May  9 21:49:46.434828260
89.296045ms,true,-,May  9 21:49:46.434831687
89.322261ms,true,-,May  9 21:49:46.434890377
89.5812ms,true,-,May  9 21:49:46.434906809
89.23715ms,true,-,May  9 21:49:46.434919580
89.284033ms,true,-,May  9 21:49:46.434944774
89.435274ms,true,-,May  9 21:49:46.434948918
89.278909ms,true,-,May  9 21:49:46.434977653
89.816556ms,true,-,May  9 21:49:46.434991647
89.192069ms,true,-,May  9 21:49:46.434993721
89.256415ms,true,-,May  9 21:49:46.435001215
89.741401ms,true,-,May  9 21:49:46.435024436
89.405218ms,true,-,May  9 21:49:46.435029174
89.273389ms,true,-,May  9 21:49:46.435048293
89.838557ms,true,-,May  9 21:49:46.435071951
89.269042ms,true,-,May  9 21:49:46.435097853
89.11532ms,true,-,May  9 21:49:46.435099032
89.184766ms,true,-,May  9 21:49:46.435105953
89.247925ms,true,-,May  9 21:49:46.435106200
89.395084ms,true,-,May  9 21:49:46.435108001
89.02272ms,true,-,May  9 21:49:46.435115296
89.166237ms,true,-,May  9 21:49:46.435122970
89.0932ms,true,-,May  9 21:49:46.435130237
89.434371ms,true,-,May  9 21:49:46.435161646
89.056659ms,true,-,May  9 21:49:46.435182555
89.028476ms,true,-,May  9 21:49:46.435216055
89.100637ms,true,-,May  9 21:49:46.435220378
89.170888ms,true,-,May  9 21:49:46.435234703
89.254543ms,true,-,May  9 21:49:46.435264510
89.086444ms,true,-,May  9 21:49:46.435268278
89.08456ms,true,-,May  9 21:49:46.435293417
89.145908ms,true,-,May  9 21:49:46.435305309
89.099267ms,true,-,May  9 21:49:46.435319352
89.185545ms,true,-,May  9 21:49:46.435338796
89.104833ms,true,-,May  9 21:49:46.435343090
89.092192ms,true,-,May  9 21:49:46.435361365
89.112811ms,true,-,May  9 21:49:46.435363407
89.093001ms,true,-,May  9 21:49:46.435389012
89.105759ms,true,-,May  9 21:49:46.435389510
89.069408ms,true,-,May  9 21:49:46.435400482
89.048384ms,true,-,May  9 21:49:46.435403279
89.045342ms,true,-,May  9 21:49:46.435414489
89.102133ms,true,-,May  9 21:49:46.435430700
89.050953ms,true,-,May  9 21:49:46.435436373
88.995356ms,true,-,May  9 21:49:46.435436658
89.052434ms,true,-,May  9 21:49:46.435451387
88.971405ms,true,-,May  9 21:49:46.435452639
89.002519ms,true,-,May  9 21:49:46.435458684
88.976399ms,true,-,May  9 21:49:46.435477432
88.932624ms,true,-,May  9 21:49:46.435479269
88.907217ms,true,-,May  9 21:49:46.435491671
88.9223ms,true,-,May  9 21:49:46.435502206
88.990793ms,true,-,May  9 21:49:46.435518809
88.939044ms,true,-,May  9 21:49:46.435550453
88.954067ms,true,-,May  9 21:49:46.435576143
88.934997ms,true,-,May  9 21:49:46.435585301
88.931564ms,true,-,May  9 21:49:46.435618197
88.891281ms,true,-,May  9 21:49:46.435628507
88.883633ms,true,-,May  9 21:49:46.435633843
88.877832ms,true,-,May  9 21:49:46.435651501
89.02058ms,true,-,May  9 21:49:46.435655315
88.861321ms,true,-,May  9 21:49:46.435672936
88.974925ms,true,-,May  9 21:49:46.435687836
88.818725ms,true,-,May  9 21:49:46.435687769
89.031163ms,true,-,May  9 21:49:46.435691018
88.870216ms,true,-,May  9 21:49:46.435692851
88.934069ms,true,-,May  9 21:49:46.435695568
88.984186ms,true,-,May  9 21:49:46.435711082
88.927733ms,true,-,May  9 21:49:46.435725179
89.052351ms,true,-,May  9 21:49:46.435731983
88.823757ms,true,-,May  9 21:49:46.435737702
88.95708ms,true,-,May  9 21:49:46.435741620
90.099795ms,true,-,May  9 21:49:46.437046148
90.280232ms,true,-,May  9 21:49:46.437114707
90.181554ms,true,-,May  9 21:49:46.437115476
7.390245ms,true,-,May  9 21:49:46.437148281
90.18495ms,true,-,May  9 21:49:46.437159328
7.795022ms,true,-,May  9 21:49:46.437163570
90.305807ms,true,-,May  9 21:49:46.437188259
90.204834ms,true,-,May  9 21:49:46.437204109
90.36895ms,true,-,May  9 21:49:46.437215923
7.88593ms,true,-,May  9 21:49:46.437234688
90.280665ms,true,-,May  9 21:49:46.437246560
90.426976ms,true,-,May  9 21:49:46.437286261
8.154533ms,true,-,May  9 21:49:46.437332011
8.008722ms,true,-,May  9 21:49:46.437337426
8.06395ms,true,-,May  9 21:49:46.437378640
8.013075ms,true,-,May  9 21:49:46.437383984
90.377681ms,true,-,May  9 21:49:46.437395458
90.38482ms,true,-,May  9 21:49:46.437402080
90.401937ms,true,-,May  9 21:49:46.437437736
8.124257ms,true,-,May  9 21:49:46.437445326
7.73574ms,true,-,May  9 21:49:46.437452829
90.490069ms,true,-,May  9 21:49:46.437481758
8.143011ms,true,-,May  9 21:49:46.437489622
8.106506ms,true,-,May  9 21:49:46.437498179
8.107858ms,true,-,May  9 21:49:46.437505290
7.709429ms,true,-,May  9 21:49:46.437530112
8.156168ms,true,-,May  9 21:49:46.437530813
8.358845ms,true,-,May  9 21:49:46.437531203
8.15031ms,true,-,May  9 21:49:46.437537731
7.701695ms,true,-,May  9 21:49:46.437544722
7.75918ms,true,-,May  9 21:49:46.437579954
8.189889ms,true,-,May  9 21:49:46.437582465
7.763549ms,true,-,May  9 21:49:46.437592660
7.748832ms,true,-,May  9 21:49:46.437597072
8.222166ms,true,-,May  9 21:49:46.437619975
7.860841ms,true,-,May  9 21:49:46.437633113
7.801976ms,true,-,May  9 21:49:46.437635581
7.78707ms,true,-,May  9 21:49:46.437638684
7.780323ms,true,-,May  9 21:49:46.437665668
7.865216ms,true,-,May  9 21:49:46.437676108
7.802536ms,true,-,May  9 21:49:46.437682534
7.83965ms,true,-,May  9 21:49:46.437704513
7.792383ms,true,-,May  9 21:49:46.437719180
7.825718ms,true,-,May  9 21:49:46.437720933
7.823118ms,true,-,May  9 21:49:46.437723087
7.875311ms,true,-,May  9 21:49:46.437745989
7.82784ms,true,-,May  9 21:49:46.437761800
7.851797ms,true,-,May  9 21:49:46.437767428
7.851158ms,true,-,May  9 21:49:46.437772056
7.812315ms,true,-,May  9 21:49:46.437791147
7.894272ms,true,-,May  9 21:49:46.437793485
8.801999ms,true,-,May  9 21:49:46.438724256
8.865977ms,true,-,May  9 21:49:46.438809025
9.239921ms,true,-,May  9 21:49:46.439126034
9.388712ms,true,-,May  9 21:49:46.439342720
9.434166ms,true,-,May  9 21:49:46.439437537
9.474426ms,true,-,May  9 21:49:46.439448598
9.544189ms,true,-,May  9 21:49:46.439508711
9.538599ms,true,-,May  9 21:49:46.439521967
9.520073ms,true,-,May  9 21:49:46.439532251
9.634286ms,true,-,May  9 21:49:46.439584559
9.587665ms,true,-,May  9 21:49:46.439604583
9.692629ms,true,-,May  9 21:49:46.439703171
9.702696ms,true,-,May  9 21:49:46.439750079
9.767668ms,true,-,May  9 21:49:46.439769527
9.747076ms,true,-,May  9 21:49:46.439747841
9.791506ms,true,-,May  9 21:49:46.439819482
9.83903ms,true,-,May  9 21:49:46.439823591
9.743513ms,true,-,May  9 21:49:46.439833133
9.803113ms,true,-,May  9 21:49:46.439837449
9.779084ms,true,-,May  9 21:49:46.439845442
9.785789ms,true,-,May  9 21:49:46.439854775
9.806833ms,true,-,May  9 21:49:46.439882025
9.819145ms,true,-,May  9 21:49:46.439865149
9.824776ms,true,-,May  9 21:49:46.439904847
9.860701ms,true,-,May  9 21:49:46.439978356
9.893089ms,true,-,May  9 21:49:46.439985320
9.937801ms,true,-,May  9 21:49:46.440008898
9.983376ms,true,-,May  9 21:49:46.440023172
10.046661ms,true,-,May  9 21:49:46.440138423
10.227718ms,true,-,May  9 21:49:46.440178809
10.036977ms,true,-,May  9 21:49:46.440181427
10.044409ms,true,-,May  9 21:49:46.440191834
10.0947ms,true,-,May  9 21:49:46.440239757
10.140733ms,true,-,May  9 21:49:46.440280305
10.147271ms,true,-,May  9 21:49:46.440293891
10.185041ms,true,-,May  9 21:49:46.440330893
10.170404ms,true,-,May  9 21:49:46.440362763
10.09381ms,true,-,May  9 21:49:46.440381101
10.269592ms,true,-,May  9 21:49:46.440402585
10.233468ms,true,-,May  9 21:49:46.440459093
10.32579ms,true,-,May  9 21:49:46.440493080
10.377064ms,true,-,May  9 21:49:46.440589672
10.340659ms,true,-,May  9 21:49:46.440590439
10.546645ms,true,-,May  9 21:49:46.440698428
10.430738ms,true,-,May  9 21:49:46.440761334
10.465055ms,true,-,May  9 21:49:46.440774535
10.457759ms,true,-,May  9 21:49:46.440826878
10.489668ms,true,-,May  9 21:49:46.440843391
10.561041ms,true,-,May  9 21:49:46.440877150
10.508151ms,true,-,May  9 21:49:46.440888437
10.590401ms,true,-,May  9 21:49:46.440898999
10.730554ms,true,-,May  9 21:49:46.440906051
10.566001ms,true,-,May  9 21:49:46.440944860
10.513081ms,true,-,May  9 21:49:46.440955291
10.657482ms,true,-,May  9 21:49:46.440965904
10.728096ms,true,-,May  9 21:49:46.441027231
10.736436ms,true,-,May  9 21:49:46.441028977
10.683237ms,true,-,May  9 21:49:46.441063127
10.446865ms,true,-,May  9 21:49:46.441085123
10.78022ms,true,-,May  9 21:49:46.441093709
10.704812ms,true,-,May  9 21:49:46.441119916
10.8917ms,true,-,May  9 21:49:46.441330345
10.899661ms,true,-,May  9 21:49:46.441377307
10.897898ms,true,-,May  9 21:49:46.441394384
11.992781ms,true,-,May  9 21:49:46.442376044
11.55768ms,true,-,May  9 21:49:46.442384628
11.743439ms,true,-,May  9 21:49:46.442389812
12.006925ms,true,-,May  9 21:49:46.442412733
11.973916ms,true,-,May  9 21:49:46.442455097
11.622652ms,true,-,May  9 21:49:46.442508849
11.870455ms,true,-,May  9 21:49:46.442509158
11.218052ms,true,-,May  9 21:49:46.442526380
11.246392ms,true,-,May  9 21:49:46.442536540
11.013409ms,true,-,May  9 21:49:46.442561959
11.195279ms,true,-,May  9 21:49:46.442612149
11.759427ms,true,-,May  9 21:49:46.442617947
11.939298ms,true,-,May  9 21:49:46.442644374
11.10222ms,true,-,May  9 21:49:46.442648321
11.212853ms,true,-,May  9 21:49:46.442660646
12.614021ms,true,-,May  9 21:49:46.442669363
11.380222ms,true,-,May  9 21:49:46.442680411
11.843223ms,true,-,May  9 21:49:46.442701878
11.905935ms,true,-,May  9 21:49:46.442704654
11.239273ms,true,-,May  9 21:49:46.442731755
11.135252ms,true,-,May  9 21:49:46.442737144
11.056442ms,true,-,May  9 21:49:46.442748307
11.130438ms,true,-,May  9 21:49:46.442756591
11.05444ms,true,-,May  9 21:49:46.442757290
11.242589ms,true,-,May  9 21:49:46.442767480
11.953915ms,true,-,May  9 21:49:46.442771986
10.944443ms,true,-,May  9 21:49:46.442789616
10.988985ms,true,-,May  9 21:49:46.442808644
10.973433ms,true,-,May  9 21:49:46.442818428
11.406976ms,true,-,May  9 21:49:46.442826286
10.908679ms,true,-,May  9 21:49:46.442841265
11.195185ms,true,-,May  9 21:49:46.442842430
10.938222ms,true,-,May  9 21:49:46.442851775
11.19879ms,true,-,May  9 21:49:46.442868603
10.972633ms,true,-,May  9 21:49:46.442871582
10.910529ms,true,-,May  9 21:49:46.442898178
10.970264ms,true,-,May  9 21:49:46.442909716
10.870034ms,true,-,May  9 21:49:46.442910598
10.899458ms,true,-,May  9 21:49:46.442921476
10.894307ms,true,-,May  9 21:49:46.442927405
10.927957ms,true,-,May  9 21:49:46.442953782
12.888312ms,true,-,May  9 21:49:46.442975808
10.913167ms,true,-,May  9 21:49:46.442987323
10.921464ms,true,-,May  9 21:49:46.443014074
10.904943ms,true,-,May  9 21:49:46.443021990
10.947221ms,true,-,May  9 21:49:46.443031511
10.887173ms,true,-,May  9 21:49:46.443035806
10.908071ms,true,-,May  9 21:49:46.443044695
10.883993ms,true,-,May  9 21:49:46.443067761
10.863023ms,true,-,May  9 21:49:46.443068660
10.905742ms,true,-,May  9 21:49:46.443083154
10.890213ms,true,-,May  9 21:49:46.443091745
10.810858ms,true,-,May  9 21:49:46.443122976
10.798275ms,true,-,May  9 21:49:46.443139337
10.725753ms,true,-,May  9 21:49:46.443155288
10.815679ms,true,-,May  9 21:49:46.443160053
10.779397ms,true,-,May  9 21:49:46.443166355
10.732046ms,true,-,May  9 21:49:46.443212044
10.703258ms,true,-,May  9 21:49:46.443241403
10.860624ms,true,-,May  9 21:49:46.443256279
10.710028ms,true,-,May  9 21:49:46.443257710
10.527857ms,true,-,May  9 21:49:46.443266845
10.829548ms,true,-,May  9 21:49:46.443267042
10.352671ms,true,-,May  9 21:49:46.443277780
10.734932ms,true,-,May  9 21:49:46.443287586
11.363779ms,true,-,May  9 21:49:46.443902737
9.752868ms,true,-,May  9 21:49:46.443941608
9.872273ms,true,-,May  9 21:49:46.444010833
11.505532ms,true,-,May  9 21:49:46.444059900
11.342284ms,true,-,May  9 21:49:46.444060377
11.384517ms,true,-,May  9 21:49:46.444060780
11.393451ms,true,-,May  9 21:49:46.444072976
11.066193ms,true,-,May  9 21:49:46.444075091
11.390439ms,true,-,May  9 21:49:46.444076604
9.918969ms,true,-,May  9 21:49:46.444109467
11.526862ms,true,-,May  9 21:49:46.444119090
9.91275ms,true,-,May  9 21:49:46.444137637
9.914434ms,true,-,May  9 21:49:46.444151924
9.798672ms,true,-,May  9 21:49:46.444166361
10.117553ms,true,-,May  9 21:49:46.444218886
94.738915ms,true,-,May  9 21:49:46.529116491
94.855557ms,true,-,May  9 21:49:46.529199205
94.8102ms,true,-,May  9 21:49:46.529201906
94.844993ms,true,-,May  9 21:49:46.529201987
94.954037ms,true,-,May  9 21:49:46.529210371
94.704927ms,true,-,May  9 21:49:46.529281835
94.756885ms,true,-,May  9 21:49:46.529303012
94.87408ms,true,-,May  9 21:49:46.529303465
94.844181ms,true,-,May  9 21:49:46.529311554
94.842467ms,true,-,May  9 21:49:46.529330960
