
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,31.524332ms,0,6545.415889202002,10.083392884
Type,Requests per second,Duration,,
grpc,10000,3s,
grpc,12000,3s,
Response time,Success,Error,End time,
85.854078ms,true,-,May  9 21:50:23.432686862
85.554481ms,true,-,May  9 21:50:23.432697337
85.56387ms,true,-,May  9 21:50:23.432710592
85.586152ms,true,-,May  9 21:50:23.432712712
85.463107ms,true,-,May  9 21:50:23.432731181
85.293225ms,true,-,May  9 21:50:23.432739036
86.012397ms,true,-,May  9 21:50:23.432807164
85.462382ms,true,-,May  9 21:50:23.432823208
85.505827ms,true,-,May  9 21:50:23.432872723
85.417107ms,true,-,May  9 21:50:23.432888465
85.743453ms,true,-,May  9 21:50:23.432889466
85.269108ms,true,-,May  9 21:50:23.432912652
85.571798ms,true,-,May  9 21:50:23.432943911
85.535432ms,true,-,May  9 21:50:23.432952434
85.343647ms,true,-,May  9 21:50:23.432956841
85.622471ms,true,-,May  9 21:50:23.432960487
85.548963ms,true,-,May  9 21:50:23.432969927
85.535328ms,true,-,May  9 21:50:23.432977135
85.601135ms,true,-,May  9 21:50:23.432988185
85.558295ms,true,-,May  9 21:50:23.433050087
86.231412ms,true,-,May  9 21:50:23.433051047
85.674232ms,true,-,May  9 21:50:23.433069456
85.607418ms,true,-,May  9 21:50:23.433073521
85.489035ms,true,-,May  9 21:50:23.433107320
85.505908ms,true,-,May  9 21:50:23.433134696
85.672382ms,true,-,May  9 21:50:23.433167237
86.384665ms,true,-,May  9 21:50:23.433175186
86.35568ms,true,-,May  9 21:50:23.433192005
86.331563ms,true,-,May  9 21:50:23.433199118
85.702036ms,true,-,May  9 21:50:23.433203700
85.583752ms,true,-,May  9 21:50:23.433237329
85.796674ms,true,-,May  9 21:50:23.433300519
85.671324ms,true,-,May  9 21:50:23.433332694
85.671783ms,true,-,May  9 21:50:23.433351786
85.75494ms,true,-,May  9 21:50:23.433424166
85.90181ms,true,-,May  9 21:50:23.433577754
85.891143ms,true,-,May  9 21:50:23.433580907
85.916897ms,true,-,May  9 21:50:23.433577874
85.905655ms,true,-,May  9 21:50:23.433597217
85.798593ms,true,-,May  9 21:50:23.433671974
85.980029ms,true,-,May  9 21:50:23.433697467
85.836957ms,true,-,May  9 21:50:23.433713702
85.989151ms,true,-,May  9 21:50:23.433714344
85.864862ms,true,-,May  9 21:50:23.433759166
85.856219ms,true,-,May  9 21:50:23.433765247
85.916667ms,true,-,May  9 21:50:23.433793812
85.877907ms,true,-,May  9 21:50:23.433799689
4.379455ms,true,-,May  9 21:50:23.433809272
4.459172ms,true,-,May  9 21:50:23.433855696
4.448635ms,true,-,May  9 21:50:23.433892721
4.421759ms,true,-,May  9 21:50:23.433905039
4.379188ms,true,-,May  9 21:50:23.433907767
4.586223ms,true,-,May  9 21:50:23.434152674
4.677406ms,true,-,May  9 21:50:23.434249100
4.685294ms,true,-,May  9 21:50:23.434270807
4.750953ms,true,-,May  9 21:50:23.434274236
4.73545ms,true,-,May  9 21:50:23.434353718
4.996154ms,true,-,May  9 21:50:23.434469226
4.885184ms,true,-,May  9 21:50:23.434543906
4.912774ms,true,-,May  9 21:50:23.434545435
4.903956ms,true,-,May  9 21:50:23.434554247
4.931112ms,true,-,May  9 21:50:23.434576193
4.987803ms,true,-,May  9 21:50:23.434659885
5.04744ms,true,-,May  9 21:50:23.434662855
5.069348ms,true,-,May  9 21:50:23.434679827
5.086898ms,true,-,May  9 21:50:23.434737695
5.06656ms,true,-,May  9 21:50:23.434750128
5.150427ms,true,-,May  9 21:50:23.434759110
5.07322ms,true,-,May  9 21:50:23.434749532
5.107411ms,true,-,May  9 21:50:23.434771992
5.111404ms,true,-,May  9 21:50:23.434807219
5.149104ms,true,-,May  9 21:50:23.434861974
5.132827ms,true,-,May  9 21:50:23.434871938
5.152876ms,true,-,May  9 21:50:23.434903373
4.848638ms,true,-,May  9 21:50:23.434913204
5.153234ms,true,-,May  9 21:50:23.434917089
6.115485ms,true,-,May  9 21:50:23.435906313
6.15267ms,true,-,May  9 21:50:23.435921029
5.649293ms,true,-,May  9 21:50:23.436022702
6.27332ms,true,-,May  9 21:50:23.436025099
6.312951ms,true,-,May  9 21:50:23.436043855
6.00106ms,true,-,May  9 21:50:23.436075724
5.705931ms,true,-,May  9 21:50:23.436123568
5.702417ms,true,-,May  9 21:50:23.436133486
6.359954ms,true,-,May  9 21:50:23.436146553
5.556516ms,true,-,May  9 21:50:23.436173194
6.423389ms,true,-,May  9 21:50:23.436178354
6.140843ms,true,-,May  9 21:50:23.436222191
5.836846ms,true,-,May  9 21:50:23.436249281
5.244798ms,true,-,May  9 21:50:23.436249719
6.478283ms,true,-,May  9 21:50:23.436257873
5.722863ms,true,-,May  9 21:50:23.436263521
5.877645ms,true,-,May  9 21:50:23.436273878
5.719314ms,true,-,May  9 21:50:23.436279151
5.842261ms,true,-,May  9 21:50:23.436287341
5.897017ms,true,-,May  9 21:50:23.436312327
5.956774ms,true,-,May  9 21:50:23.436350967
5.772316ms,true,-,May  9 21:50:23.436364496
5.98629ms,true,-,May  9 21:50:23.436371707
5.796056ms,true,-,May  9 21:50:23.436379936
6.080112ms,true,-,May  9 21:50:23.436438352
5.846991ms,true,-,May  9 21:50:23.436456441
6.037757ms,true,-,May  9 21:50:23.436471634
6.086387ms,true,-,May  9 21:50:23.436514645
5.922241ms,true,-,May  9 21:50:23.436547964
5.514088ms,true,-,May  9 21:50:23.436552405
5.553941ms,true,-,May  9 21:50:23.436552691
5.58342ms,true,-,May  9 21:50:23.436641902
5.612767ms,true,-,May  9 21:50:23.436647467
5.584649ms,true,-,May  9 21:50:23.436652866
5.607528ms,true,-,May  9 21:50:23.436659900
5.68702ms,true,-,May  9 21:50:23.436693290
5.636427ms,true,-,May  9 21:50:23.436711678
5.637148ms,true,-,May  9 21:50:23.436722723
5.634475ms,true,-,May  9 21:50:23.436744438
5.703381ms,true,-,May  9 21:50:23.436803923
5.711144ms,true,-,May  9 21:50:23.436804592
5.687901ms,true,-,May  9 21:50:23.436806211
5.68213ms,true,-,May  9 21:50:23.436809020
5.752518ms,true,-,May  9 21:50:23.436854753
5.714709ms,true,-,May  9 21:50:23.436859903
5.72522ms,true,-,May  9 21:50:23.436861815
5.753596ms,true,-,May  9 21:50:23.436875854
5.739754ms,true,-,May  9 21:50:23.436896716
5.736035ms,true,-,May  9 21:50:23.436899027
5.770644ms,true,-,May  9 21:50:23.436910911
5.739643ms,true,-,May  9 21:50:23.436913210
5.762192ms,true,-,May  9 21:50:23.436922999
5.762386ms,true,-,May  9 21:50:23.436941837
5.766777ms,true,-,May  9 21:50:23.436949700
5.760434ms,true,-,May  9 21:50:23.436952861
7.046636ms,true,-,May  9 21:50:23.438247661
7.010015ms,true,-,May  9 21:50:23.438266542
7.103183ms,true,-,May  9 21:50:23.438334031
7.140138ms,true,-,May  9 21:50:23.438335381
7.185223ms,true,-,May  9 21:50:23.438402891
7.200503ms,true,-,May  9 21:50:23.438410909
7.16815ms,true,-,May  9 21:50:23.438435118
7.194658ms,true,-,May  9 21:50:23.438444352
7.212565ms,true,-,May  9 21:50:23.438464886
7.241951ms,true,-,May  9 21:50:23.438524143
7.315561ms,true,-,May  9 21:50:23.438550174
7.277846ms,true,-,May  9 21:50:23.438554247
7.324688ms,true,-,May  9 21:50:23.438592401
7.338918ms,true,-,May  9 21:50:23.438624078
7.917546ms,true,-,May  9 21:50:23.439213979
7.984286ms,true,-,May  9 21:50:23.439277535
7.955964ms,true,-,May  9 21:50:23.439298253
8.015057ms,true,-,May  9 21:50:23.439333664
8.065064ms,true,-,May  9 21:50:23.439366305
8.016502ms,true,-,May  9 21:50:23.439369237
7.909348ms,true,-,May  9 21:50:23.439398765
8.085465ms,true,-,May  9 21:50:23.439409978
8.135304ms,true,-,May  9 21:50:23.439447218
8.126176ms,true,-,May  9 21:50:23.439453558
8.153792ms,true,-,May  9 21:50:23.439490308
8.066553ms,true,-,May  9 21:50:23.439508396
8.071123ms,true,-,May  9 21:50:23.439530439
8.037132ms,true,-,May  9 21:50:23.439540224
8.162922ms,true,-,May  9 21:50:23.439558691
8.134165ms,true,-,May  9 21:50:23.439570986
8.095585ms,true,-,May  9 21:50:23.439580486
8.168868ms,true,-,May  9 21:50:23.439631281
8.108741ms,true,-,May  9 21:50:23.439650485
8.161787ms,true,-,May  9 21:50:23.439651609
8.204078ms,true,-,May  9 21:50:23.439671450
8.308467ms,true,-,May  9 21:50:23.439687880
8.184683ms,true,-,May  9 21:50:23.439691001
8.194192ms,true,-,May  9 21:50:23.439719105
8.253944ms,true,-,May  9 21:50:23.439729099
8.243265ms,true,-,May  9 21:50:23.439749247
8.333604ms,true,-,May  9 21:50:23.439754964
8.244356ms,true,-,May  9 21:50:23.439761904
8.295257ms,true,-,May  9 21:50:23.439773352
8.424123ms,true,-,May  9 21:50:23.439793690
8.260839ms,true,-,May  9 21:50:23.439796585
8.43434ms,true,-,May  9 21:50:23.439831757
8.307482ms,true,-,May  9 21:50:23.439832535
8.277395ms,true,-,May  9 21:50:23.439852162
8.437614ms,true,-,May  9 21:50:23.439861721
8.314714ms,true,-,May  9 21:50:23.439867229
8.44814ms,true,-,May  9 21:50:23.439888832
8.33236ms,true,-,May  9 21:50:23.439893120
8.366693ms,true,-,May  9 21:50:23.439909998
8.80172ms,true,-,May  9 21:50:23.440368140
8.828526ms,true,-,May  9 21:50:23.440387040
8.859874ms,true,-,May  9 21:50:23.440437551
8.893035ms,true,-,May  9 21:50:23.440494962
8.925837ms,true,-,May  9 21:50:23.440519389
8.910919ms,true,-,May  9 21:50:23.440519979
8.980442ms,true,-,May  9 21:50:23.440564806
8.986483ms,true,-,May  9 21:50:23.440576292
9.359796ms,true,-,May  9 21:50:23.440965102
9.324384ms,true,-,May  9 21:50:23.441010983
9.392832ms,true,-,May  9 21:50:23.441026096
9.385092ms,true,-,May  9 21:50:23.441056373
9.417753ms,true,-,May  9 21:50:23.441071293
9.447124ms,true,-,May  9 21:50:23.441106684
9.478758ms,true,-,May  9 21:50:23.441107131
9.485874ms,true,-,May  9 21:50:23.441111290
9.504763ms,true,-,May  9 21:50:23.441122316
9.410493ms,true,-,May  9 21:50:23.441138952
9.495883ms,true,-,May  9 21:50:23.441145450
9.506879ms,true,-,May  9 21:50:23.441183420
9.534923ms,true,-,May  9 21:50:23.441225228
9.51599ms,true,-,May  9 21:50:23.441247028
9.507169ms,true,-,May  9 21:50:23.441255277
9.531551ms,true,-,May  9 21:50:23.441272539
9.585828ms,true,-,May  9 21:50:23.441299636
9.603618ms,true,-,May  9 21:50:23.441306136
9.627212ms,true,-,May  9 21:50:23.441321461
9.554038ms,true,-,May  9 21:50:23.441349387
9.656598ms,true,-,May  9 21:50:23.441362676
9.429325ms,true,-,May  9 21:50:23.441385810
9.619131ms,true,-,May  9 21:50:23.441393471
9.662667ms,true,-,May  9 21:50:23.441412930
9.610655ms,true,-,May  9 21:50:23.441431227
9.680418ms,true,-,May  9 21:50:23.441439178
9.595937ms,true,-,May  9 21:50:23.441463002
9.611729ms,true,-,May  9 21:50:23.441468834
9.633687ms,true,-,May  9 21:50:23.441478631
9.716405ms,true,-,May  9 21:50:23.441480242
9.600794ms,true,-,May  9 21:50:23.441510625
9.599317ms,true,-,May  9 21:50:23.441513331
9.682022ms,true,-,May  9 21:50:23.441572893
9.561576ms,true,-,May  9 21:50:23.441572870
9.552587ms,true,-,May  9 21:50:23.441584093
9.651417ms,true,-,May  9 21:50:23.441587148
9.587844ms,true,-,May  9 21:50:23.441611977
9.635348ms,true,-,May  9 21:50:23.441617918
9.520585ms,true,-,May  9 21:50:23.441626408
9.521623ms,true,-,May  9 21:50:23.441633283
9.524065ms,true,-,May  9 21:50:23.441638800
9.437578ms,true,-,May  9 21:50:23.441646605
9.379841ms,true,-,May  9 21:50:23.441662958
9.651892ms,true,-,May  9 21:50:23.441664230
9.868079ms,true,-,May  9 21:50:23.441674524
9.629393ms,true,-,May  9 21:50:23.441685044
9.472015ms,true,-,May  9 21:50:23.441695375
9.518609ms,true,-,May  9 21:50:23.441701978
9.352125ms,true,-,May  9 21:50:23.441705777
9.501665ms,true,-,May  9 21:50:23.441717537
9.614247ms,true,-,May  9 21:50:23.441729352
9.561941ms,true,-,May  9 21:50:23.441730011
9.475956ms,true,-,May  9 21:50:23.441738331
9.537007ms,true,-,May  9 21:50:23.441739457
9.593172ms,true,-,May  9 21:50:23.441748144
9.596026ms,true,-,May  9 21:50:23.441753350
9.540435ms,true,-,May  9 21:50:23.441754461
9.59677ms,true,-,May  9 21:50:23.441762332
9.287887ms,true,-,May  9 21:50:23.441763120
9.474136ms,true,-,May  9 21:50:23.441764349
9.50035ms,true,-,May  9 21:50:23.441781306
9.786563ms,true,-,May  9 21:50:23.442176579
9.919208ms,true,-,May  9 21:50:23.442229070
9.861095ms,true,-,May  9 21:50:23.442272465
9.859594ms,true,-,May  9 21:50:23.442302490
10.029379ms,true,-,May  9 21:50:23.442363145
10.005536ms,true,-,May  9 21:50:23.442421055
10.003746ms,true,-,May  9 21:50:23.442422672
9.953536ms,true,-,May  9 21:50:23.442444791
9.98733ms,true,-,May  9 21:50:23.442472811
9.858872ms,true,-,May  9 21:50:23.442476838
10.168431ms,true,-,May  9 21:50:23.442498082
9.952792ms,true,-,May  9 21:50:23.442514573
10.076867ms,true,-,May  9 21:50:23.442524688
9.936253ms,true,-,May  9 21:50:23.442527723
9.96922ms,true,-,May  9 21:50:23.442549273
10.166061ms,true,-,May  9 21:50:23.442549818
10.252868ms,true,-,May  9 21:50:23.442561465
10.194513ms,true,-,May  9 21:50:23.442563585
9.983919ms,true,-,May  9 21:50:23.442588782
10.089638ms,true,-,May  9 21:50:23.442589128
10.077021ms,true,-,May  9 21:50:23.442612838
10.029768ms,true,-,May  9 21:50:23.442618007
10.232815ms,true,-,May  9 21:50:23.442627640
10.088502ms,true,-,May  9 21:50:23.442629533
10.082176ms,true,-,May  9 21:50:23.442631068
10.133341ms,true,-,May  9 21:50:23.442638507
10.280122ms,true,-,May  9 21:50:23.442642007
10.332452ms,true,-,May  9 21:50:23.442667633
10.136083ms,true,-,May  9 21:50:23.442667724
10.205966ms,true,-,May  9 21:50:23.442691801
10.003173ms,true,-,May  9 21:50:23.442709224
10.366122ms,true,-,May  9 21:50:23.442714402
10.093549ms,true,-,May  9 21:50:23.442715110
10.110095ms,true,-,May  9 21:50:23.442723468
10.035149ms,true,-,May  9 21:50:23.442735286
10.350397ms,true,-,May  9 21:50:23.442747507
10.074974ms,true,-,May  9 21:50:23.442756780
10.20021ms,true,-,May  9 21:50:23.442757828
10.294982ms,true,-,May  9 21:50:23.442765177
10.072289ms,true,-,May  9 21:50:23.442765348
10.117324ms,true,-,May  9 21:50:23.442767618
10.148746ms,true,-,May  9 21:50:23.442775566
10.062578ms,true,-,May  9 21:50:23.442783471
10.345167ms,true,-,May  9 21:50:23.442794877
10.173286ms,true,-,May  9 21:50:23.442796588
9.957014ms,true,-,May  9 21:50:23.442912075
9.880654ms,true,-,May  9 21:50:23.442921880
9.875774ms,true,-,May  9 21:50:23.442926821
9.868952ms,true,-,May  9 21:50:23.442928905
10.052799ms,true,-,May  9 21:50:23.443109038
10.614553ms,true,-,May  9 21:50:23.443134139
10.12441ms,true,-,May  9 21:50:23.443242850
10.208859ms,true,-,May  9 21:50:23.443290436
10.563267ms,true,-,May  9 21:50:23.443300687
10.356691ms,true,-,May  9 21:50:23.443345155
10.552489ms,true,-,May  9 21:50:23.443381553
10.273133ms,true,-,May  9 21:50:23.443384885
10.551756ms,true,-,May  9 21:50:23.443390667
10.109843ms,true,-,May  9 21:50:23.443408079
10.631463ms,true,-,May  9 21:50:23.443426791
9.887585ms,true,-,May  9 21:50:23.443473788
10.659364ms,true,-,May  9 21:50:23.443493540
10.492648ms,true,-,May  9 21:50:23.443496287
10.537917ms,true,-,May  9 21:50:23.443502474
10.173722ms,true,-,May  9 21:50:23.443517232
10.406124ms,true,-,May  9 21:50:23.443524585
10.336158ms,true,-,May  9 21:50:23.443547806
10.741006ms,true,-,May  9 21:50:23.443557949
10.363291ms,true,-,May  9 21:50:23.443560447
10.745022ms,true,-,May  9 21:50:23.443572001
10.611801ms,true,-,May  9 21:50:23.443582666
10.228646ms,true,-,May  9 21:50:23.443591050
10.60876ms,true,-,May  9 21:50:23.443608254
10.297713ms,true,-,May  9 21:50:23.443608740
10.734154ms,true,-,May  9 21:50:23.443615499
10.639331ms,true,-,May  9 21:50:23.443616204
10.02567ms,true,-,May  9 21:50:23.443633348
10.515895ms,true,-,May  9 21:50:23.443658129
10.477722ms,true,-,May  9 21:50:23.443658969
10.442234ms,true,-,May  9 21:50:23.443672949
10.826513ms,true,-,May  9 21:50:23.443728756
9.461267ms,true,-,May  9 21:50:23.443748387
9.944526ms,true,-,May  9 21:50:23.443761764
10.184852ms,true,-,May  9 21:50:23.443780088
9.265868ms,true,-,May  9 21:50:23.443801833
10.378931ms,true,-,May  9 21:50:23.443811804
10.604182ms,true,-,May  9 21:50:23.443815806
10.218861ms,true,-,May  9 21:50:23.443819631
9.299694ms,true,-,May  9 21:50:23.443864778
9.991366ms,true,-,May  9 21:50:23.443891843
9.31072ms,true,-,May  9 21:50:23.443897002
10.032706ms,true,-,May  9 21:50:23.443903054
9.353623ms,true,-,May  9 21:50:23.443909809
10.255524ms,true,-,May  9 21:50:23.443936826
11.905972ms,true,-,May  9 21:50:23.443939452
10.026587ms,true,-,May  9 21:50:23.443943969
10.18863ms,true,-,May  9 21:50:23.444107072
10.315753ms,true,-,May  9 21:50:23.444122620
10.461399ms,true,-,May  9 21:50:23.444184484
9.469029ms,true,-,May  9 21:50:23.444226681
9.558437ms,true,-,May  9 21:50:23.444228987
9.993865ms,true,-,May  9 21:50:23.444264125
9.72378ms,true,-,May  9 21:50:23.444281047
10.139885ms,true,-,May  9 21:50:23.444303848
10.631621ms,true,-,May  9 21:50:23.444338676
9.606886ms,true,-,May  9 21:50:23.444371158
9.461655ms,true,-,May  9 21:50:23.444378379
10.685475ms,true,-,May  9 21:50:23.444415913
10.66851ms,true,-,May  9 21:50:23.444436646
10.673339ms,true,-,May  9 21:50:23.444451405
9.775899ms,true,-,May  9 21:50:23.444463595
9.70763ms,true,-,May  9 21:50:23.444479610
9.818255ms,true,-,May  9 21:50:23.444486171
10.700099ms,true,-,May  9 21:50:23.444501359
8.393207ms,true,-,May  9 21:50:23.444533467
8.397723ms,true,-,May  9 21:50:23.444550687
8.666095ms,true,-,May  9 21:50:23.444584796
8.559912ms,true,-,May  9 21:50:23.444597179
9.847224ms,true,-,May  9 21:50:23.444626220
8.69311ms,true,-,May  9 21:50:23.444628387
10.378548ms,true,-,May  9 21:50:23.444665935
8.619403ms,true,-,May  9 21:50:23.444671219
9.876914ms,true,-,May  9 21:50:23.444704542
8.71205ms,true,-,May  9 21:50:23.444741930
9.914233ms,true,-,May  9 21:50:23.444783344
8.679589ms,true,-,May  9 21:50:23.444817293
8.746783ms,true,-,May  9 21:50:23.444832039
9.976956ms,true,-,May  9 21:50:23.444856690
10.067967ms,true,-,May  9 21:50:23.444888053
8.686895ms,true,-,May  9 21:50:23.444951598
10.614386ms,true,-,May  9 21:50:23.444982772
10.081919ms,true,-,May  9 21:50:23.445005747
10.099342ms,true,-,May  9 21:50:23.445024671
8.738766ms,true,-,May  9 21:50:23.445027439
8.830566ms,true,-,May  9 21:50:23.445060072
8.821816ms,true,-,May  9 21:50:23.445090639
8.931617ms,true,-,May  9 21:50:23.445116964
8.860493ms,true,-,May  9 21:50:23.445124759
8.947917ms,true,-,May  9 21:50:23.445130899
8.870179ms,true,-,May  9 21:50:23.445164925
8.883087ms,true,-,May  9 21:50:23.445170157
8.366312ms,true,-,May  9 21:50:23.445181527
8.672596ms,true,-,May  9 21:50:23.445198029
8.399461ms,true,-,May  9 21:50:23.445208332
8.841116ms,true,-,May  9 21:50:23.445218949
8.270156ms,true,-,May  9 21:50:23.445227569
8.580046ms,true,-,May  9 21:50:23.445244337
8.771743ms,true,-,May  9 21:50:23.445250414
8.437871ms,true,-,May  9 21:50:23.445251150
8.388528ms,true,-,May  9 21:50:23.445256550
8.542227ms,true,-,May  9 21:50:23.445281869
8.924985ms,true,-,May  9 21:50:23.445282259
8.405357ms,true,-,May  9 21:50:23.445285524
8.567781ms,true,-,May  9 21:50:23.445309726
8.852353ms,true,-,May  9 21:50:23.445310486
8.943123ms,true,-,May  9 21:50:23.445316240
8.46529ms,true,-,May  9 21:50:23.445328327
6.929603ms,true,-,May  9 21:50:23.445336445
8.879604ms,true,-,May  9 21:50:23.445347649
9.051239ms,true,-,May  9 21:50:23.445371240
8.784028ms,true,-,May  9 21:50:23.445375242
8.789522ms,true,-,May  9 21:50:23.445375683
8.580833ms,true,-,May  9 21:50:23.445394081
9.011844ms,true,-,May  9 21:50:23.445398466
8.859929ms,true,-,May  9 21:50:23.445422629
8.795334ms,true,-,May  9 21:50:23.445450488
8.55238ms,true,-,May  9 21:50:23.445455836
9.128529ms,true,-,May  9 21:50:23.445471155
8.787017ms,true,-,May  9 21:50:23.445484745
8.646293ms,true,-,May  9 21:50:23.445504998
8.870912ms,true,-,May  9 21:50:23.445529687
8.795107ms,true,-,May  9 21:50:23.445545099
8.906724ms,true,-,May  9 21:50:23.445553817
6.361814ms,true,-,May  9 21:50:23.445582148
6.04863ms,true,-,May  9 21:50:23.445584892
7.338338ms,true,-,May  9 21:50:23.445610833
6.220798ms,true,-,May  9 21:50:23.445623882
7.077907ms,true,-,May  9 21:50:23.445633519
7.318784ms,true,-,May  9 21:50:23.445655390
5.802156ms,true,-,May  9 21:50:23.445672709
8.724944ms,true,-,May  9 21:50:23.445682363
8.799253ms,true,-,May  9 21:50:23.445703364
7.034895ms,true,-,May  9 21:50:23.445730006
7.291716ms,true,-,May  9 21:50:23.445739409
7.353747ms,true,-,May  9 21:50:23.445769045
6.406566ms,true,-,May  9 21:50:23.445776849
7.455834ms,true,-,May  9 21:50:23.445795144
6.365783ms,true,-,May  9 21:50:23.445816062
7.561964ms,true,-,May  9 21:50:23.445817354
8.903805ms,true,-,May  9 21:50:23.445821825
7.402461ms,true,-,May  9 21:50:23.445845002
6.318656ms,true,-,May  9 21:50:23.445861972
8.951113ms,true,-,May  9 21:50:23.445869464
6.234058ms,true,-,May  9 21:50:23.445889517
8.953535ms,true,-,May  9 21:50:23.445900077
6.319068ms,true,-,May  9 21:50:23.445910770
6.549114ms,true,-,May  9 21:50:23.445922946
7.484659ms,true,-,May  9 21:50:23.445954159
6.511901ms,true,-,May  9 21:50:23.445970531
6.319591ms,true,-,May  9 21:50:23.445974514
6.418643ms,true,-,May  9 21:50:23.445980207
6.269141ms,true,-,May  9 21:50:23.445992791
7.440452ms,true,-,May  9 21:50:23.446003498
6.44184ms,true,-,May  9 21:50:23.446015897
