3.78615ms,true,-,May  9 21:49:31.998177607
3.481082ms,true,-,May  9 21:49:31.998189126
3.297544ms,true,-,May  9 21:49:31.998236424
3.617514ms,true,-,May  9 21:49:31.998238491
3.602148ms,true,-,May  9 21:49:31.998251017
3.572166ms,true,-,May  9 21:49:31.998263724
3.843874ms,true,-,May  9 21:49:31.998306074
3.953097ms,true,-,May  9 21:49:31.998311973
3.646399ms,true,-,May  9 21:49:31.998320995
3.749525ms,true,-,May  9 21:49:31.998328257
3.887362ms,true,-,May  9 21:49:31.998367906
3.347792ms,true,-,May  9 21:49:31.998377282
3.410983ms,true,-,May  9 21:49:31.998380203
3.583847ms,true,-,May  9 21:49:31.998382822
3.505111ms,true,-,May  9 21:49:31.998390719
3.578254ms,true,-,May  9 21:49:31.998397473
3.663091ms,true,-,May  9 21:49:31.998397644
3.55338ms,true,-,May  9 21:49:31.998399032
3.404696ms,true,-,May  9 21:49:31.998400848
3.545467ms,true,-,May  9 21:49:31.998404939
3.815762ms,true,-,May  9 21:49:31.998410719
3.636471ms,true,-,May  9 21:49:31.998404800
3.886519ms,true,-,May  9 21:49:31.998415614
3.505891ms,true,-,May  9 21:49:31.998418509
3.873619ms,true,-,May  9 21:49:31.998419326
3.996801ms,true,-,May  9 21:49:31.998493622
2.417987ms,true,-,May  9 21:49:31.998567060
4.173835ms,true,-,May  9 21:49:31.998581035
2.598457ms,true,-,May  9 21:49:31.998586692
2.209275ms,true,-,May  9 21:49:31.998589860
2.917711ms,true,-,May  9 21:49:31.998597381
2.666035ms,true,-,May  9 21:49:31.998647462
2.689353ms,true,-,May  9 21:49:31.998660206
2.686092ms,true,-,May  9 21:49:31.998668155
2.758815ms,true,-,May  9 21:49:31.998671285
2.930498ms,true,-,May  9 21:49:31.998701612
2.669588ms,true,-,May  9 21:49:31.998743424
3.103298ms,true,-,May  9 21:49:31.999005096
3.039929ms,true,-,May  9 21:49:31.999014606
2.930284ms,true,-,May  9 21:49:31.999046304
3.050472ms,true,-,May  9 21:49:31.999082117
3.164555ms,true,-,May  9 21:49:31.999094314
3.241082ms,true,-,May  9 21:49:31.999105133
3.409286ms,true,-,May  9 21:49:31.999107896
2.984373ms,true,-,May  9 21:49:31.999117339
3.124767ms,true,-,May  9 21:49:31.999126820
3.120881ms,true,-,May  9 21:49:31.999136036
3.206921ms,true,-,May  9 21:49:31.999148483
3.12893ms,true,-,May  9 21:49:31.999151539
3.494037ms,true,-,May  9 21:49:31.999162387
3.175547ms,true,-,May  9 21:49:31.999169686
2.840636ms,true,-,May  9 21:49:31.999172133
2.964491ms,true,-,May  9 21:49:31.999174098
3.200766ms,true,-,May  9 21:49:31.999180168
2.807687ms,true,-,May  9 21:49:31.999181888
3.162623ms,true,-,May  9 21:49:31.999187212
2.856217ms,true,-,May  9 21:49:31.999188020
3.081319ms,true,-,May  9 21:49:31.999191295
2.941043ms,true,-,May  9 21:49:31.999196765
3.129213ms,true,-,May  9 21:49:31.999213350
3.214006ms,true,-,May  9 21:49:31.999221718
3.470153ms,true,-,May  9 21:49:31.999873077
3.533626ms,true,-,May  9 21:49:31.999935857
3.086163ms,true,-,May  9 21:49:31.999953586
3.205311ms,true,-,May  9 21:49:31.999954337
3.450277ms,true,-,May  9 21:49:31.999962338
3.152649ms,true,-,May  9 21:49:31.999980258
3.311169ms,true,-,May  9 21:49:31.999988577
3.488025ms,true,-,May  9 21:49:31.999994059
3.167809ms,true,-,May  9 21:49:31.999997127
3.496233ms,true,-,May  9 21:49:32.000001879
3.560513ms,true,-,May  9 21:49:32.000008775
3.350379ms,true,-,May  9 21:49:32.000027918
3.640914ms,true,-,May  9 21:49:32.000033373
3.41197ms,true,-,May  9 21:49:32.000033917
3.634495ms,true,-,May  9 21:49:32.000040041
1.714192ms,true,-,May  9 21:49:32.000046901
3.269287ms,true,-,May  9 21:49:32.000083965
3.53298ms,true,-,May  9 21:49:32.000190128
3.539915ms,true,-,May  9 21:49:32.000190738
2.148208ms,true,-,May  9 21:49:32.000196230
2.245265ms,true,-,May  9 21:49:32.000217337
3.474905ms,true,-,May  9 21:49:32.000227678
3.490761ms,true,-,May  9 21:49:32.000228215
3.891871ms,true,-,May  9 21:49:32.000233704
3.586438ms,true,-,May  9 21:49:32.000269941
3.448626ms,true,-,May  9 21:49:32.000286886
3.525353ms,true,-,May  9 21:49:32.000291923
2.126003ms,true,-,May  9 21:49:32.000305240
2.041312ms,true,-,May  9 21:49:32.000309379
3.622244ms,true,-,May  9 21:49:32.000319732
3.617439ms,true,-,May  9 21:49:32.000336182
3.420477ms,true,-,May  9 21:49:32.000343510
3.492866ms,true,-,May  9 21:49:32.000349071
3.619699ms,true,-,May  9 21:49:32.000352596
3.955732ms,true,-,May  9 21:49:32.000368682
2.184703ms,true,-,May  9 21:49:32.000377660
3.70395ms,true,-,May  9 21:49:32.000384245
2.131428ms,true,-,May  9 21:49:32.000385048
2.25582ms,true,-,May  9 21:49:32.000385803
3.969643ms,true,-,May  9 21:49:32.000391518
3.955865ms,true,-,May  9 21:49:32.000391839
3.956944ms,true,-,May  9 21:49:32.000396808
2.221044ms,true,-,May  9 21:49:32.000402543
2.103425ms,true,-,May  9 21:49:32.000414507
2.169737ms,true,-,May  9 21:49:32.000419942
4.021745ms,true,-,May  9 21:49:32.000452157
2.360132ms,true,-,May  9 21:49:32.001064689
2.104458ms,true,-,May  9 21:49:32.001109533
2.49804ms,true,-,May  9 21:49:32.001135347
2.127295ms,true,-,May  9 21:49:32.001150307
2.416695ms,true,-,May  9 21:49:32.001151173
2.561727ms,true,-,May  9 21:49:32.001153574
2.179424ms,true,-,May  9 21:49:32.001158689
2.369135ms,true,-,May  9 21:49:32.001158862
2.141956ms,true,-,May  9 21:49:32.001180856
2.208513ms,true,-,May  9 21:49:32.001184790
2.304847ms,true,-,May  9 21:49:32.001198066
2.082136ms,true,-,May  9 21:49:32.001202389
2.409521ms,true,-,May  9 21:49:32.001216417
2.341402ms,true,-,May  9 21:49:32.001219945
2.228449ms,true,-,May  9 21:49:32.001233154
2.295627ms,true,-,May  9 21:49:32.001235146
2.308588ms,true,-,May  9 21:49:32.001239180
2.477169ms,true,-,May  9 21:49:32.001247868
2.178418ms,true,-,May  9 21:49:32.001264479
2.750738ms,true,-,May  9 21:49:32.001270434
2.215529ms,true,-,May  9 21:49:32.001278708
2.588425ms,true,-,May  9 21:49:32.001280896
2.164428ms,true,-,May  9 21:49:32.001293988
2.231321ms,true,-,May  9 21:49:32.001310376
2.546416ms,true,-,May  9 21:49:32.001646346
2.548039ms,true,-,May  9 21:49:32.001656821
2.613311ms,true,-,May  9 21:49:32.001704962
2.702493ms,true,-,May  9 21:49:32.001716349
2.603386ms,true,-,May  9 21:49:32.001744192
2.620804ms,true,-,May  9 21:49:32.001797514
2.644453ms,true,-,May  9 21:49:32.001809143
2.674595ms,true,-,May  9 21:49:32.001817466
2.671948ms,true,-,May  9 21:49:32.001823617
2.697338ms,true,-,May  9 21:49:32.001851514
3.146191ms,true,-,May  9 21:49:32.001863282
2.75115ms,true,-,May  9 21:49:32.001873133
3.197586ms,true,-,May  9 21:49:32.002381056
3.249798ms,true,-,May  9 21:49:32.002422501
3.249337ms,true,-,May  9 21:49:32.002431680
3.257223ms,true,-,May  9 21:49:32.002442017
5.093127ms,true,-,May  9 21:49:32.003771407
4.624155ms,true,-,May  9 21:49:32.003827771
4.655589ms,true,-,May  9 21:49:32.003857974
4.664844ms,true,-,May  9 21:49:32.003878110
4.671412ms,true,-,May  9 21:49:32.003887493
4.81479ms,true,-,May  9 21:49:32.003925593
5.164093ms,true,-,May  9 21:49:32.003927087
3.912275ms,true,-,May  9 21:49:32.003961931
4.772664ms,true,-,May  9 21:49:32.003966053
4.82416ms,true,-,May  9 21:49:32.003977950
3.985029ms,true,-,May  9 21:49:32.003995460
3.963235ms,true,-,May  9 21:49:32.004002055
4.922567ms,true,-,May  9 21:49:32.004006093
3.911397ms,true,-,May  9 21:49:32.004017583
4.831605ms,true,-,May  9 21:49:32.004022134
5.275789ms,true,-,May  9 21:49:32.004028761
3.970132ms,true,-,May  9 21:49:32.004043994
4.847713ms,true,-,May  9 21:49:32.004047326
3.930618ms,true,-,May  9 21:49:32.004054879
4.179607ms,true,-,May  9 21:49:32.004059653
4.853789ms,true,-,May  9 21:49:32.004077810
4.036021ms,true,-,May  9 21:49:32.004078291
3.926024ms,true,-,May  9 21:49:32.004083689
3.949729ms,true,-,May  9 21:49:32.004084280
3.987549ms,true,-,May  9 21:49:32.004085485
3.959113ms,true,-,May  9 21:49:32.004089920
3.872739ms,true,-,May  9 21:49:32.004092529
4.00395ms,true,-,May  9 21:49:32.004093168
3.901108ms,true,-,May  9 21:49:32.004094528
3.903685ms,true,-,May  9 21:49:32.004102042
3.866031ms,true,-,May  9 21:49:32.004117218
3.960249ms,true,-,May  9 21:49:32.004123145
3.90538ms,true,-,May  9 21:49:32.004136431
3.974503ms,true,-,May  9 21:49:32.004137182
4.207431ms,true,-,May  9 21:49:32.004145442
3.962121ms,true,-,May  9 21:49:32.004158189
3.885629ms,true,-,May  9 21:49:32.004159036
3.904654ms,true,-,May  9 21:49:32.004179682
3.894623ms,true,-,May  9 21:49:32.004206966
3.914594ms,true,-,May  9 21:49:32.004222309
3.946932ms,true,-,May  9 21:49:32.004236605
3.929069ms,true,-,May  9 21:49:32.004250893
3.960901ms,true,-,May  9 21:49:32.004258688
3.955745ms,true,-,May  9 21:49:32.004294352
3.942177ms,true,-,May  9 21:49:32.004297245
3.927212ms,true,-,May  9 21:49:32.004298539
3.965231ms,true,-,May  9 21:49:32.004317335
3.990876ms,true,-,May  9 21:49:32.004337016
3.947592ms,true,-,May  9 21:49:32.004338196
3.971421ms,true,-,May  9 21:49:32.004351526
3.961161ms,true,-,May  9 21:49:32.004355982
3.945948ms,true,-,May  9 21:49:32.004362554
3.946271ms,true,-,May  9 21:49:32.004372601
3.936602ms,true,-,May  9 21:49:32.004379524
3.928801ms,true,-,May  9 21:49:32.004380026
3.967287ms,true,-,May  9 21:49:32.004383584
3.962556ms,true,-,May  9 21:49:32.004385431
3.323324ms,true,-,May  9 21:49:32.004513978
3.353729ms,true,-,May  9 21:49:32.004514908
3.317739ms,true,-,May  9 21:49:32.004517414
4.07677ms,true,-,May  9 21:49:32.004521344
3.266374ms,true,-,May  9 21:49:32.004533479
3.398658ms,true,-,May  9 21:49:32.004557794
3.394679ms,true,-,May  9 21:49:32.004557841
3.325884ms,true,-,May  9 21:49:32.004561432
3.347463ms,true,-,May  9 21:49:32.004565427
4.128629ms,true,-,May  9 21:49:32.004583683
3.361255ms,true,-,May  9 21:49:32.004584429
3.334639ms,true,-,May  9 21:49:32.004587649
3.387777ms,true,-,May  9 21:49:32.004592765
3.413846ms,true,-,May  9 21:49:32.004596037
3.352221ms,true,-,May  9 21:49:32.004602455
3.544874ms,true,-,May  9 21:49:32.004615128
3.415712ms,true,-,May  9 21:49:32.004657422
3.547103ms,true,-,May  9 21:49:32.004658367
3.536309ms,true,-,May  9 21:49:32.004672893
5.22135ms,true,-,May  9 21:49:32.006501082
5.240292ms,true,-,May  9 21:49:32.006521188
5.242753ms,true,-,May  9 21:49:32.006527452
5.24773ms,true,-,May  9 21:49:32.006544540
2.684197ms,true,-,May  9 21:49:32.006545694
5.286219ms,true,-,May  9 21:49:32.006559044
5.322474ms,true,-,May  9 21:49:32.006561101
2.636262ms,true,-,May  9 21:49:32.006569583
2.685983ms,true,-,May  9 21:49:32.006576340
2.698546ms,true,-,May  9 21:49:32.006581846
2.620992ms,true,-,May  9 21:49:32.006585268
2.620956ms,true,-,May  9 21:49:32.006590333
2.529269ms,true,-,May  9 21:49:32.006591575
2.590683ms,true,-,May  9 21:49:32.006595599
2.602305ms,true,-,May  9 21:49:32.006611745
2.691318ms,true,-,May  9 21:49:32.006618874
2.61933ms,true,-,May  9 21:49:32.006620971
2.604639ms,true,-,May  9 21:49:32.006626341
2.591782ms,true,-,May  9 21:49:32.006642161
2.59592ms,true,-,May  9 21:49:32.006642574
2.623901ms,true,-,May  9 21:49:32.006649443
2.629114ms,true,-,May  9 21:49:32.006662232
2.623116ms,true,-,May  9 21:49:32.006677897
2.646827ms,true,-,May  9 21:49:32.006704387
29.152112ms,true,-,May  9 21:49:32.029115489
24.962402ms,true,-,May  9 21:49:32.029155884
27.535177ms,true,-,May  9 21:49:32.029187939
27.489422ms,true,-,May  9 21:49:32.029199982
25.122395ms,true,-,May  9 21:49:32.029204859
27.500901ms,true,-,May  9 21:49:32.029221561
27.407055ms,true,-,May  9 21:49:32.029234869
27.427642ms,true,-,May  9 21:49:32.029242182
25.41877ms,true,-,May  9 21:49:32.029252702
24.866051ms,true,-,May  9 21:49:32.029255347
25.485741ms,true,-,May  9 21:49:32.029270035
28.338949ms,true,-,May  9 21:49:32.029654793
25.334072ms,true,-,May  9 21:49:32.029675684
25.484634ms,true,-,May  9 21:49:32.029695124
25.600542ms,true,-,May  9 21:49:32.029696893
27.895772ms,true,-,May  9 21:49:32.029698239
27.946135ms,true,-,May  9 21:49:32.029700681
25.562748ms,true,-,May  9 21:49:32.029702695
23.157571ms,true,-,May  9 21:49:32.029718927
28.05983ms,true,-,May  9 21:49:32.029722860
25.601982ms,true,-,May  9 21:49:32.029750652
27.932231ms,true,-,May  9 21:49:32.029753812
25.530885ms,true,-,May  9 21:49:32.029756225
25.678639ms,true,-,May  9 21:49:32.029766701
27.915221ms,true,-,May  9 21:49:32.029770095
25.65626ms,true,-,May  9 21:49:32.029777320
25.635346ms,true,-,May  9 21:49:32.029797828
25.462924ms,true,-,May  9 21:49:32.029803409
25.459931ms,true,-,May  9 21:49:32.029814391
25.727502ms,true,-,May  9 21:49:32.029819891
25.451514ms,true,-,May  9 21:49:32.029827044
25.668646ms,true,-,May  9 21:49:32.029830335
25.738574ms,true,-,May  9 21:49:32.029834288
25.466416ms,true,-,May  9 21:49:32.029849067
25.689357ms,true,-,May  9 21:49:32.029851403
25.496731ms,true,-,May  9 21:49:32.029855655
25.746778ms,true,-,May  9 21:49:32.029861453
25.622138ms,true,-,May  9 21:49:32.029861329
25.205781ms,true,-,May  9 21:49:32.029864935
27.990615ms,true,-,May  9 21:49:32.029866838
25.756777ms,true,-,May  9 21:49:32.029871814
28.008392ms,true,-,May  9 21:49:32.029874561
25.360061ms,true,-,May  9 21:49:32.029880822
25.28458ms,true,-,May  9 21:49:32.029882702
25.634481ms,true,-,May  9 21:49:32.029889746
25.273876ms,true,-,May  9 21:49:32.029891241
25.531413ms,true,-,May  9 21:49:32.029896701
26.023771ms,true,-,May  9 21:49:32.030185738
25.643026ms,true,-,May  9 21:49:32.030207763
25.558854ms,true,-,May  9 21:49:32.030219963
25.976748ms,true,-,May  9 21:49:32.030237518
26.126936ms,true,-,May  9 21:49:32.030254535
25.693823ms,true,-,May  9 21:49:32.030254373
25.632028ms,true,-,May  9 21:49:32.030257702
25.670168ms,true,-,May  9 21:49:32.030259631
25.636186ms,true,-,May  9 21:49:32.030263511
25.584194ms,true,-,May  9 21:49:32.030269517
27.91488ms,true,-,May  9 21:49:32.030300724
26.026906ms,true,-,May  9 21:49:32.030356270
23.963451ms,true,-,May  9 21:49:32.030525923
25.930293ms,true,-,May  9 21:49:32.030539720
24.026791ms,true,-,May  9 21:49:32.030551629
26.240948ms,true,-,May  9 21:49:32.030562210
26.043286ms,true,-,May  9 21:49:32.030568994
26.186276ms,true,-,May  9 21:49:32.030574006
28.150154ms,true,-,May  9 21:49:32.030578794
26.297184ms,true,-,May  9 21:49:32.030599420
26.089101ms,true,-,May  9 21:49:32.030607686
28.181451ms,true,-,May  9 21:49:32.030618760
26.061156ms,true,-,May  9 21:49:32.030628366
24.051957ms,true,-,May  9 21:49:32.030629935
24.136608ms,true,-,May  9 21:49:32.030640583
26.340766ms,true,-,May  9 21:49:32.030643849
24.057948ms,true,-,May  9 21:49:32.030654814
1.45846ms,true,-,May  9 21:49:32.030662365
26.501329ms,true,-,May  9 21:49:32.030662727
26.287964ms,true,-,May  9 21:49:32.030675669
26.084547ms,true,-,May  9 21:49:32.030680341
24.022052ms,true,-,May  9 21:49:32.030686166
24.011866ms,true,-,May  9 21:49:32.030693138
24.127553ms,true,-,May  9 21:49:32.030698547
1.565896ms,true,-,May  9 21:49:32.030731100
24.204661ms,true,-,May  9 21:49:32.030733553
24.186068ms,true,-,May  9 21:49:32.030734232
24.111333ms,true,-,May  9 21:49:32.030734939
24.10968ms,true,-,May  9 21:49:32.030738353
26.201852ms,true,-,May  9 21:49:32.030738557
24.095119ms,true,-,May  9 21:49:32.030739007
24.15734ms,true,-,May  9 21:49:32.030742763
24.201777ms,true,-,May  9 21:49:32.030747375
1.622794ms,true,-,May  9 21:49:32.030751616
26.573838ms,true,-,May  9 21:49:32.030755931
24.049638ms,true,-,May  9 21:49:32.030761072
26.176022ms,true,-,May  9 21:49:32.030763628
24.180614ms,true,-,May  9 21:49:32.030767452
1.534851ms,true,-,May  9 21:49:32.030771231
26.143581ms,true,-,May  9 21:49:32.030778598
24.178076ms,true,-,May  9 21:49:32.030790878
1.549259ms,true,-,May  9 21:49:32.030792561
24.18019ms,true,-,May  9 21:49:32.030796946
24.205299ms,true,-,May  9 21:49:32.030798351
24.183126ms,true,-,May  9 21:49:32.030809164
24.151989ms,true,-,May  9 21:49:32.030812947
24.162911ms,true,-,May  9 21:49:32.030814240
28.383446ms,true,-,May  9 21:49:32.030828642
1.681667ms,true,-,May  9 21:49:32.030936509
1.749737ms,true,-,May  9 21:49:32.030955952
1.285003ms,true,-,May  9 21:49:32.030982114
1.305237ms,true,-,May  9 21:49:32.030983495
1.734778ms,true,-,May  9 21:49:32.030991514
1.242544ms,true,-,May  9 21:49:32.030997374
1.727144ms,true,-,May  9 21:49:32.031001645
1.81306ms,true,-,May  9 21:49:32.031002531
1.235803ms,true,-,May  9 21:49:32.031007043
1.786767ms,true,-,May  9 21:49:32.031009385
1.31062ms,true,-,May  9 21:49:32.031012815
1.317425ms,true,-,May  9 21:49:32.031021124
1.304743ms,true,-,May  9 21:49:32.031028577
1.267909ms,true,-,May  9 21:49:32.031035462
1.264871ms,true,-,May  9 21:49:32.031043157
1.325239ms,true,-,May  9 21:49:32.031046274
1.243726ms,true,-,May  9 21:49:32.031048564
1.391035ms,true,-,May  9 21:49:32.031049426
1.282667ms,true,-,May  9 21:49:32.031050787
1.297322ms,true,-,May  9 21:49:32.031054621
1.302708ms,true,-,May  9 21:49:32.031054828
1.2784ms,true,-,May  9 21:49:32.031055403
1.233766ms,true,-,May  9 21:49:32.031058708
1.241768ms,true,-,May  9 21:49:32.031059191
1.250413ms,true,-,May  9 21:49:32.031078619
1.281972ms,true,-,May  9 21:49:32.031080970
1.229526ms,true,-,May  9 21:49:32.031086455
1.252142ms,true,-,May  9 21:49:32.031087678
1.233663ms,true,-,May  9 21:49:32.031086483
1.242223ms,true,-,May  9 21:49:32.031092261
1.238175ms,true,-,May  9 21:49:32.031104352
1.228004ms,true,-,May  9 21:49:32.031110727
1.237827ms,true,-,May  9 21:49:32.031110917
1.223126ms,true,-,May  9 21:49:32.031116440
1.287507ms,true,-,May  9 21:49:32.031119163
1.216095ms,true,-,May  9 21:49:32.031120815
1.294427ms,true,-,May  9 21:49:32.031158016
1.301273ms,true,-,May  9 21:49:32.031195177
980.484µs,true,-,May  9 21:49:32.031201513
948.579µs,true,-,May  9 21:49:32.031205539
1.306892ms,true,-,May  9 21:49:32.031206183
1.334445ms,true,-,May  9 21:49:32.031210408
1.02488ms,true,-,May  9 21:49:32.031213057
916.44µs,true,-,May  9 21:49:32.031228936
1.360369ms,true,-,May  9 21:49:32.031229771
1.349785ms,true,-,May  9 21:49:32.031244234
948.619µs,true,-,May  9 21:49:32.031255923
1.020937ms,true,-,May  9 21:49:32.031259451
998.304µs,true,-,May  9 21:49:32.031263884
1.058326ms,true,-,May  9 21:49:32.031266899
1.005176ms,true,-,May  9 21:49:32.031277699
1.034551ms,true,-,May  9 21:49:32.031299810
953.093µs,true,-,May  9 21:49:32.031311792
1.056473ms,true,-,May  9 21:49:32.031317572
851.166µs,true,-,May  9 21:49:32.031379300
828.825µs,true,-,May  9 21:49:32.031381386
813.883µs,true,-,May  9 21:49:32.031389416
873.697µs,true,-,May  9 21:49:32.031447487
905.76µs,true,-,May  9 21:49:32.031448122
895.732µs,true,-,May  9 21:49:32.031458512
905.318µs,true,-,May  9 21:49:32.031485052
815.898µs,true,-,May  9 21:49:32.031504433
913.004µs,true,-,May  9 21:49:32.031542450
795.667µs,true,-,May  9 21:49:32.031566265
967.945µs,true,-,May  9 21:49:32.031569485
933.152µs,true,-,May  9 21:49:32.031574419
1.116428ms,true,-,May  9 21:49:32.031725683
1.060809ms,true,-,May  9 21:49:32.031741983
1.094908ms,true,-,May  9 21:49:32.031796127
1.171167ms,true,-,May  9 21:49:32.031816521
1.14728ms,true,-,May  9 21:49:32.031842776
1.253114ms,true,-,May  9 21:49:32.031872826
1.250814ms,true,-,May  9 21:49:32.031881644
1.231992ms,true,-,May  9 21:49:32.031908562
1.188498ms,true,-,May  9 21:49:32.031932611
1.209916ms,true,-,May  9 21:49:32.031945954
1.320292ms,true,-,May  9 21:49:32.031987585
1.257022ms,true,-,May  9 21:49:32.031999312
1.220475ms,true,-,May  9 21:49:32.032014389
1.2834ms,true,-,May  9 21:49:32.032036500
1.222289ms,true,-,May  9 21:49:32.032037602
1.297974ms,true,-,May  9 21:49:32.032055391
1.346153ms,true,-,May  9 21:49:32.032079018
1.414988ms,true,-,May  9 21:49:32.032088519
1.32477ms,true,-,May  9 21:49:32.032089920
1.321651ms,true,-,May  9 21:49:32.032094455
1.328125ms,true,-,May  9 21:49:32.032126085
1.379857ms,true,-,May  9 21:49:32.032129724
1.353931ms,true,-,May  9 21:49:32.032185099
1.392554ms,true,-,May  9 21:49:32.032187306
1.454955ms,true,-,May  9 21:49:32.032217527
1.468368ms,true,-,May  9 21:49:32.032260656
1.500479ms,true,-,May  9 21:49:32.032271400
1.561604ms,true,-,May  9 21:49:32.032334025
1.564208ms,true,-,May  9 21:49:32.032341033
1.566105ms,true,-,May  9 21:49:32.032376376
1.584766ms,true,-,May  9 21:49:32.032384039
1.621863ms,true,-,May  9 21:49:32.032402015
1.611118ms,true,-,May  9 21:49:32.032409364
1.6996ms,true,-,May  9 21:49:32.032513424
3.167479ms,true,-,May  9 21:49:32.034211663
3.230243ms,true,-,May  9 21:49:32.034278345
3.37243ms,true,-,May  9 21:49:32.034311478
3.323628ms,true,-,May  9 21:49:32.034335590
3.370019ms,true,-,May  9 21:49:32.034355606
3.372429ms,true,-,May  9 21:49:32.034386780
3.414653ms,true,-,May  9 21:49:32.034415885
3.418692ms,true,-,May  9 21:49:32.034423716
3.382761ms,true,-,May  9 21:49:32.034440438
3.450337ms,true,-,May  9 21:49:32.034472579
3.480481ms,true,-,May  9 21:49:32.034473651
3.496467ms,true,-,May  9 21:49:32.034480447
3.526853ms,true,-,May  9 21:49:32.034485487
3.406829ms,true,-,May  9 21:49:32.034487514
