98.305029ms,true,-,May  9 21:51:14.846907986
116.044707ms,true,-,May  9 21:51:14.846968154
105.373892ms,true,-,May  9 21:51:14.847001957
105.74554ms,true,-,May  9 21:51:14.847051962
104.144679ms,true,-,May  9 21:51:14.847096227
79.61226ms,true,-,May  9 21:51:14.847104588
102.879281ms,true,-,May  9 21:51:14.847119077
80.254904ms,true,-,May  9 21:51:14.847122858
105.182657ms,true,-,May  9 21:51:14.847166207
102.807386ms,true,-,May  9 21:51:14.847169006
109.708781ms,true,-,May  9 21:51:14.847192017
102.751661ms,true,-,May  9 21:51:14.847255864
106.38755ms,true,-,May  9 21:51:14.847308305
88.686552ms,true,-,May  9 21:51:14.847342448
81.527021ms,true,-,May  9 21:51:14.847349461
109.564431ms,true,-,May  9 21:51:14.847419807
103.086815ms,true,-,May  9 21:51:14.847420592
99.501208ms,true,-,May  9 21:51:14.847430458
79.563439ms,true,-,May  9 21:51:14.847465636
17.595574ms,true,-,May  9 21:51:14.847530508
112.328659ms,true,-,May  9 21:51:14.847604677
83.83298ms,true,-,May  9 21:51:14.847652752
105.91669ms,true,-,May  9 21:51:14.847665701
108.471194ms,true,-,May  9 21:51:14.847676806
83.883144ms,true,-,May  9 21:51:14.847740731
110.025386ms,true,-,May  9 21:51:14.847756116
111.467924ms,true,-,May  9 21:51:14.847762981
83.407091ms,true,-,May  9 21:51:14.847786900
84.300789ms,true,-,May  9 21:51:14.847787540
116.427969ms,true,-,May  9 21:51:14.847801532
99.802651ms,true,-,May  9 21:51:14.847864968
106.319181ms,true,-,May  9 21:51:14.847871029
105.515023ms,true,-,May  9 21:51:14.847883516
81.535048ms,true,-,May  9 21:51:14.847928214
80.469995ms,true,-,May  9 21:51:14.847956355
104.557271ms,true,-,May  9 21:51:14.847964043
109.08561ms,true,-,May  9 21:51:14.847966645
113.18253ms,true,-,May  9 21:51:14.847993816
117.211921ms,true,-,May  9 21:51:14.848006010
104.05638ms,true,-,May  9 21:51:14.848029771
80.432077ms,true,-,May  9 21:51:14.848050149
83.797131ms,true,-,May  9 21:51:14.848053875
113.609336ms,true,-,May  9 21:51:14.848143217
99.518597ms,true,-,May  9 21:51:14.848157036
109.012294ms,true,-,May  9 21:51:14.848189982
105.503723ms,true,-,May  9 21:51:14.848216491
81.106446ms,true,-,May  9 21:51:14.848242085
104.913204ms,true,-,May  9 21:51:14.848242674
104.946904ms,true,-,May  9 21:51:14.848255306
83.718047ms,true,-,May  9 21:51:14.848256625
107.064059ms,true,-,May  9 21:51:14.848306147
103.912122ms,true,-,May  9 21:51:14.848310820
87.021526ms,true,-,May  9 21:51:14.848340634
105.297409ms,true,-,May  9 21:51:14.848352457
103.084688ms,true,-,May  9 21:51:14.848396195
101.829485ms,true,-,May  9 21:51:14.848398054
83.141042ms,true,-,May  9 21:51:14.848429538
84.250641ms,true,-,May  9 21:51:14.848496236
81.952809ms,true,-,May  9 21:51:14.848497661
100.272601ms,true,-,May  9 21:51:14.848507304
103.309047ms,true,-,May  9 21:51:14.848520406
84.321379ms,true,-,May  9 21:51:14.848532397
103.651139ms,true,-,May  9 21:51:14.848555119
107.258033ms,true,-,May  9 21:51:14.848633206
104.181349ms,true,-,May  9 21:51:14.848633791
112.472589ms,true,-,May  9 21:51:14.848642916
83.402793ms,true,-,May  9 21:51:14.848677881
87.321122ms,true,-,May  9 21:51:14.848711482
105.190883ms,true,-,May  9 21:51:14.848740588
103.288215ms,true,-,May  9 21:51:14.848779950
109.367145ms,true,-,May  9 21:51:14.848817235
83.484977ms,true,-,May  9 21:51:14.848870583
105.220632ms,true,-,May  9 21:51:14.848872409
85.990456ms,true,-,May  9 21:51:14.848918036
106.656485ms,true,-,May  9 21:51:14.848966278
90.859497ms,true,-,May  9 21:51:14.849001359
86.158946ms,true,-,May  9 21:51:14.849002954
113.900824ms,true,-,May  9 21:51:14.849027804
105.540237ms,true,-,May  9 21:51:14.849216566
114.463973ms,true,-,May  9 21:51:14.849246485
107.009536ms,true,-,May  9 21:51:14.849325524
86.147144ms,true,-,May  9 21:51:14.849374016
85.088702ms,true,-,May  9 21:51:14.849416599
82.095743ms,true,-,May  9 21:51:14.849430161
114.320448ms,true,-,May  9 21:51:14.849461891
105.136099ms,true,-,May  9 21:51:14.849492664
113.759961ms,true,-,May  9 21:51:14.849495183
101.302842ms,true,-,May  9 21:51:14.849524591
83.261814ms,true,-,May  9 21:51:14.849619725
84.462689ms,true,-,May  9 21:51:14.849658327
86.741964ms,true,-,May  9 21:51:14.849658897
107.14406ms,true,-,May  9 21:51:14.849663822
84.370814ms,true,-,May  9 21:51:14.849680453
83.073516ms,true,-,May  9 21:51:14.849688940
105.692832ms,true,-,May  9 21:51:14.849721987
107.313929ms,true,-,May  9 21:51:14.849738924
108.43906ms,true,-,May  9 21:51:14.849749145
112.487293ms,true,-,May  9 21:51:14.849750751
104.263336ms,true,-,May  9 21:51:14.849777487
88.537853ms,true,-,May  9 21:51:14.849823327
90.183003ms,true,-,May  9 21:51:14.849825573
84.49519ms,true,-,May  9 21:51:14.849841310
106.854962ms,true,-,May  9 21:51:14.849844840
86.803535ms,true,-,May  9 21:51:14.849869750
106.55107ms,true,-,May  9 21:51:14.849890623
85.837956ms,true,-,May  9 21:51:14.849983573
104.945672ms,true,-,May  9 21:51:14.850126220
106.438181ms,true,-,May  9 21:51:14.850165294
114.774405ms,true,-,May  9 21:51:14.850222777
108.52027ms,true,-,May  9 21:51:14.850226331
108.026829ms,true,-,May  9 21:51:14.850256282
119.233093ms,true,-,May  9 21:51:14.850257874
89.665711ms,true,-,May  9 21:51:14.850285281
85.615567ms,true,-,May  9 21:51:14.850293560
108.032025ms,true,-,May  9 21:51:14.850334408
108.836577ms,true,-,May  9 21:51:14.850339601
108.36647ms,true,-,May  9 21:51:14.850342898
115.384386ms,true,-,May  9 21:51:14.850363180
107.597618ms,true,-,May  9 21:51:14.850383268
87.231243ms,true,-,May  9 21:51:14.850423632
119.545412ms,true,-,May  9 21:51:14.850457137
115.32991ms,true,-,May  9 21:51:14.850559220
106.316441ms,true,-,May  9 21:51:14.850601127
106.777953ms,true,-,May  9 21:51:14.850685114
108.850549ms,true,-,May  9 21:51:14.850714868
114.220326ms,true,-,May  9 21:51:14.850716087
113.521872ms,true,-,May  9 21:51:14.850744365
113.049647ms,true,-,May  9 21:51:14.850745111
84.863231ms,true,-,May  9 21:51:14.850754004
87.995895ms,true,-,May  9 21:51:14.850779450
108.11906ms,true,-,May  9 21:51:14.850793083
117.53406ms,true,-,May  9 21:51:14.850819386
108.94677ms,true,-,May  9 21:51:14.850826144
116.325461ms,true,-,May  9 21:51:14.850837093
88.187215ms,true,-,May  9 21:51:14.850861579
105.196791ms,true,-,May  9 21:51:14.850876244
87.637221ms,true,-,May  9 21:51:14.850927978
117.864306ms,true,-,May  9 21:51:14.850952978
109.192417ms,true,-,May  9 21:51:14.850973159
102.519368ms,true,-,May  9 21:51:14.850980267
86.096003ms,true,-,May  9 21:51:14.851016220
113.8954ms,true,-,May  9 21:51:14.851045154
106.593887ms,true,-,May  9 21:51:14.851085297
109.521046ms,true,-,May  9 21:51:14.851174496
114.182737ms,true,-,May  9 21:51:14.851202124
86.816157ms,true,-,May  9 21:51:14.851315571
86.51668ms,true,-,May  9 21:51:14.851331061
90.140074ms,true,-,May  9 21:51:14.851343543
85.301548ms,true,-,May  9 21:51:14.851372514
108.553479ms,true,-,May  9 21:51:14.851379295
85.116569ms,true,-,May  9 21:51:14.851432813
107.655462ms,true,-,May  9 21:51:14.851476148
102.925961ms,true,-,May  9 21:51:14.851476623
109.440256ms,true,-,May  9 21:51:14.851483811
102.860262ms,true,-,May  9 21:51:14.851500708
117.010858ms,true,-,May  9 21:51:14.851532154
86.890765ms,true,-,May  9 21:51:14.851600074
116.37317ms,true,-,May  9 21:51:14.851638503
111.347635ms,true,-,May  9 21:51:14.851639919
117.270092ms,true,-,May  9 21:51:14.851776739
119.924917ms,true,-,May  9 21:51:14.851781650
110.309849ms,true,-,May  9 21:51:14.851784058
114.485958ms,true,-,May  9 21:51:14.851797888
87.731248ms,true,-,May  9 21:51:14.851815753
84.863317ms,true,-,May  9 21:51:14.851820975
83.923168ms,true,-,May  9 21:51:14.851838337
109.024535ms,true,-,May  9 21:51:14.851845283
113.796826ms,true,-,May  9 21:51:14.851849398
84.859088ms,true,-,May  9 21:51:14.851866708
103.796677ms,true,-,May  9 21:51:14.851940703
108.592239ms,true,-,May  9 21:51:14.852007002
110.513444ms,true,-,May  9 21:51:14.852162801
119.870636ms,true,-,May  9 21:51:14.852265783
88.250959ms,true,-,May  9 21:51:14.852294609
99.052336ms,true,-,May  9 21:51:14.928988450
99.393043ms,true,-,May  9 21:51:14.929274249
194.834484ms,true,-,May  9 21:51:14.929291608
181.364496ms,true,-,May  9 21:51:14.929291621
99.426548ms,true,-,May  9 21:51:14.929295556
180.868203ms,true,-,May  9 21:51:14.929295945
186.76606ms,true,-,May  9 21:51:14.929295944
186.531465ms,true,-,May  9 21:51:14.929304101
162.29776ms,true,-,May  9 21:51:14.929308841
176.336572ms,true,-,May  9 21:51:14.929361619
190.720194ms,true,-,May  9 21:51:14.929374354
191.543259ms,true,-,May  9 21:51:14.933581647
173.679758ms,true,-,May  9 21:51:14.937331050
174.380534ms,true,-,May  9 21:51:14.937366461
195.53031ms,true,-,May  9 21:51:14.937458443
174.362833ms,true,-,May  9 21:51:14.937514300
192.850482ms,true,-,May  9 21:51:14.937522949
191.85664ms,true,-,May  9 21:51:14.937565539
104.641555ms,true,-,May  9 21:51:14.937611443
189.344007ms,true,-,May  9 21:51:14.937617468
193.741194ms,true,-,May  9 21:51:14.937641704
171.268191ms,true,-,May  9 21:51:14.937691427
176.954522ms,true,-,May  9 21:51:14.937702405
194.229511ms,true,-,May  9 21:51:14.937739279
94.943167ms,true,-,May  9 21:51:14.937742141
105.088923ms,true,-,May  9 21:51:14.937772584
172.584866ms,true,-,May  9 21:51:14.937805429
195.325677ms,true,-,May  9 21:51:14.937832549
194.00818ms,true,-,May  9 21:51:14.937844456
90.18139ms,true,-,May  9 21:51:14.937940840
107.013002ms,true,-,May  9 21:51:14.937953785
104.349599ms,true,-,May  9 21:51:14.937970205
194.542739ms,true,-,May  9 21:51:14.938031689
87.346746ms,true,-,May  9 21:51:14.938065652
90.108257ms,true,-,May  9 21:51:14.938106415
90.415952ms,true,-,May  9 21:51:14.938183250
193.537694ms,true,-,May  9 21:51:14.938223028
171.965205ms,true,-,May  9 21:51:14.938428144
96.237455ms,true,-,May  9 21:51:14.938442703
91.992111ms,true,-,May  9 21:51:14.938461219
178.388324ms,true,-,May  9 21:51:14.938507620
192.059189ms,true,-,May  9 21:51:14.938544275
93.388786ms,true,-,May  9 21:51:14.938544288
178.034152ms,true,-,May  9 21:51:14.938606158
87.254682ms,true,-,May  9 21:51:14.938631333
191.457435ms,true,-,May  9 21:51:14.938643677
91.467166ms,true,-,May  9 21:51:14.938639542
193.07548ms,true,-,May  9 21:51:14.938653283
88.341169ms,true,-,May  9 21:51:14.938679502
201.196612ms,true,-,May  9 21:51:14.938710419
96.843493ms,true,-,May  9 21:51:14.938716512
90.071364ms,true,-,May  9 21:51:14.938729290
191.882314ms,true,-,May  9 21:51:14.938730701
174.80467ms,true,-,May  9 21:51:14.938736021
95.965861ms,true,-,May  9 21:51:14.938754737
192.303317ms,true,-,May  9 21:51:14.938780370
192.060013ms,true,-,May  9 21:51:14.938805341
90.125664ms,true,-,May  9 21:51:14.938808167
172.718042ms,true,-,May  9 21:51:14.938841517
87.896404ms,true,-,May  9 21:51:14.938946222
91.504573ms,true,-,May  9 21:51:14.939310141
197.068845ms,true,-,May  9 21:51:14.939397846
96.641312ms,true,-,May  9 21:51:14.939475887
96.66547ms,true,-,May  9 21:51:14.939486915
106.002056ms,true,-,May  9 21:51:14.939573774
173.720223ms,true,-,May  9 21:51:14.939578927
93.955687ms,true,-,May  9 21:51:14.939583291
97.39175ms,true,-,May  9 21:51:14.939592355
204.99763ms,true,-,May  9 21:51:14.939628792
93.473062ms,true,-,May  9 21:51:14.939630949
173.254668ms,true,-,May  9 21:51:14.939638131
100.209579ms,true,-,May  9 21:51:14.939671383
10.401006ms,true,-,May  9 21:51:14.939681592
106.703823ms,true,-,May  9 21:51:14.939739329
197.924833ms,true,-,May  9 21:51:14.939770721
173.690131ms,true,-,May  9 21:51:14.939771580
88.954204ms,true,-,May  9 21:51:14.939819940
100.497762ms,true,-,May  9 21:51:14.939831138
97.268178ms,true,-,May  9 21:51:14.939850928
191.299052ms,true,-,May  9 21:51:14.939863661
97.344962ms,true,-,May  9 21:51:14.939868750
97.828927ms,true,-,May  9 21:51:14.939884584
98.226751ms,true,-,May  9 21:51:14.939899958
195.063921ms,true,-,May  9 21:51:14.939900927
93.26896ms,true,-,May  9 21:51:14.939905944
180.001989ms,true,-,May  9 21:51:14.939954950
196.580585ms,true,-,May  9 21:51:14.939956190
94.106616ms,true,-,May  9 21:51:14.939981670
92.88134ms,true,-,May  9 21:51:14.939982266
96.187441ms,true,-,May  9 21:51:14.940030979
97.872478ms,true,-,May  9 21:51:14.940081462
97.798903ms,true,-,May  9 21:51:14.940091434
91.75274ms,true,-,May  9 21:51:14.940096671
110.377345ms,true,-,May  9 21:51:14.940116699
95.129977ms,true,-,May  9 21:51:14.940213313
201.001562ms,true,-,May  9 21:51:14.940228934
98.289564ms,true,-,May  9 21:51:14.940254277
107.285258ms,true,-,May  9 21:51:14.940265154
97.0029ms,true,-,May  9 21:51:14.940331252
173.959616ms,true,-,May  9 21:51:14.940343900
98.468241ms,true,-,May  9 21:51:14.940363978
93.509368ms,true,-,May  9 21:51:14.940397785
90.64814ms,true,-,May  9 21:51:14.940402615
88.595537ms,true,-,May  9 21:51:14.940448893
180.58031ms,true,-,May  9 21:51:14.940502917
96.684824ms,true,-,May  9 21:51:14.940584293
96.708288ms,true,-,May  9 21:51:14.940590506
94.352518ms,true,-,May  9 21:51:14.940591332
92.749183ms,true,-,May  9 21:51:14.940622697
11.333891ms,true,-,May  9 21:51:14.940628197
196.134394ms,true,-,May  9 21:51:14.940628891
196.336863ms,true,-,May  9 21:51:14.940637580
107.96511ms,true,-,May  9 21:51:14.940640709
198.7748ms,true,-,May  9 21:51:14.940737280
92.577064ms,true,-,May  9 21:51:14.940738624
89.270185ms,true,-,May  9 21:51:14.940752183
90.818029ms,true,-,May  9 21:51:14.940805211
107.770259ms,true,-,May  9 21:51:14.940814810
111.684268ms,true,-,May  9 21:51:14.940824590
92.045329ms,true,-,May  9 21:51:14.940828661
110.869688ms,true,-,May  9 21:51:14.940839186
93.539675ms,true,-,May  9 21:51:14.940964178
197.006309ms,true,-,May  9 21:51:14.940982538
92.488512ms,true,-,May  9 21:51:14.940998919
94.693077ms,true,-,May  9 21:51:14.941055062
179.901173ms,true,-,May  9 21:51:14.941133309
89.812811ms,true,-,May  9 21:51:14.941147923
93.236572ms,true,-,May  9 21:51:14.941206299
90.252357ms,true,-,May  9 21:51:14.941230045
176.338021ms,true,-,May  9 21:51:14.941288098
98.525206ms,true,-,May  9 21:51:14.941355421
101.896193ms,true,-,May  9 21:51:14.941397246
92.775901ms,true,-,May  9 21:51:14.941436341
99.416039ms,true,-,May  9 21:51:14.941457816
93.827064ms,true,-,May  9 21:51:14.941508926
195.615058ms,true,-,May  9 21:51:14.941525809
108.56467ms,true,-,May  9 21:51:14.941531597
174.797977ms,true,-,May  9 21:51:14.941537458
95.219331ms,true,-,May  9 21:51:14.941590105
108.226137ms,true,-,May  9 21:51:14.941594963
89.591081ms,true,-,May  9 21:51:14.941603860
179.805343ms,true,-,May  9 21:51:14.941635472
196.837738ms,true,-,May  9 21:51:14.941776142
92.756644ms,true,-,May  9 21:51:14.941788691
196.460735ms,true,-,May  9 21:51:14.941800776
94.40176ms,true,-,May  9 21:51:14.941825827
195.962808ms,true,-,May  9 21:51:14.941832266
98.014521ms,true,-,May  9 21:51:14.941865347
93.522491ms,true,-,May  9 21:51:14.941877774
177.454544ms,true,-,May  9 21:51:14.938907087
180.203301ms,true,-,May  9 21:51:14.941914007
96.862786ms,true,-,May  9 21:51:14.938875705
112.643218ms,true,-,May  9 21:51:14.941944770
91.27842ms,true,-,May  9 21:51:14.941967773
93.964027ms,true,-,May  9 21:51:14.941973939
181.124932ms,true,-,May  9 21:51:14.941978054
92.175687ms,true,-,May  9 21:51:14.942001547
198.271622ms,true,-,May  9 21:51:14.942003429
93.47516ms,true,-,May  9 21:51:14.942011368
12.707761ms,true,-,May  9 21:51:14.942013740
175.372643ms,true,-,May  9 21:51:14.942026718
94.236986ms,true,-,May  9 21:51:14.942028421
111.671186ms,true,-,May  9 21:51:14.942055864
179.261809ms,true,-,May  9 21:51:14.942099905
99.1329ms,true,-,May  9 21:51:14.942097436
98.439867ms,true,-,May  9 21:51:14.942119069
12.871478ms,true,-,May  9 21:51:14.942169574
91.348674ms,true,-,May  9 21:51:14.942179700
94.878386ms,true,-,May  9 21:51:14.942191386
94.770607ms,true,-,May  9 21:51:14.942205912
95.718277ms,true,-,May  9 21:51:14.942232110
109.260718ms,true,-,May  9 21:51:14.942292887
98.770247ms,true,-,May  9 21:51:14.942311692
174.2185ms,true,-,May  9 21:51:14.942341997
196.445117ms,true,-,May  9 21:51:14.942360550
112.53484ms,true,-,May  9 21:51:14.942373208
109.387185ms,true,-,May  9 21:51:14.942374277
179.739713ms,true,-,May  9 21:51:14.942458507
173.854877ms,true,-,May  9 21:51:14.942463841
95.120267ms,true,-,May  9 21:51:14.942473790
178.563057ms,true,-,May  9 21:51:14.942509886
197.156408ms,true,-,May  9 21:51:14.942522038
181.220498ms,true,-,May  9 21:51:14.942535324
92.822806ms,true,-,May  9 21:51:14.942549603
99.880803ms,true,-,May  9 21:51:14.942568454
178.62914ms,true,-,May  9 21:51:14.942599212
109.867125ms,true,-,May  9 21:51:14.942606727
198.802856ms,true,-,May  9 21:51:14.942641218
198.263543ms,true,-,May  9 21:51:14.942677540
103.531283ms,true,-,May  9 21:51:14.942707603
112.936688ms,true,-,May  9 21:51:14.942721992
92.858856ms,true,-,May  9 21:51:14.942732139
94.473796ms,true,-,May  9 21:51:14.942782534
198.08028ms,true,-,May  9 21:51:14.942820080
200.330743ms,true,-,May  9 21:51:14.942847179
200.21592ms,true,-,May  9 21:51:14.942889550
99.4488ms,true,-,May  9 21:51:14.942994651
94.9654ms,true,-,May  9 21:51:14.942998276
92.754213ms,true,-,May  9 21:51:14.943042039
96.336016ms,true,-,May  9 21:51:14.943062949
97.820774ms,true,-,May  9 21:51:14.943067992
178.84354ms,true,-,May  9 21:51:14.943088080
100.02912ms,true,-,May  9 21:51:14.943097344
97.061004ms,true,-,May  9 21:51:14.943131048
101.065673ms,true,-,May  9 21:51:14.943200323
94.223491ms,true,-,May  9 21:51:14.943231413
110.4989ms,true,-,May  9 21:51:14.943262678
95.334309ms,true,-,May  9 21:51:14.943303177
92.558882ms,true,-,May  9 21:51:14.943307101
200.066047ms,true,-,May  9 21:51:14.943312370
177.028618ms,true,-,May  9 21:51:14.943341473
202.35901ms,true,-,May  9 21:51:14.943348975
104.31004ms,true,-,May  9 21:51:14.943422753
92.843688ms,true,-,May  9 21:51:14.943430837
94.91236ms,true,-,May  9 21:51:14.943436744
93.829593ms,true,-,May  9 21:51:14.943453159
98.626969ms,true,-,May  9 21:51:14.943462558
110.076584ms,true,-,May  9 21:51:14.943485933
96.026269ms,true,-,May  9 21:51:14.943495110
92.02155ms,true,-,May  9 21:51:14.943502439
100.859063ms,true,-,May  9 21:51:14.943554479
200.29194ms,true,-,May  9 21:51:14.943573086
95.370217ms,true,-,May  9 21:51:14.943685041
98.511271ms,true,-,May  9 21:51:14.943691828
97.994895ms,true,-,May  9 21:51:14.943698395
14.633746ms,true,-,May  9 21:51:14.943708366
96.613532ms,true,-,May  9 21:51:14.943723105
110.533893ms,true,-,May  9 21:51:14.943755850
97.71792ms,true,-,May  9 21:51:14.943797843
100.976423ms,true,-,May  9 21:51:14.943839672
177.928156ms,true,-,May  9 21:51:14.943859366
92.356373ms,true,-,May  9 21:51:14.943861189
95.636497ms,true,-,May  9 21:51:14.943896210
93.622497ms,true,-,May  9 21:51:14.943920805
110.755187ms,true,-,May  9 21:51:14.943944341
95.764032ms,true,-,May  9 21:51:14.943957607
111.157124ms,true,-,May  9 21:51:14.943968784
93.585097ms,true,-,May  9 21:51:14.943971585
176.995082ms,true,-,May  9 21:51:14.944033029
92.879984ms,true,-,May  9 21:51:14.944059049
93.866933ms,true,-,May  9 21:51:14.944093678
95.490941ms,true,-,May  9 21:51:14.944127307
98.429856ms,true,-,May  9 21:51:14.944130770
101.054412ms,true,-,May  9 21:51:14.944188119
90.943085ms,true,-,May  9 21:51:14.938902358
100.752612ms,true,-,May  9 21:51:14.944202272
95.719697ms,true,-,May  9 21:51:14.944221660
92.620431ms,true,-,May  9 21:51:14.944225851
92.463614ms,true,-,May  9 21:51:14.944249167
105.759085ms,true,-,May  9 21:51:14.944254262
101.077168ms,true,-,May  9 21:51:14.944290012
98.0488ms,true,-,May  9 21:51:14.944315561
97.035202ms,true,-,May  9 21:51:14.944318293
98.595316ms,true,-,May  9 21:51:14.944328316
200.980035ms,true,-,May  9 21:51:14.944359893
196.372146ms,true,-,May  9 21:51:14.944387209
101.057231ms,true,-,May  9 21:51:14.944397705
198.583586ms,true,-,May  9 21:51:14.944417744
110.970181ms,true,-,May  9 21:51:14.944422707
99.15232ms,true,-,May  9 21:51:14.944458562
