4.247495ms,true,-,May  9 21:50:48.376096124
4.108105ms,true,-,May  9 21:50:48.376106952
4.619487ms,true,-,May  9 21:50:48.376292967
4.820595ms,true,-,May  9 21:50:48.376327339
6.121929ms,true,-,May  9 21:50:48.376713825
5.694237ms,true,-,May  9 21:50:48.376754454
5.392943ms,true,-,May  9 21:50:48.376784099
5.383109ms,true,-,May  9 21:50:48.376859993
6.659744ms,true,-,May  9 21:50:48.377040201
6.860404ms,true,-,May  9 21:50:48.377058617
8.138428ms,true,-,May  9 21:50:48.377476161
8.02283ms,true,-,May  9 21:50:48.377482261
1.426448ms,true,-,May  9 21:50:48.377537986
8.052193ms,true,-,May  9 21:50:48.377542133
1.243809ms,true,-,May  9 21:50:48.377576867
1.37763ms,true,-,May  9 21:50:48.377677829
1.780481ms,true,-,May  9 21:50:48.377882583
1.87391ms,true,-,May  9 21:50:48.377926074
2.019266ms,true,-,May  9 21:50:48.377955282
2.393632ms,true,-,May  9 21:50:48.378048144
2.527939ms,true,-,May  9 21:50:48.378248994
3.411272ms,true,-,May  9 21:50:48.378565367
3.775543ms,true,-,May  9 21:50:48.378652001
3.461188ms,true,-,May  9 21:50:48.378711002
3.865648ms,true,-,May  9 21:50:48.378716245
3.874242ms,true,-,May  9 21:50:48.378753595
866.545µs,true,-,May  9 21:50:48.378770857
4.575081ms,true,-,May  9 21:50:48.378793491
998.634µs,true,-,May  9 21:50:48.378929191
1.107549ms,true,-,May  9 21:50:48.379159772
1.607331ms,true,-,May  9 21:50:48.379187497
1.782313ms,true,-,May  9 21:50:48.379262744
1.967496ms,true,-,May  9 21:50:48.379453893
2.042007ms,true,-,May  9 21:50:48.379583563
2.989586ms,true,-,May  9 21:50:48.379857965
3.169968ms,true,-,May  9 21:50:48.379929524
3.168441ms,true,-,May  9 21:50:48.379956790
2.903198ms,true,-,May  9 21:50:48.379965870
3.403901ms,true,-,May  9 21:50:48.380121385
28.466454ms,true,-,May  9 21:50:48.380393840
19.799106ms,true,-,May  9 21:50:48.380435579
7.732134ms,true,-,May  9 21:50:48.380701017
68.74118ms,true,-,May  9 21:50:48.429032898
68.890521ms,true,-,May  9 21:50:48.429050846
62.074576ms,true,-,May  9 21:50:48.429053798
68.273249ms,true,-,May  9 21:50:48.429101143
68.572263ms,true,-,May  9 21:50:48.429103090
48.407819ms,true,-,May  9 21:50:48.429137663
62.212613ms,true,-,May  9 21:50:48.429158551
49.314763ms,true,-,May  9 21:50:48.429177736
65.13235ms,true,-,May  9 21:50:48.429188637
50.489029ms,true,-,May  9 21:50:48.429205981
69.465484ms,true,-,May  9 21:50:48.429467529
59.922591ms,true,-,May  9 21:50:48.429494911
54.679527ms,true,-,May  9 21:50:48.429524210
59.935836ms,true,-,May  9 21:50:48.429524459
65.702ms,true,-,May  9 21:50:48.429621881
55.199298ms,true,-,May  9 21:50:48.429682839
69.328663ms,true,-,May  9 21:50:48.429721921
68.762983ms,true,-,May  9 21:50:48.429760840
63.248327ms,true,-,May  9 21:50:48.429798709
50.637204ms,true,-,May  9 21:50:48.429800607
56.025772ms,true,-,May  9 21:50:48.429943524
56.974572ms,true,-,May  9 21:50:48.430055647
51.440074ms,true,-,May  9 21:50:48.430093734
69.5135ms,true,-,May  9 21:50:48.430185426
61.404125ms,true,-,May  9 21:50:48.430248538
60.761438ms,true,-,May  9 21:50:48.430258907
69.246767ms,true,-,May  9 21:50:48.430374437
50.947127ms,true,-,May  9 21:50:48.430536336
69.56072ms,true,-,May  9 21:50:48.430564014
51.318392ms,true,-,May  9 21:50:48.430587606
50.71103ms,true,-,May  9 21:50:48.430697392
1.586815ms,true,-,May  9 21:50:48.430776902
1.716415ms,true,-,May  9 21:50:48.430812226
50.44782ms,true,-,May  9 21:50:48.430851788
75.326886ms,true,-,May  9 21:50:48.430867270
1.69852ms,true,-,May  9 21:50:48.430870100
52.285315ms,true,-,May  9 21:50:48.431006989
66.59378ms,true,-,May  9 21:50:48.431096443
62.114867ms,true,-,May  9 21:50:48.431164663
70.453604ms,true,-,May  9 21:50:48.431180792
52.399176ms,true,-,May  9 21:50:48.431196577
79.315017ms,true,-,May  9 21:50:48.431242942
52.635385ms,true,-,May  9 21:50:48.431395265
53.256784ms,true,-,May  9 21:50:48.431528666
62.825549ms,true,-,May  9 21:50:48.431555646
82.477455ms,true,-,May  9 21:50:48.431705973
53.182207ms,true,-,May  9 21:50:48.431750701
62.308178ms,true,-,May  9 21:50:48.431846623
71.243254ms,true,-,May  9 21:50:48.431861365
62.731513ms,true,-,May  9 21:50:48.432110881
52.959764ms,true,-,May  9 21:50:48.432152432
52.22987ms,true,-,May  9 21:50:48.432162538
58.008633ms,true,-,May  9 21:50:48.432238199
57.985029ms,true,-,May  9 21:50:48.432238293
52.270258ms,true,-,May  9 21:50:48.432240864
52.843637ms,true,-,May  9 21:50:48.432301728
5.731359ms,true,-,May  9 21:50:48.434871524
4.449857ms,true,-,May  9 21:50:48.435285319
6.23613ms,true,-,May  9 21:50:48.435341765
6.264875ms,true,-,May  9 21:50:48.435368411
74.709094ms,true,-,May  9 21:50:48.435436009
6.311541ms,true,-,May  9 21:50:48.435472003
4.912118ms,true,-,May  9 21:50:48.435489404
5.954223ms,true,-,May  9 21:50:48.435522659
6.222366ms,true,-,May  9 21:50:48.435952353
5.955617ms,true,-,May  9 21:50:48.436058366
5.86855ms,true,-,May  9 21:50:48.436111273
75.886068ms,true,-,May  9 21:50:48.436142555
69.254024ms,true,-,May  9 21:50:48.436158132
56.07225ms,true,-,May  9 21:50:48.436199765
7.046513ms,true,-,May  9 21:50:48.436226502
69.618308ms,true,-,May  9 21:50:48.436275747
6.598503ms,true,-,May  9 21:50:48.436278810
6.021981ms,true,-,May  9 21:50:48.436287616
76.207896ms,true,-,May  9 21:50:48.436330090
57.433787ms,true,-,May  9 21:50:48.436366285
6.491037ms,true,-,May  9 21:50:48.436441320
5.603802ms,true,-,May  9 21:50:48.436463839
5.313498ms,true,-,May  9 21:50:48.436020617
7.062985ms,true,-,May  9 21:50:48.436562783
67.629709ms,true,-,May  9 21:50:48.436686288
6.518226ms,true,-,May  9 21:50:48.436773642
73.367139ms,true,-,May  9 21:50:48.440033776
10.566273ms,true,-,May  9 21:50:48.440035963
73.448222ms,true,-,May  9 21:50:48.440082232
75.773735ms,true,-,May  9 21:50:48.440100491
79.308453ms,true,-,May  9 21:50:48.440112903
10.94716ms,true,-,May  9 21:50:48.440154783
8.786256ms,true,-,May  9 21:50:48.440160234
79.277107ms,true,-,May  9 21:50:48.440196214
71.273832ms,true,-,May  9 21:50:48.440267585
79.536924ms,true,-,May  9 21:50:48.440269812
79.550075ms,true,-,May  9 21:50:48.440275531
79.358233ms,true,-,May  9 21:50:48.440291461
76.792909ms,true,-,May  9 21:50:48.440316456
10.563885ms,true,-,May  9 21:50:48.440335425
65.423904ms,true,-,May  9 21:50:48.440406471
79.587759ms,true,-,May  9 21:50:48.440410360
71.822634ms,true,-,May  9 21:50:48.440435687
73.806948ms,true,-,May  9 21:50:48.440459084
64.976271ms,true,-,May  9 21:50:48.440512235
65.550783ms,true,-,May  9 21:50:48.440583953
10.521435ms,true,-,May  9 21:50:48.440585695
4.640074ms,true,-,May  9 21:50:48.440597528
4.287933ms,true,-,May  9 21:50:48.440660270
5.413148ms,true,-,May  9 21:50:48.440787416
77.082547ms,true,-,May  9 21:50:48.440811931
10.227054ms,true,-,May  9 21:50:48.440822799
65.090041ms,true,-,May  9 21:50:48.440837545
73.708099ms,true,-,May  9 21:50:48.440838961
74.826733ms,true,-,May  9 21:50:48.440843097
11.165924ms,true,-,May  9 21:50:48.440859688
9.667402ms,true,-,May  9 21:50:48.440872759
76.665835ms,true,-,May  9 21:50:48.440882919
77.202487ms,true,-,May  9 21:50:48.440911806
9.805197ms,true,-,May  9 21:50:48.440913312
80.282768ms,true,-,May  9 21:50:48.440913747
63.880682ms,true,-,May  9 21:50:48.440924762
5.484599ms,true,-,May  9 21:50:48.440928011
10.050851ms,true,-,May  9 21:50:48.440933237
5.446256ms,true,-,May  9 21:50:48.440939582
4.784851ms,true,-,May  9 21:50:48.440948618
77.392968ms,true,-,May  9 21:50:48.440949834
89.082378ms,true,-,May  9 21:50:48.440957458
75.155657ms,true,-,May  9 21:50:48.440961472
63.281451ms,true,-,May  9 21:50:48.440962758
63.007089ms,true,-,May  9 21:50:48.440966253
73.822325ms,true,-,May  9 21:50:48.440966420
73.932125ms,true,-,May  9 21:50:48.440967040
8.806499ms,true,-,May  9 21:50:48.440985400
10.600598ms,true,-,May  9 21:50:48.440988320
63.443896ms,true,-,May  9 21:50:48.440990267
8.844841ms,true,-,May  9 21:50:48.441015368
60.575349ms,true,-,May  9 21:50:48.441015412
4.917301ms,true,-,May  9 21:50:48.441032999
4.471444ms,true,-,May  9 21:50:48.441038796
11.424848ms,true,-,May  9 21:50:48.441055194
73.961744ms,true,-,May  9 21:50:48.441079423
9.678573ms,true,-,May  9 21:50:48.441082696
9.843858ms,true,-,May  9 21:50:48.441098299
11.887851ms,true,-,May  9 21:50:48.441105685
62.34484ms,true,-,May  9 21:50:48.441120257
4.791156ms,true,-,May  9 21:50:48.441129738
9.379038ms,true,-,May  9 21:50:48.441138766
6.26838ms,true,-,May  9 21:50:48.441144692
5.009654ms,true,-,May  9 21:50:48.441160547
8.951952ms,true,-,May  9 21:50:48.441204420
76.798225ms,true,-,May  9 21:50:48.441215027
5.01259ms,true,-,May  9 21:50:48.441264639
5.070095ms,true,-,May  9 21:50:48.441275919
9.690512ms,true,-,May  9 21:50:48.441403548
80.552326ms,true,-,May  9 21:50:48.441441830
5.178964ms,true,-,May  9 21:50:48.441462348
73.878504ms,true,-,May  9 21:50:48.441486678
11.800398ms,true,-,May  9 21:50:48.441609564
10.60434ms,true,-,May  9 21:50:48.441619075
5.387898ms,true,-,May  9 21:50:48.441670371
9.830442ms,true,-,May  9 21:50:48.441704041
10.640754ms,true,-,May  9 21:50:48.441745420
10.200567ms,true,-,May  9 21:50:48.441764365
9.60327ms,true,-,May  9 21:50:48.441854117
5.794305ms,true,-,May  9 21:50:48.441858844
5.396934ms,true,-,May  9 21:50:48.441864886
10.009287ms,true,-,May  9 21:50:48.441871589
11.390638ms,true,-,May  9 21:50:48.441936084
10.753033ms,true,-,May  9 21:50:48.441946135
5.50152ms,true,-,May  9 21:50:48.441958188
10.839321ms,true,-,May  9 21:50:48.442013730
74.496779ms,true,-,May  9 21:50:48.442015469
9.786945ms,true,-,May  9 21:50:48.442039308
6.599963ms,true,-,May  9 21:50:48.442077372
9.986355ms,true,-,May  9 21:50:48.442106045
9.809932ms,true,-,May  9 21:50:48.442119517
10.648647ms,true,-,May  9 21:50:48.442187189
6.922075ms,true,-,May  9 21:50:48.442212525
6.965077ms,true,-,May  9 21:50:48.442312747
12.526052ms,true,-,May  9 21:50:48.442334267
4.191282ms,true,-,May  9 21:50:48.445121979
4.272197ms,true,-,May  9 21:50:48.445188087
5.071817ms,true,-,May  9 21:50:48.445188875
4.130631ms,true,-,May  9 21:50:48.445188092
5.115086ms,true,-,May  9 21:50:48.445201269
5.186044ms,true,-,May  9 21:50:48.445225535
4.307003ms,true,-,May  9 21:50:48.445228338
4.821908ms,true,-,May  9 21:50:48.445232199
4.906724ms,true,-,May  9 21:50:48.445245909
4.952686ms,true,-,May  9 21:50:48.445248100
5.068633ms,true,-,May  9 21:50:48.445268148
5.129718ms,true,-,May  9 21:50:48.445295062
4.341763ms,true,-,May  9 21:50:48.445338442
5.241599ms,true,-,May  9 21:50:48.445401595
4.630302ms,true,-,May  9 21:50:48.445475663
4.709361ms,true,-,May  9 21:50:48.445501362
9.21893ms,true,-,May  9 21:50:48.445509632
4.909675ms,true,-,May  9 21:50:48.445510449
4.744329ms,true,-,May  9 21:50:48.445518232
4.693222ms,true,-,May  9 21:50:48.445519310
4.575904ms,true,-,May  9 21:50:48.445541337
5.237321ms,true,-,May  9 21:50:48.445599943
5.143386ms,true,-,May  9 21:50:48.445605793
4.526168ms,true,-,May  9 21:50:48.445627099
5.363395ms,true,-,May  9 21:50:48.445643702
4.549911ms,true,-,May  9 21:50:48.445658287
4.78048ms,true,-,May  9 21:50:48.445716763
5.130043ms,true,-,May  9 21:50:48.445718037
9.333105ms,true,-,May  9 21:50:48.445840482
4.917514ms,true,-,May  9 21:50:48.445845092
4.996395ms,true,-,May  9 21:50:48.446015537
5.130999ms,true,-,May  9 21:50:48.446016445
5.709085ms,true,-,May  9 21:50:48.446029062
4.921377ms,true,-,May  9 21:50:48.446043884
5.542562ms,true,-,May  9 21:50:48.446058086
5.078266ms,true,-,May  9 21:50:48.446064731
5.050056ms,true,-,May  9 21:50:48.446084394
9.398295ms,true,-,May  9 21:50:48.446177103
5.989692ms,true,-,May  9 21:50:48.446261414
6.166778ms,true,-,May  9 21:50:48.446270974
9.70824ms,true,-,May  9 21:50:48.446399831
5.436104ms,true,-,May  9 21:50:48.446521274
5.54133ms,true,-,May  9 21:50:48.446561519
5.323707ms,true,-,May  9 21:50:48.447182074
6.229331ms,true,-,May  9 21:50:48.447370662
5.620853ms,true,-,May  9 21:50:48.447389567
5.413247ms,true,-,May  9 21:50:48.447458028
5.627323ms,true,-,May  9 21:50:48.447577325
5.647779ms,true,-,May  9 21:50:48.447610073
6.586464ms,true,-,May  9 21:50:48.447733559
5.729809ms,true,-,May  9 21:50:48.447749314
7.225075ms,true,-,May  9 21:50:48.447887509
5.774945ms,true,-,May  9 21:50:48.447898429
6.427157ms,true,-,May  9 21:50:48.447917007
6.711673ms,true,-,May  9 21:50:48.447933027
6.972447ms,true,-,May  9 21:50:48.447965174
6.127683ms,true,-,May  9 21:50:48.448001292
6.29021ms,true,-,May  9 21:50:48.448039728
7.091906ms,true,-,May  9 21:50:48.448061685
2.097174ms,true,-,May  9 21:50:48.448131231
7.192999ms,true,-,May  9 21:50:48.448135413
6.791944ms,true,-,May  9 21:50:48.448201901
7.169141ms,true,-,May  9 21:50:48.448210469
2.632821ms,true,-,May  9 21:50:48.448242719
2.697031ms,true,-,May  9 21:50:48.448302358
7.892424ms,true,-,May  9 21:50:48.448330973
2.793218ms,true,-,May  9 21:50:48.448340134
6.759643ms,true,-,May  9 21:50:48.448372968
3.084785ms,true,-,May  9 21:50:48.448390420
7.536947ms,true,-,May  9 21:50:48.448400141
2.357781ms,true,-,May  9 21:50:48.448426640
7.471367ms,true,-,May  9 21:50:48.448474859
3.279124ms,true,-,May  9 21:50:48.448511111
6.535778ms,true,-,May  9 21:50:48.448554182
7.392604ms,true,-,May  9 21:50:48.448600237
8.907348ms,true,-,May  9 21:50:48.450352688
9.60559ms,true,-,May  9 21:50:48.450447934
5.512786ms,true,-,May  9 21:50:48.450858518
10.085444ms,true,-,May  9 21:50:48.450900175
5.715227ms,true,-,May  9 21:50:48.450920831
9.948895ms,true,-,May  9 21:50:48.450936381
9.909627ms,true,-,May  9 21:50:48.450937641
5.391839ms,true,-,May  9 21:50:48.451023169
10.027059ms,true,-,May  9 21:50:48.451062288
9.918852ms,true,-,May  9 21:50:48.451082116
5.003162ms,true,-,May  9 21:50:48.451091867
5.711777ms,true,-,May  9 21:50:48.451221408
6.369382ms,true,-,May  9 21:50:48.452071211
9.977092ms,true,-,May  9 21:50:48.452168592
10.426821ms,true,-,May  9 21:50:48.452290841
11.300688ms,true,-,May  9 21:50:48.452434509
16.942433ms,true,-,May  9 21:50:48.452469423
11.043483ms,true,-,May  9 21:50:48.452508787
11.346013ms,true,-,May  9 21:50:48.452613770
11.612694ms,true,-,May  9 21:50:48.452694798
10.765542ms,true,-,May  9 21:50:48.452705156
11.910135ms,true,-,May  9 21:50:48.452785787
10.68137ms,true,-,May  9 21:50:48.452792101
7.1546ms,true,-,May  9 21:50:48.452821445
7.44492ms,true,-,May  9 21:50:48.452851468
7.422635ms,true,-,May  9 21:50:48.452902852
12.631433ms,true,-,May  9 21:50:48.453044826
7.914236ms,true,-,May  9 21:50:48.453173350
13.17227ms,true,-,May  9 21:50:48.453321505
12.362113ms,true,-,May  9 21:50:48.453334118
12.095018ms,true,-,May  9 21:50:48.453373995
7.850933ms,true,-,May  9 21:50:48.453375012
8.032678ms,true,-,May  9 21:50:48.453386022
11.801656ms,true,-,May  9 21:50:48.453425193
7.987936ms,true,-,May  9 21:50:48.453544458
8.349877ms,true,-,May  9 21:50:48.453545112
12.494575ms,true,-,May  9 21:50:48.453564989
80.918658ms,true,-,May  9 21:50:48.529058848
78.144529ms,true,-,May  9 21:50:48.529241403
80.865537ms,true,-,May  9 21:50:48.529243266
78.034812ms,true,-,May  9 21:50:48.529261589
80.857704ms,true,-,May  9 21:50:48.529262205
76.410115ms,true,-,May  9 21:50:48.529265857
76.470379ms,true,-,May  9 21:50:48.529267210
77.114372ms,true,-,May  9 21:50:48.529285330
81.245075ms,true,-,May  9 21:50:48.529289253
76.819485ms,true,-,May  9 21:50:48.529296011
80.902641ms,true,-,May  9 21:50:48.529297313
76.520669ms,true,-,May  9 21:50:48.529346031
76.556186ms,true,-,May  9 21:50:48.529348785
87.50792ms,true,-,May  9 21:50:48.529388056
78.760589ms,true,-,May  9 21:50:48.529397102
78.453372ms,true,-,May  9 21:50:48.529400004
81.481336ms,true,-,May  9 21:50:48.529402148
87.194651ms,true,-,May  9 21:50:48.529412938
87.096657ms,true,-,May  9 21:50:48.529415079
81.423483ms,true,-,May  9 21:50:48.529429265
81.742364ms,true,-,May  9 21:50:48.529480988
83.89222ms,true,-,May  9 21:50:48.529551716
81.368451ms,true,-,May  9 21:50:48.529847668
78.948998ms,true,-,May  9 21:50:48.529875451
77.37636ms,true,-,May  9 21:50:48.529888846
82.227244ms,true,-,May  9 21:50:48.529981608
84.900197ms,true,-,May  9 21:50:48.530204506
82.326539ms,true,-,May  9 21:50:48.530218444
82.836079ms,true,-,May  9 21:50:48.530231605
88.61918ms,true,-,May  9 21:50:48.530293299
85.021563ms,true,-,May  9 21:50:48.530294303
85.169925ms,true,-,May  9 21:50:48.530299677
89.263529ms,true,-,May  9 21:50:48.530301511
79.446597ms,true,-,May  9 21:50:48.530311490
82.895314ms,true,-,May  9 21:50:48.530360365
88.042368ms,true,-,May  9 21:50:48.530380708
84.565019ms,true,-,May  9 21:50:48.530409030
82.085814ms,true,-,May  9 21:50:48.530421994
82.310533ms,true,-,May  9 21:50:48.530518493
79.561325ms,true,-,May  9 21:50:48.530558085
88.479969ms,true,-,May  9 21:50:48.530584298
85.335019ms,true,-,May  9 21:50:48.530585343
79.525149ms,true,-,May  9 21:50:48.530604595
83.47991ms,true,-,May  9 21:50:48.530668117
83.555589ms,true,-,May  9 21:50:48.530930805
85.714882ms,true,-,May  9 21:50:48.531013532
2.100258ms,true,-,May  9 21:50:48.531240041
83.449963ms,true,-,May  9 21:50:48.531387883
83.86979ms,true,-,May  9 21:50:48.531485266
85.66753ms,true,-,May  9 21:50:48.531688864
86.837428ms,true,-,May  9 21:50:48.532558092
79.956449ms,true,-,May  9 21:50:48.532576660
91.599415ms,true,-,May  9 21:50:48.532590110
80.225173ms,true,-,May  9 21:50:48.532665693
79.960761ms,true,-,May  9 21:50:48.532671558
84.281613ms,true,-,May  9 21:50:48.532713018
84.675006ms,true,-,May  9 21:50:48.532740334
84.430848ms,true,-,May  9 21:50:48.532776443
79.798914ms,true,-,May  9 21:50:48.532847112
85.277431ms,true,-,May  9 21:50:48.532859365
87.222363ms,true,-,May  9 21:50:48.532973281
84.859429ms,true,-,May  9 21:50:48.532995340
87.484037ms,true,-,May  9 21:50:48.532999838
80.308594ms,true,-,May  9 21:50:48.533011707
87.087823ms,true,-,May  9 21:50:48.533150567
86.908011ms,true,-,May  9 21:50:48.533182505
87.977803ms,true,-,May  9 21:50:48.533216651
82.298666ms,true,-,May  9 21:50:48.533326636
91.626821ms,true,-,May  9 21:50:48.533335166
85.099867ms,true,-,May  9 21:50:48.533407433
87.588971ms,true,-,May  9 21:50:48.533437549
81.149876ms,true,-,May  9 21:50:48.533448560
85.265483ms,true,-,May  9 21:50:48.533480132
87.474976ms,true,-,May  9 21:50:48.533498769
5.852246ms,true,-,May  9 21:50:48.535190417
81.816013ms,true,-,May  9 21:50:48.535260288
81.832774ms,true,-,May  9 21:50:48.535261471
4.944987ms,true,-,May  9 21:50:48.535314657
88.757673ms,true,-,May  9 21:50:48.535323809
5.212997ms,true,-,May  9 21:50:48.535433544
4.116794ms,true,-,May  9 21:50:48.535515318
87.078227ms,true,-,May  9 21:50:48.535592849
6.467189ms,true,-,May  9 21:50:48.535754712
82.588145ms,true,-,May  9 21:50:48.535768439
6.572489ms,true,-,May  9 21:50:48.535924560
4.490403ms,true,-,May  9 21:50:48.535984110
6.677888ms,true,-,May  9 21:50:48.536117037
6.902817ms,true,-,May  9 21:50:48.536317202
6.977659ms,true,-,May  9 21:50:48.536326534
6.956267ms,true,-,May  9 21:50:48.537552855
7.233633ms,true,-,May  9 21:50:48.537565335
4.485062ms,true,-,May  9 21:50:48.537643846
84.260569ms,true,-,May  9 21:50:48.537644730
7.004659ms,true,-,May  9 21:50:48.537682495
7.714352ms,true,-,May  9 21:50:48.537701740
91.200363ms,true,-,May  9 21:50:48.537726312
7.491656ms,true,-,May  9 21:50:48.537734883
8.787115ms,true,-,May  9 21:50:48.538057213
8.741312ms,true,-,May  9 21:50:48.538065653
8.786348ms,true,-,May  9 21:50:48.538114036
8.757871ms,true,-,May  9 21:50:48.538147567
7.936552ms,true,-,May  9 21:50:48.538162790
91.819848ms,true,-,May  9 21:50:48.538227564
84.837723ms,true,-,May  9 21:50:48.538228137
89.708723ms,true,-,May  9 21:50:48.538267856
5.265281ms,true,-,May  9 21:50:48.538271046
84.960869ms,true,-,May  9 21:50:48.538287064
84.770107ms,true,-,May  9 21:50:48.538319138
90.320465ms,true,-,May  9 21:50:48.538567626
84.995415ms,true,-,May  9 21:50:48.538568016
9.312065ms,true,-,May  9 21:50:48.538604976
85.701551ms,true,-,May  9 21:50:48.538610515
92.454848ms,true,-,May  9 21:50:48.538636002
5.64173ms,true,-,May  9 21:50:48.538646645
8.337835ms,true,-,May  9 21:50:48.538651825
87.64663ms,true,-,May  9 21:50:48.538747760
8.184971ms,true,-,May  9 21:50:48.538755946
88.394013ms,true,-,May  9 21:50:48.538770427
92.551037ms,true,-,May  9 21:50:48.538816523
9.937364ms,true,-,May  9 21:50:48.539184097
85.910001ms,true,-,May  9 21:50:48.539248179
90.642864ms,true,-,May  9 21:50:48.539248167
9.988823ms,true,-,May  9 21:50:48.539253360
9.960293ms,true,-,May  9 21:50:48.539258882
9.910018ms,true,-,May  9 21:50:48.539260125
87.226596ms,true,-,May  9 21:50:48.539304418
91.401445ms,true,-,May  9 21:50:48.539304818
