36.649588ms,true,-,May  9 21:51:22.536786612
6.276923ms,true,-,May  9 21:51:22.536857717
2.514802ms,true,-,May  9 21:51:22.536883600
7.959253ms,true,-,May  9 21:51:22.536993955
8.018449ms,true,-,May  9 21:51:22.537074914
6.755981ms,true,-,May  9 21:51:22.537160570
5.13954ms,true,-,May  9 21:51:22.537237008
6.429256ms,true,-,May  9 21:51:22.537237129
7.18515ms,true,-,May  9 21:51:22.537261327
8.304984ms,true,-,May  9 21:51:22.537273888
3.643456ms,true,-,May  9 21:51:22.537327613
6.783519ms,true,-,May  9 21:51:22.537356804
28.917839ms,true,-,May  9 21:51:22.537366991
3.275969ms,true,-,May  9 21:51:22.537445552
29.868893ms,true,-,May  9 21:51:22.537534252
3.450806ms,true,-,May  9 21:51:22.537562676
8.525785ms,true,-,May  9 21:51:22.537567489
8.634475ms,true,-,May  9 21:51:22.537583957
35.851475ms,true,-,May  9 21:51:22.537584101
7.532087ms,true,-,May  9 21:51:22.537615828
4.897264ms,true,-,May  9 21:51:22.537634728
7.188928ms,true,-,May  9 21:51:22.537646810
6.709397ms,true,-,May  9 21:51:22.537665968
6.655038ms,true,-,May  9 21:51:22.537680444
7.182949ms,true,-,May  9 21:51:22.537683707
8.540406ms,true,-,May  9 21:51:22.537693279
8.740067ms,true,-,May  9 21:51:22.537693663
7.327068ms,true,-,May  9 21:51:22.537699014
35.302453ms,true,-,May  9 21:51:22.537701793
6.842063ms,true,-,May  9 21:51:22.537706072
32.783689ms,true,-,May  9 21:51:22.537729455
7.470945ms,true,-,May  9 21:51:22.537747534
6.996257ms,true,-,May  9 21:51:22.537757954
8.738478ms,true,-,May  9 21:51:22.537767067
35.820625ms,true,-,May  9 21:51:22.537731503
35.911592ms,true,-,May  9 21:51:22.537807284
6.364329ms,true,-,May  9 21:51:22.537824132
3.912422ms,true,-,May  9 21:51:22.537842609
34.805926ms,true,-,May  9 21:51:22.537848036
7.111919ms,true,-,May  9 21:51:22.537848874
8.886ms,true,-,May  9 21:51:22.537876807
29.393252ms,true,-,May  9 21:51:22.537898449
8.864057ms,true,-,May  9 21:51:22.537914358
5.425105ms,true,-,May  9 21:51:22.538004614
31.186452ms,true,-,May  9 21:51:22.538042417
5.788861ms,true,-,May  9 21:51:22.538126808
9.157632ms,true,-,May  9 21:51:22.538128143
9.106572ms,true,-,May  9 21:51:22.538137308
9.125004ms,true,-,May  9 21:51:22.538169346
7.753589ms,true,-,May  9 21:51:22.538272240
6.087988ms,true,-,May  9 21:51:22.538346253
9.108127ms,true,-,May  9 21:51:22.538373015
6.652495ms,true,-,May  9 21:51:22.538379145
5.85476ms,true,-,May  9 21:51:22.539390836
31.630875ms,true,-,May  9 21:51:22.539458038
10.828197ms,true,-,May  9 21:51:22.540016715
9.849578ms,true,-,May  9 21:51:22.540138233
8.717771ms,true,-,May  9 21:51:22.540286149
9.909114ms,true,-,May  9 21:51:22.540446531
9.372461ms,true,-,May  9 21:51:22.540485613
9.630228ms,true,-,May  9 21:51:22.540573109
32.001682ms,true,-,May  9 21:51:22.540690894
9.08893ms,true,-,May  9 21:51:22.540786827
6.040352ms,true,-,May  9 21:51:22.540913637
10.606669ms,true,-,May  9 21:51:22.540960858
6.995735ms,true,-,May  9 21:51:22.541103008
9.552019ms,true,-,May  9 21:51:22.541137080
13.454284ms,true,-,May  9 21:51:22.544605252
7.045167ms,true,-,May  9 21:51:22.544851148
11.230468ms,true,-,May  9 21:51:22.544959972
10.859255ms,true,-,May  9 21:51:22.545157407
7.504203ms,true,-,May  9 21:51:22.545203740
7.808105ms,true,-,May  9 21:51:22.545229421
7.639692ms,true,-,May  9 21:51:22.545252813
10.844983ms,true,-,May  9 21:51:22.545258185
8.062064ms,true,-,May  9 21:51:22.545305133
7.425358ms,true,-,May  9 21:51:22.545328967
8.339286ms,true,-,May  9 21:51:22.545338850
7.624566ms,true,-,May  9 21:51:22.545340404
7.642197ms,true,-,May  9 21:51:22.545348093
7.692636ms,true,-,May  9 21:51:22.545381716
7.523943ms,true,-,May  9 21:51:22.545383680
7.86908ms,true,-,May  9 21:51:22.545407471
8.892933ms,true,-,May  9 21:51:22.545411469
7.651388ms,true,-,May  9 21:51:22.545430184
9.079349ms,true,-,May  9 21:51:22.545458112
8.128104ms,true,-,May  9 21:51:22.545461490
13.71281ms,true,-,May  9 21:51:22.545470233
8.679435ms,true,-,May  9 21:51:22.545470470
7.904463ms,true,-,May  9 21:51:22.545476180
14.726637ms,true,-,May  9 21:51:22.545479025
7.710155ms,true,-,May  9 21:51:22.545482468
7.656338ms,true,-,May  9 21:51:22.545485847
12.558274ms,true,-,May  9 21:51:22.545491764
8.634666ms,true,-,May  9 21:51:22.545496647
7.735259ms,true,-,May  9 21:51:22.545496772
7.668302ms,true,-,May  9 21:51:22.545514475
8.145649ms,true,-,May  9 21:51:22.545517574
11.321994ms,true,-,May  9 21:51:22.545518904
8.375802ms,true,-,May  9 21:51:22.545541042
11.502265ms,true,-,May  9 21:51:22.545660511
7.985058ms,true,-,May  9 21:51:22.545661770
8.071076ms,true,-,May  9 21:51:22.545755776
9.480995ms,true,-,May  9 21:51:22.545757625
14.159354ms,true,-,May  9 21:51:22.545802209
8.455311ms,true,-,May  9 21:51:22.545816567
8.93517ms,true,-,May  9 21:51:22.545823181
8.22206ms,true,-,May  9 21:51:22.545874699
12.287467ms,true,-,May  9 21:51:22.545882078
8.627819ms,true,-,May  9 21:51:22.545906131
7.915507ms,true,-,May  9 21:51:22.545772392
12.007633ms,true,-,May  9 21:51:22.545765379
11.508001ms,true,-,May  9 21:51:22.545938041
8.674801ms,true,-,May  9 21:51:22.545945700
10.215002ms,true,-,May  9 21:51:22.545967008
11.551342ms,true,-,May  9 21:51:22.545968945
11.767823ms,true,-,May  9 21:51:22.545765287
14.917507ms,true,-,May  9 21:51:22.546009564
9.867007ms,true,-,May  9 21:51:22.546011733
7.903964ms,true,-,May  9 21:51:22.546036099
11.635919ms,true,-,May  9 21:51:22.546038614
7.913751ms,true,-,May  9 21:51:22.546053812
11.62697ms,true,-,May  9 21:51:22.546061588
12.34268ms,true,-,May  9 21:51:22.546078408
8.315142ms,true,-,May  9 21:51:22.546085941
6.064322ms,true,-,May  9 21:51:22.546087835
11.686477ms,true,-,May  9 21:51:22.546112234
8.500377ms,true,-,May  9 21:51:22.546121680
8.23693ms,true,-,May  9 21:51:22.546137211
9.711471ms,true,-,May  9 21:51:22.546214474
11.352463ms,true,-,May  9 21:51:22.546219161
9.964247ms,true,-,May  9 21:51:22.546248738
8.703296ms,true,-,May  9 21:51:22.546271083
9.739554ms,true,-,May  9 21:51:22.546390888
9.309196ms,true,-,May  9 21:51:22.546416853
8.53335ms,true,-,May  9 21:51:22.546451619
12.654411ms,true,-,May  9 21:51:22.546599732
8.295762ms,true,-,May  9 21:51:22.546646418
10.123056ms,true,-,May  9 21:51:22.546729955
9.051255ms,true,-,May  9 21:51:22.546851156
10.638378ms,true,-,May  9 21:51:22.546851297
7.511687ms,true,-,May  9 21:51:22.546913736
10.290807ms,true,-,May  9 21:51:22.547069541
4.441423ms,true,-,May  9 21:51:22.550516359
5.429102ms,true,-,May  9 21:51:22.550661908
5.432232ms,true,-,May  9 21:51:22.551384029
5.549411ms,true,-,May  9 21:51:22.551633308
5.025824ms,true,-,May  9 21:51:22.551676622
5.798515ms,true,-,May  9 21:51:22.551684952
10.717854ms,true,-,May  9 21:51:22.551684939
5.816514ms,true,-,May  9 21:51:22.551727468
11.471016ms,true,-,May  9 21:51:22.551766230
6.14374ms,true,-,May  9 21:51:22.551808336
6.426447ms,true,-,May  9 21:51:22.551902759
6.949631ms,true,-,May  9 21:51:22.552133153
13.857708ms,true,-,May  9 21:51:22.552137499
6.622133ms,true,-,May  9 21:51:22.552143915
13.794699ms,true,-,May  9 21:51:22.552172460
6.255489ms,true,-,May  9 21:51:22.552181274
7.619915ms,true,-,May  9 21:51:22.552232058
12.085968ms,true,-,May  9 21:51:22.552232012
13.933609ms,true,-,May  9 21:51:22.552247826
6.758351ms,true,-,May  9 21:51:22.552275299
6.686812ms,true,-,May  9 21:51:22.552278547
6.781026ms,true,-,May  9 21:51:22.552303594
14.607498ms,true,-,May  9 21:51:22.552310336
6.761745ms,true,-,May  9 21:51:22.552521800
14.895879ms,true,-,May  9 21:51:22.552535835
7.487034ms,true,-,May  9 21:51:22.552743469
14.85298ms,true,-,May  9 21:51:22.554320190
14.030478ms,true,-,May  9 21:51:22.554322484
16.57899ms,true,-,May  9 21:51:22.554330040
8.986599ms,true,-,May  9 21:51:22.554332380
8.861975ms,true,-,May  9 21:51:22.554336564
7.906888ms,true,-,May  9 21:51:22.554367059
9.042688ms,true,-,May  9 21:51:22.554375172
8.922221ms,true,-,May  9 21:51:22.554404569
9.004369ms,true,-,May  9 21:51:22.554427128
8.681154ms,true,-,May  9 21:51:22.554560021
2.917813ms,true,-,May  9 21:51:22.554637107
9.174128ms,true,-,May  9 21:51:22.554649214
2.981861ms,true,-,May  9 21:51:22.554664040
8.850579ms,true,-,May  9 21:51:22.554670417
9.070436ms,true,-,May  9 21:51:22.554680652
4.126113ms,true,-,May  9 21:51:22.554796062
13.744273ms,true,-,May  9 21:51:22.554810217
7.952055ms,true,-,May  9 21:51:22.554812328
17.394287ms,true,-,May  9 21:51:22.554843871
8.718731ms,true,-,May  9 21:51:22.554937027
9.336207ms,true,-,May  9 21:51:22.554954235
14.068935ms,true,-,May  9 21:51:22.555023874
4.511926ms,true,-,May  9 21:51:22.555037370
8.792487ms,true,-,May  9 21:51:22.555069896
9.621491ms,true,-,May  9 21:51:22.555103424
3.420781ms,true,-,May  9 21:51:22.555112013
9.3835ms,true,-,May  9 21:51:22.555120875
9.000128ms,true,-,May  9 21:51:22.555138544
3.408422ms,true,-,May  9 21:51:22.555140190
3.86888ms,true,-,May  9 21:51:22.555261934
8.37185ms,true,-,May  9 21:51:22.555264725
15.022377ms,true,-,May  9 21:51:22.556131990
9.964027ms,true,-,May  9 21:51:22.556132459
10.046281ms,true,-,May  9 21:51:22.556166451
10.646495ms,true,-,May  9 21:51:22.556191274
10.273891ms,true,-,May  9 21:51:22.556211125
11.029906ms,true,-,May  9 21:51:22.556238120
9.844657ms,true,-,May  9 21:51:22.556265056
10.335089ms,true,-,May  9 21:51:22.556277150
9.947098ms,true,-,May  9 21:51:22.556341361
11.377756ms,true,-,May  9 21:51:22.556342093
10.889031ms,true,-,May  9 21:51:22.556374667
10.32665ms,true,-,May  9 21:51:22.556464242
18.942196ms,true,-,May  9 21:51:22.557115591
19.117415ms,true,-,May  9 21:51:22.557126325
11.591214ms,true,-,May  9 21:51:22.557207253
11.009501ms,true,-,May  9 21:51:22.557318121
11.231353ms,true,-,May  9 21:51:22.557332717
11.547563ms,true,-,May  9 21:51:22.557374003
11.742231ms,true,-,May  9 21:51:22.557378186
11.821179ms,true,-,May  9 21:51:22.557468054
11.259946ms,true,-,May  9 21:51:22.557473985
16.960633ms,true,-,May  9 21:51:22.557496720
11.373701ms,true,-,May  9 21:51:22.557516112
11.625535ms,true,-,May  9 21:51:22.557532997
11.326067ms,true,-,May  9 21:51:22.557549735
16.326269ms,true,-,May  9 21:51:22.557557457
11.433077ms,true,-,May  9 21:51:22.557558546
19.779358ms,true,-,May  9 21:51:22.557595236
16.466158ms,true,-,May  9 21:51:22.557618564
12.310569ms,true,-,May  9 21:51:22.557620873
16.558535ms,true,-,May  9 21:51:22.557623390
17.191534ms,true,-,May  9 21:51:22.557645730
12.060903ms,true,-,May  9 21:51:22.557647620
11.104528ms,true,-,May  9 21:51:22.557714364
12.912712ms,true,-,May  9 21:51:22.557769479
11.141249ms,true,-,May  9 21:51:22.557876959
11.882776ms,true,-,May  9 21:51:22.557973520
11.906517ms,true,-,May  9 21:51:22.558016717
11.792198ms,true,-,May  9 21:51:22.558043596
12.431218ms,true,-,May  9 21:51:22.558008390
20.034282ms,true,-,May  9 21:51:22.558080779
12.492701ms,true,-,May  9 21:51:22.558112250
12.286214ms,true,-,May  9 21:51:22.558140526
12.792991ms,true,-,May  9 21:51:22.558144670
11.264925ms,true,-,May  9 21:51:22.558184373
12.839362ms,true,-,May  9 21:51:22.558369650
13.141807ms,true,-,May  9 21:51:22.558404760
12.317152ms,true,-,May  9 21:51:22.558410839
11.417373ms,true,-,May  9 21:51:22.558491947
12.47205ms,true,-,May  9 21:51:22.558563037
71.273075ms,true,-,May  9 21:51:22.629320876
71.522308ms,true,-,May  9 21:51:22.629403462
77.777006ms,true,-,May  9 21:51:22.629417895
74.654193ms,true,-,May  9 21:51:22.629473082
74.916ms,true,-,May  9 21:51:22.629480152
71.966705ms,true,-,May  9 21:51:22.629504259
72.170873ms,true,-,May  9 21:51:22.629508280
71.962792ms,true,-,May  9 21:51:22.629516239
75.05711ms,true,-,May  9 21:51:22.629520113
77.251159ms,true,-,May  9 21:51:22.629561007
71.845347ms,true,-,May  9 21:51:22.629563171
73.097193ms,true,-,May  9 21:51:22.629565105
73.330326ms,true,-,May  9 21:51:22.629572523
74.329186ms,true,-,May  9 21:51:22.629596534
71.956527ms,true,-,May  9 21:51:22.629608801
77.299816ms,true,-,May  9 21:51:22.629616414
75.300399ms,true,-,May  9 21:51:22.629636923
75.245067ms,true,-,May  9 21:51:22.629657477
72.033923ms,true,-,May  9 21:51:22.629657975
75.0231ms,true,-,May  9 21:51:22.629680430
72.085439ms,true,-,May  9 21:51:22.629689463
75.261401ms,true,-,May  9 21:51:22.629694636
77.555343ms,true,-,May  9 21:51:22.629698838
74.630234ms,true,-,May  9 21:51:22.629705853
77.935174ms,true,-,May  9 21:51:22.629708213
75.385629ms,true,-,May  9 21:51:22.629711455
72.501906ms,true,-,May  9 21:51:22.629714685
74.611337ms,true,-,May  9 21:51:22.629719127
72.399801ms,true,-,May  9 21:51:22.629722211
71.540551ms,true,-,May  9 21:51:22.629730331
74.58813ms,true,-,May  9 21:51:22.629732038
73.520336ms,true,-,May  9 21:51:22.629733238
71.96158ms,true,-,May  9 21:51:22.629735008
71.596863ms,true,-,May  9 21:51:22.629745961
73.401006ms,true,-,May  9 21:51:22.629751300
73.474263ms,true,-,May  9 21:51:22.629758238
74.634128ms,true,-,May  9 21:51:22.629760049
74.603536ms,true,-,May  9 21:51:22.629760882
72.140457ms,true,-,May  9 21:51:22.629761685
72.289539ms,true,-,May  9 21:51:22.629762486
73.568053ms,true,-,May  9 21:51:22.629763589
71.705008ms,true,-,May  9 21:51:22.629765167
74.965419ms,true,-,May  9 21:51:22.629766838
75.358154ms,true,-,May  9 21:51:22.629768495
72.652184ms,true,-,May  9 21:51:22.629773586
74.699651ms,true,-,May  9 21:51:22.629779946
74.664262ms,true,-,May  9 21:51:22.629781781
77.549452ms,true,-,May  9 21:51:22.629793162
77.053121ms,true,-,May  9 21:51:22.629802269
72.181467ms,true,-,May  9 21:51:22.629809759
78.006763ms,true,-,May  9 21:51:22.629820746
75.481091ms,true,-,May  9 21:51:22.629822624
71.723188ms,true,-,May  9 21:51:22.629839217
71.818895ms,true,-,May  9 21:51:22.629839719
72.192296ms,true,-,May  9 21:51:22.629843512
72.469575ms,true,-,May  9 21:51:22.629846671
72.286748ms,true,-,May  9 21:51:22.629848812
73.5114ms,true,-,May  9 21:51:22.629860469
72.389192ms,true,-,May  9 21:51:22.629867499
73.67555ms,true,-,May  9 21:51:22.629892132
72.119517ms,true,-,May  9 21:51:22.630099625
71.652991ms,true,-,May  9 21:51:22.630147520
78.048483ms,true,-,May  9 21:51:22.630197968
74.072745ms,true,-,May  9 21:51:22.630208762
72.953048ms,true,-,May  9 21:51:22.630453120
72.120407ms,true,-,May  9 21:51:22.630528664
75.884833ms,true,-,May  9 21:51:22.630553257
78.692571ms,true,-,May  9 21:51:22.630599864
75.465328ms,true,-,May  9 21:51:22.630744143
72.792396ms,true,-,May  9 21:51:22.630935663
78.629217ms,true,-,May  9 21:51:22.630976592
73.508991ms,true,-,May  9 21:51:22.631028500
78.951611ms,true,-,May  9 21:51:22.631089381
74.95791ms,true,-,May  9 21:51:22.631127159
74.783266ms,true,-,May  9 21:51:22.631161286
74.036826ms,true,-,May  9 21:51:22.631168611
79.012471ms,true,-,May  9 21:51:22.631204090
76.296332ms,true,-,May  9 21:51:22.631254076
75.042964ms,true,-,May  9 21:51:22.631312653
76.295727ms,true,-,May  9 21:51:22.631337355
77.002659ms,true,-,May  9 21:51:22.631429546
76.795092ms,true,-,May  9 21:51:22.631471155
76.644124ms,true,-,May  9 21:51:22.631492193
74.076121ms,true,-,May  9 21:51:22.631501505
76.843177ms,true,-,May  9 21:51:22.631529168
79.23547ms,true,-,May  9 21:51:22.631556244
79.051645ms,true,-,May  9 21:51:22.631578318
76.567238ms,true,-,May  9 21:51:22.631596624
73.557857ms,true,-,May  9 21:51:22.631642141
77.301008ms,true,-,May  9 21:51:22.631670947
77.096695ms,true,-,May  9 21:51:22.631737180
76.852275ms,true,-,May  9 21:51:22.631793372
73.190145ms,true,-,May  9 21:51:22.631805552
73.529949ms,true,-,May  9 21:51:22.631903859
79.658933ms,true,-,May  9 21:51:22.631942906
79.836936ms,true,-,May  9 21:51:22.632117835
73.812867ms,true,-,May  9 21:51:22.632227144
80.108304ms,true,-,May  9 21:51:22.632647914
80.394427ms,true,-,May  9 21:51:22.632652681
75.136862ms,true,-,May  9 21:51:22.632734578
6.273158ms,true,-,May  9 21:51:22.635779576
6.106728ms,true,-,May  9 21:51:22.635874699
6.174358ms,true,-,May  9 21:51:22.635874712
6.204109ms,true,-,May  9 21:51:22.635894922
6.453236ms,true,-,May  9 21:51:22.635970759
6.471634ms,true,-,May  9 21:51:22.636033767
6.192424ms,true,-,May  9 21:51:22.636043423
6.363773ms,true,-,May  9 21:51:22.636045995
6.348137ms,true,-,May  9 21:51:22.636130888
6.462203ms,true,-,May  9 21:51:22.636171738
6.442945ms,true,-,May  9 21:51:22.636177316
6.504132ms,true,-,May  9 21:51:22.636211280
6.489195ms,true,-,May  9 21:51:22.636298423
6.574905ms,true,-,May  9 21:51:22.636322133
6.47726ms,true,-,May  9 21:51:22.636326991
5.869012ms,true,-,May  9 21:51:22.636334859
6.585272ms,true,-,May  9 21:51:22.636346823
6.749771ms,true,-,May  9 21:51:22.636408337
6.651405ms,true,-,May  9 21:51:22.636513405
7.138464ms,true,-,May  9 21:51:22.636530731
7.175933ms,true,-,May  9 21:51:22.636582690
7.180616ms,true,-,May  9 21:51:22.636746992
7.038815ms,true,-,May  9 21:51:22.636833178
7.676559ms,true,-,May  9 21:51:22.637412990
7.599702ms,true,-,May  9 21:51:22.637448002
7.734049ms,true,-,May  9 21:51:22.637545024
8.907931ms,true,-,May  9 21:51:22.638418852
9.003209ms,true,-,May  9 21:51:22.638424004
8.815821ms,true,-,May  9 21:51:22.638476181
8.809949ms,true,-,May  9 21:51:22.638533413
9.038644ms,true,-,May  9 21:51:22.638659345
8.730954ms,true,-,May  9 21:51:22.638704448
8.658991ms,true,-,May  9 21:51:22.638816855
9.181172ms,true,-,May  9 21:51:22.638819216
9.11386ms,true,-,May  9 21:51:22.638917381
7.686447ms,true,-,May  9 21:51:22.638953024
6.838178ms,true,-,May  9 21:51:22.638964959
9.179054ms,true,-,May  9 21:51:22.639003267
9.592206ms,true,-,May  9 21:51:22.639072596
10.519863ms,true,-,May  9 21:51:22.642267140
10.717716ms,true,-,May  9 21:51:22.642305904
10.643333ms,true,-,May  9 21:51:22.642323141
10.768869ms,true,-,May  9 21:51:22.642376578
12.756444ms,true,-,May  9 21:51:22.642477755
12.621433ms,true,-,May  9 21:51:22.642491248
11.065796ms,true,-,May  9 21:51:22.642504721
12.815424ms,true,-,May  9 21:51:22.642546774
11.614538ms,true,-,May  9 21:51:22.642559642
11.421143ms,true,-,May  9 21:51:22.642637165
6.89383ms,true,-,May  9 21:51:22.642798646
6.571654ms,true,-,May  9 21:51:22.642875659
6.683378ms,true,-,May  9 21:51:22.643012646
13.604466ms,true,-,May  9 21:51:22.643126272
11.96189ms,true,-,May  9 21:51:22.643137096
13.475431ms,true,-,May  9 21:51:22.643256576
13.423132ms,true,-,May  9 21:51:22.643267933
13.561912ms,true,-,May  9 21:51:22.643278282
11.868876ms,true,-,May  9 21:51:22.643372063
12.225497ms,true,-,May  9 21:51:22.643396010
13.325579ms,true,-,May  9 21:51:22.643436146
13.673279ms,true,-,May  9 21:51:22.643447845
11.970748ms,true,-,May  9 21:51:22.643482776
12.396647ms,true,-,May  9 21:51:22.643544885
13.85581ms,true,-,May  9 21:51:22.643589025
7.645263ms,true,-,May  9 21:51:22.643626574
14.111191ms,true,-,May  9 21:51:22.643686642
13.544571ms,true,-,May  9 21:51:22.643755120
13.343503ms,true,-,May  9 21:51:22.644823300
13.082175ms,true,-,May  9 21:51:22.644897729
5.970958ms,true,-,May  9 21:51:22.644929148
6.563858ms,true,-,May  9 21:51:22.644991564
6.050009ms,true,-,May  9 21:51:22.644991947
12.76036ms,true,-,May  9 21:51:22.644996307
12.380325ms,true,-,May  9 21:51:22.645040827
7.518629ms,true,-,May  9 21:51:22.645067499
9.307341ms,true,-,May  9 21:51:22.645097866
13.166185ms,true,-,May  9 21:51:22.645119986
13.736514ms,true,-,May  9 21:51:22.645130017
6.437957ms,true,-,May  9 21:51:22.645152662
14.121948ms,true,-,May  9 21:51:22.645161592
14.638183ms,true,-,May  9 21:51:22.645177343
14.636981ms,true,-,May  9 21:51:22.645203647
6.69312ms,true,-,May  9 21:51:22.645248884
15.053905ms,true,-,May  9 21:51:22.645273193
14.111392ms,true,-,May  9 21:51:22.645290879
15.65767ms,true,-,May  9 21:51:22.645352863
15.588272ms,true,-,May  9 21:51:22.645353387
12.622474ms,true,-,May  9 21:51:22.645370776
13.594304ms,true,-,May  9 21:51:22.645396263
14.806213ms,true,-,May  9 21:51:22.645416601
6.755887ms,true,-,May  9 21:51:22.645420224
6.514791ms,true,-,May  9 21:51:22.645437792
15.6887ms,true,-,May  9 21:51:22.645447937
14.723276ms,true,-,May  9 21:51:22.645479822
12.842287ms,true,-,May  9 21:51:22.645512460
6.981266ms,true,-,May  9 21:51:22.645520275
15.69479ms,true,-,May  9 21:51:22.645535775
14.598623ms,true,-,May  9 21:51:22.645585083
16.037212ms,true,-,May  9 21:51:22.645803576
7.40674ms,true,-,May  9 21:51:22.645887224
16.369242ms,true,-,May  9 21:51:22.645933820
14.629329ms,true,-,May  9 21:51:22.645952352
14.104133ms,true,-,May  9 21:51:22.646013488
7.091451ms,true,-,May  9 21:51:22.646061078
16.357447ms,true,-,May  9 21:51:22.646070699
9.798412ms,true,-,May  9 21:51:22.646141558
