81.5797ms,true,-,May  9 21:49:56.432479802
81.589681ms,true,-,May  9 21:49:56.432506145
81.681321ms,true,-,May  9 21:49:56.432623131
81.714414ms,true,-,May  9 21:49:56.432625330
81.740484ms,true,-,May  9 21:49:56.432686219
81.78693ms,true,-,May  9 21:49:56.432711766
81.755272ms,true,-,May  9 21:49:56.432747173
81.694429ms,true,-,May  9 21:49:56.432792071
81.814976ms,true,-,May  9 21:49:56.432806688
81.698241ms,true,-,May  9 21:49:56.432829208
81.839941ms,true,-,May  9 21:49:56.432833438
81.782542ms,true,-,May  9 21:49:56.432931771
81.838944ms,true,-,May  9 21:49:56.432941110
82.015145ms,true,-,May  9 21:49:56.432957466
81.850131ms,true,-,May  9 21:49:56.432968738
81.852026ms,true,-,May  9 21:49:56.432988235
81.949394ms,true,-,May  9 21:49:56.433015956
81.887431ms,true,-,May  9 21:49:56.433046861
81.961035ms,true,-,May  9 21:49:56.433049251
81.907924ms,true,-,May  9 21:49:56.433069293
81.895959ms,true,-,May  9 21:49:56.433094669
81.928815ms,true,-,May  9 21:49:56.433107097
81.940406ms,true,-,May  9 21:49:56.433141067
81.908429ms,true,-,May  9 21:49:56.433150227
81.982339ms,true,-,May  9 21:49:56.433166351
81.921123ms,true,-,May  9 21:49:56.433190628
81.980904ms,true,-,May  9 21:49:56.433256635
81.980446ms,true,-,May  9 21:49:56.433277199
82.100511ms,true,-,May  9 21:49:56.433295742
82.093755ms,true,-,May  9 21:49:56.433365576
82.198423ms,true,-,May  9 21:49:56.433509507
3.798467ms,true,-,May  9 21:49:56.433616561
82.344676ms,true,-,May  9 21:49:56.433663268
3.97214ms,true,-,May  9 21:49:56.433823848
4.096031ms,true,-,May  9 21:49:56.433853870
4.140402ms,true,-,May  9 21:49:56.433902997
4.139332ms,true,-,May  9 21:49:56.433917520
4.123589ms,true,-,May  9 21:49:56.433940801
4.191796ms,true,-,May  9 21:49:56.433954770
4.117899ms,true,-,May  9 21:49:56.433983757
4.134633ms,true,-,May  9 21:49:56.433995846
4.214446ms,true,-,May  9 21:49:56.434032057
4.139586ms,true,-,May  9 21:49:56.434037171
4.123433ms,true,-,May  9 21:49:56.434077665
4.190194ms,true,-,May  9 21:49:56.434078327
4.233804ms,true,-,May  9 21:49:56.434085619
4.20252ms,true,-,May  9 21:49:56.434088929
4.272669ms,true,-,May  9 21:49:56.434095018
4.259504ms,true,-,May  9 21:49:56.434104571
4.214044ms,true,-,May  9 21:49:56.434127737
4.288433ms,true,-,May  9 21:49:56.434130595
4.261665ms,true,-,May  9 21:49:56.434143311
4.18152ms,true,-,May  9 21:49:56.434149712
4.237724ms,true,-,May  9 21:49:56.434154520
4.232212ms,true,-,May  9 21:49:56.434166622
4.224451ms,true,-,May  9 21:49:56.434167494
4.226419ms,true,-,May  9 21:49:56.434176214
4.304758ms,true,-,May  9 21:49:56.434221512
4.278327ms,true,-,May  9 21:49:56.434228640
4.246413ms,true,-,May  9 21:49:56.434235940
4.294334ms,true,-,May  9 21:49:56.434240016
4.345102ms,true,-,May  9 21:49:56.434265054
4.315768ms,true,-,May  9 21:49:56.434272029
4.283328ms,true,-,May  9 21:49:56.434284243
4.41581ms,true,-,May  9 21:49:56.434284630
4.399561ms,true,-,May  9 21:49:56.434291645
4.245983ms,true,-,May  9 21:49:56.434308944
4.353099ms,true,-,May  9 21:49:56.434314409
4.339197ms,true,-,May  9 21:49:56.434325070
4.307475ms,true,-,May  9 21:49:56.434352762
4.32447ms,true,-,May  9 21:49:56.434381694
4.417435ms,true,-,May  9 21:49:56.434385299
4.461357ms,true,-,May  9 21:49:56.434385412
4.378532ms,true,-,May  9 21:49:56.434385713
4.329976ms,true,-,May  9 21:49:56.434390344
4.333283ms,true,-,May  9 21:49:56.434399074
4.441656ms,true,-,May  9 21:49:56.434416771
4.445714ms,true,-,May  9 21:49:56.434424753
4.416032ms,true,-,May  9 21:49:56.434433956
4.336993ms,true,-,May  9 21:49:56.434434116
4.335863ms,true,-,May  9 21:49:56.434443942
4.356738ms,true,-,May  9 21:49:56.434447679
4.383022ms,true,-,May  9 21:49:56.434467694
4.474139ms,true,-,May  9 21:49:56.434474896
4.408792ms,true,-,May  9 21:49:56.434490140
4.454964ms,true,-,May  9 21:49:56.434491984
4.40006ms,true,-,May  9 21:49:56.434492706
4.48398ms,true,-,May  9 21:49:56.434499629
4.388413ms,true,-,May  9 21:49:56.434514347
4.469659ms,true,-,May  9 21:49:56.434514715
4.568543ms,true,-,May  9 21:49:56.434535650
4.449956ms,true,-,May  9 21:49:56.434544288
4.510256ms,true,-,May  9 21:49:56.434544727
4.54151ms,true,-,May  9 21:49:56.434552763
4.456867ms,true,-,May  9 21:49:56.434559464
4.507976ms,true,-,May  9 21:49:56.434561188
4.445151ms,true,-,May  9 21:49:56.434579747
4.462191ms,true,-,May  9 21:49:56.434586497
4.465198ms,true,-,May  9 21:49:56.434597543
4.57939ms,true,-,May  9 21:49:56.434602154
4.490824ms,true,-,May  9 21:49:56.434619602
4.486931ms,true,-,May  9 21:49:56.434627005
4.516558ms,true,-,May  9 21:49:56.434635978
4.567249ms,true,-,May  9 21:49:56.434639160
4.496879ms,true,-,May  9 21:49:56.434644445
4.581081ms,true,-,May  9 21:49:56.434649343
4.519374ms,true,-,May  9 21:49:56.434661504
4.521984ms,true,-,May  9 21:49:56.434662391
4.54909ms,true,-,May  9 21:49:56.434667231
4.515064ms,true,-,May  9 21:49:56.434683270
4.520272ms,true,-,May  9 21:49:56.434684968
4.713836ms,true,-,May  9 21:49:56.434708558
4.519122ms,true,-,May  9 21:49:56.434709430
4.556601ms,true,-,May  9 21:49:56.434712543
4.567971ms,true,-,May  9 21:49:56.434739004
4.539066ms,true,-,May  9 21:49:56.434742117
4.577297ms,true,-,May  9 21:49:56.434742228
4.553488ms,true,-,May  9 21:49:56.434743537
4.390328ms,true,-,May  9 21:49:56.434750924
4.35607ms,true,-,May  9 21:49:56.434751623
4.408853ms,true,-,May  9 21:49:56.434776375
4.641242ms,true,-,May  9 21:49:56.434796141
4.601857ms,true,-,May  9 21:49:56.434796331
4.419832ms,true,-,May  9 21:49:56.434843303
4.422496ms,true,-,May  9 21:49:56.434853522
4.426274ms,true,-,May  9 21:49:56.434862034
4.471528ms,true,-,May  9 21:49:56.434865002
4.441908ms,true,-,May  9 21:49:56.434891431
4.432597ms,true,-,May  9 21:49:56.434893707
4.396945ms,true,-,May  9 21:49:56.434891407
4.478957ms,true,-,May  9 21:49:56.434898213
4.390442ms,true,-,May  9 21:49:56.434907710
4.503728ms,true,-,May  9 21:49:56.434909950
4.387394ms,true,-,May  9 21:49:56.434912878
4.452091ms,true,-,May  9 21:49:56.434914480
4.448087ms,true,-,May  9 21:49:56.434931213
4.414375ms,true,-,May  9 21:49:56.434936829
4.438045ms,true,-,May  9 21:49:56.434937575
4.470191ms,true,-,May  9 21:49:56.434946503
4.453608ms,true,-,May  9 21:49:56.434970545
4.463695ms,true,-,May  9 21:49:56.435006751
4.5546ms,true,-,May  9 21:49:56.435068903
4.354795ms,true,-,May  9 21:49:56.435069246
4.573771ms,true,-,May  9 21:49:56.435076253
4.205301ms,true,-,May  9 21:49:56.435076314
4.182477ms,true,-,May  9 21:49:56.435081210
4.538047ms,true,-,May  9 21:49:56.435084098
4.820628ms,true,-,May  9 21:49:56.435090695
4.125951ms,true,-,May  9 21:49:56.435113829
4.571447ms,true,-,May  9 21:49:56.435118381
4.545305ms,true,-,May  9 21:49:56.435122221
4.123668ms,true,-,May  9 21:49:56.435129408
4.68321ms,true,-,May  9 21:49:56.435138865
3.87314ms,true,-,May  9 21:49:56.435161140
3.930709ms,true,-,May  9 21:49:56.435161565
4.044243ms,true,-,May  9 21:49:56.435162537
3.99193ms,true,-,May  9 21:49:56.435161215
3.964107ms,true,-,May  9 21:49:56.435168189
4.376586ms,true,-,May  9 21:49:56.435169051
4.082577ms,true,-,May  9 21:49:56.435170930
3.946737ms,true,-,May  9 21:49:56.435209129
3.945666ms,true,-,May  9 21:49:56.435217142
4.274342ms,true,-,May  9 21:49:56.435223361
3.799318ms,true,-,May  9 21:49:56.435245137
3.888046ms,true,-,May  9 21:49:56.435266251
3.872325ms,true,-,May  9 21:49:56.435268703
3.828269ms,true,-,May  9 21:49:56.435269839
3.94867ms,true,-,May  9 21:49:56.435364713
3.911247ms,true,-,May  9 21:49:56.435368330
3.831222ms,true,-,May  9 21:49:56.435368583
3.87894ms,true,-,May  9 21:49:56.435391774
3.817439ms,true,-,May  9 21:49:56.435413086
3.89474ms,true,-,May  9 21:49:56.435415057
3.954996ms,true,-,May  9 21:49:56.435421559
3.857116ms,true,-,May  9 21:49:56.435435046
3.832458ms,true,-,May  9 21:49:56.435439237
3.876528ms,true,-,May  9 21:49:56.435440378
3.742358ms,true,-,May  9 21:49:56.435453551
3.813351ms,true,-,May  9 21:49:56.435453751
3.908815ms,true,-,May  9 21:49:56.435462457
3.801676ms,true,-,May  9 21:49:56.435472884
3.78261ms,true,-,May  9 21:49:56.435474717
3.815734ms,true,-,May  9 21:49:56.435479796
3.886019ms,true,-,May  9 21:49:56.435579870
3.894701ms,true,-,May  9 21:49:56.435602515
3.93004ms,true,-,May  9 21:49:56.435638187
3.973179ms,true,-,May  9 21:49:56.435647256
5.168352ms,true,-,May  9 21:49:56.437279462
5.552254ms,true,-,May  9 21:49:56.437305761
5.206553ms,true,-,May  9 21:49:56.437327177
5.344084ms,true,-,May  9 21:49:56.437350198
5.226415ms,true,-,May  9 21:49:56.437399528
5.447819ms,true,-,May  9 21:49:56.437401075
5.668166ms,true,-,May  9 21:49:56.437411751
5.67121ms,true,-,May  9 21:49:56.437413100
5.241149ms,true,-,May  9 21:49:56.437458404
5.182229ms,true,-,May  9 21:49:56.437465980
4.985718ms,true,-,May  9 21:49:56.437477481
4.979053ms,true,-,May  9 21:49:56.437496643
5.280178ms,true,-,May  9 21:49:56.437502791
5.209072ms,true,-,May  9 21:49:56.437508553
5.339748ms,true,-,May  9 21:49:56.437542953
5.053286ms,true,-,May  9 21:49:56.437690772
4.978377ms,true,-,May  9 21:49:56.437698223
5.030413ms,true,-,May  9 21:49:56.437732374
5.139843ms,true,-,May  9 21:49:56.437768888
4.975319ms,true,-,May  9 21:49:56.437816414
4.858392ms,true,-,May  9 21:49:56.437823894
4.911444ms,true,-,May  9 21:49:56.437855303
5.051171ms,true,-,May  9 21:49:56.437869041
4.87923ms,true,-,May  9 21:49:56.437877831
4.833618ms,true,-,May  9 21:49:56.437889877
5.054763ms,true,-,May  9 21:49:56.437892701
5.098837ms,true,-,May  9 21:49:56.437900160
5.160893ms,true,-,May  9 21:49:56.437916098
4.807303ms,true,-,May  9 21:49:56.437920721
4.974695ms,true,-,May  9 21:49:56.437925765
4.850279ms,true,-,May  9 21:49:56.437927023
4.785278ms,true,-,May  9 21:49:56.437932378
4.821034ms,true,-,May  9 21:49:56.437934313
4.912826ms,true,-,May  9 21:49:56.437940771
4.768474ms,true,-,May  9 21:49:56.437941077
4.753224ms,true,-,May  9 21:49:56.437949713
4.693043ms,true,-,May  9 21:49:56.437956372
4.86774ms,true,-,May  9 21:49:56.437969616
4.694823ms,true,-,May  9 21:49:56.437979810
4.697861ms,true,-,May  9 21:49:56.438001349
4.501447ms,true,-,May  9 21:49:56.438019922
4.353489ms,true,-,May  9 21:49:56.438033901
4.879295ms,true,-,May  9 21:49:56.438036597
4.109653ms,true,-,May  9 21:49:56.438067629
4.448201ms,true,-,May  9 21:49:56.438070762
4.700728ms,true,-,May  9 21:49:56.438074619
5.097355ms,true,-,May  9 21:49:56.438075382
5.94147ms,true,-,May  9 21:49:56.440042623
6.153228ms,true,-,May  9 21:49:56.440074236
6.174512ms,true,-,May  9 21:49:56.440118321
5.76487ms,true,-,May  9 21:49:56.440157998
5.90368ms,true,-,May  9 21:49:56.440191687
6.289437ms,true,-,May  9 21:49:56.440195051
6.368629ms,true,-,May  9 21:49:56.440200520
6.083351ms,true,-,May  9 21:49:56.440236403
6.159258ms,true,-,May  9 21:49:56.440253079
6.414076ms,true,-,May  9 21:49:56.440276486
6.09035ms,true,-,May  9 21:49:56.440288779
6.218909ms,true,-,May  9 21:49:56.440307447
5.892944ms,true,-,May  9 21:49:56.440320894
6.298729ms,true,-,May  9 21:49:56.440332826
6.340266ms,true,-,May  9 21:49:56.440339519
6.24918ms,true,-,May  9 21:49:56.440358036
5.95122ms,true,-,May  9 21:49:56.440374887
6.294181ms,true,-,May  9 21:49:56.440377910
6.162202ms,true,-,May  9 21:49:56.440387485
6.186458ms,true,-,May  9 21:49:56.440426333
6.193387ms,true,-,May  9 21:49:56.440436874
6.052907ms,true,-,May  9 21:49:56.440440563
6.192473ms,true,-,May  9 21:49:56.440460970
6.205547ms,true,-,May  9 21:49:56.440481107
5.961081ms,true,-,May  9 21:49:56.440508611
6.28622ms,true,-,May  9 21:49:56.440519056
6.24364ms,true,-,May  9 21:49:56.440519808
6.39048ms,true,-,May  9 21:49:56.440524229
6.498864ms,true,-,May  9 21:49:56.440539303
6.142874ms,true,-,May  9 21:49:56.440545113
6.076292ms,true,-,May  9 21:49:56.440547622
6.049508ms,true,-,May  9 21:49:56.440552459
6.056945ms,true,-,May  9 21:49:56.440553354
6.031855ms,true,-,May  9 21:49:56.440556263
6.426018ms,true,-,May  9 21:49:56.440556726
6.585155ms,true,-,May  9 21:49:56.440574090
6.138402ms,true,-,May  9 21:49:56.440589464
6.203971ms,true,-,May  9 21:49:56.440589474
6.209792ms,true,-,May  9 21:49:56.440598426
6.452092ms,true,-,May  9 21:49:56.440599021
6.443673ms,true,-,May  9 21:49:56.440614318
6.123762ms,true,-,May  9 21:49:56.440621239
6.319575ms,true,-,May  9 21:49:56.440632005
6.191464ms,true,-,May  9 21:49:56.440632339
6.114331ms,true,-,May  9 21:49:56.440633771
6.090678ms,true,-,May  9 21:49:56.440639006
6.485297ms,true,-,May  9 21:49:56.440643411
6.172375ms,true,-,May  9 21:49:56.440650607
6.295366ms,true,-,May  9 21:49:56.440651453
6.368581ms,true,-,May  9 21:49:56.440663484
6.326034ms,true,-,May  9 21:49:56.440666999
6.109466ms,true,-,May  9 21:49:56.440671994
6.238334ms,true,-,May  9 21:49:56.440675584
6.144627ms,true,-,May  9 21:49:56.440683534
6.354082ms,true,-,May  9 21:49:56.440699312
6.254721ms,true,-,May  9 21:49:56.440702143
6.365952ms,true,-,May  9 21:49:56.440709247
94.709432ms,true,-,May  9 21:49:56.529310365
94.663065ms,true,-,May  9 21:49:56.529315983
94.694046ms,true,-,May  9 21:49:56.529324462
94.762374ms,true,-,May  9 21:49:56.529327233
94.694637ms,true,-,May  9 21:49:56.529334430
94.693938ms,true,-,May  9 21:49:56.529336649
94.593744ms,true,-,May  9 21:49:56.529338976
94.780618ms,true,-,May  9 21:49:56.529340764
94.762672ms,true,-,May  9 21:49:56.529345890
94.753282ms,true,-,May  9 21:49:56.529346474
94.749632ms,true,-,May  9 21:49:56.529348941
94.743641ms,true,-,May  9 21:49:56.529349247
94.770004ms,true,-,May  9 21:49:56.529351981
94.731401ms,true,-,May  9 21:49:56.529354904
94.690899ms,true,-,May  9 21:49:56.529355835
94.65507ms,true,-,May  9 21:49:56.529358265
94.647258ms,true,-,May  9 21:49:56.529360355
94.71565ms,true,-,May  9 21:49:56.529364438
94.737365ms,true,-,May  9 21:49:56.529367826
94.711843ms,true,-,May  9 21:49:56.529389718
94.72201ms,true,-,May  9 21:49:56.529389926
94.684115ms,true,-,May  9 21:49:56.529392652
94.678106ms,true,-,May  9 21:49:56.529395314
94.654899ms,true,-,May  9 21:49:56.529397336
94.464435ms,true,-,May  9 21:49:56.529398406
94.688057ms,true,-,May  9 21:49:56.529399835
94.537945ms,true,-,May  9 21:49:56.529407656
94.506902ms,true,-,May  9 21:49:56.529407755
94.470395ms,true,-,May  9 21:49:56.529410008
94.516121ms,true,-,May  9 21:49:56.529411453
94.665892ms,true,-,May  9 21:49:56.529414649
94.553928ms,true,-,May  9 21:49:56.529419144
94.401654ms,true,-,May  9 21:49:56.529429189
94.498112ms,true,-,May  9 21:49:56.529438356
94.641443ms,true,-,May  9 21:49:56.529444783
94.382704ms,true,-,May  9 21:49:56.529462452
94.709192ms,true,-,May  9 21:49:56.529464850
94.559171ms,true,-,May  9 21:49:56.529476306
94.631232ms,true,-,May  9 21:49:56.529477597
94.578291ms,true,-,May  9 21:49:56.529493523
94.751026ms,true,-,May  9 21:49:56.529498157
94.749387ms,true,-,May  9 21:49:56.529503451
94.565652ms,true,-,May  9 21:49:56.529511773
94.567647ms,true,-,May  9 21:49:56.529517189
94.545744ms,true,-,May  9 21:49:56.529519534
94.62406ms,true,-,May  9 21:49:56.529525191
94.443568ms,true,-,May  9 21:49:56.529533755
94.46351ms,true,-,May  9 21:49:56.529534866
94.740651ms,true,-,May  9 21:49:56.529539895
94.626923ms,true,-,May  9 21:49:56.529540328
94.763054ms,true,-,May  9 21:49:56.529542479
94.376046ms,true,-,May  9 21:49:56.529547040
94.691996ms,true,-,May  9 21:49:56.529552582
94.408909ms,true,-,May  9 21:49:56.529557698
94.430221ms,true,-,May  9 21:49:56.529561750
94.471485ms,true,-,May  9 21:49:56.529565339
94.447672ms,true,-,May  9 21:49:56.529565781
94.4019ms,true,-,May  9 21:49:56.529567750
94.395507ms,true,-,May  9 21:49:56.529569664
94.448987ms,true,-,May  9 21:49:56.529570447
94.431358ms,true,-,May  9 21:49:56.529573104
94.402417ms,true,-,May  9 21:49:56.529574185
94.408293ms,true,-,May  9 21:49:56.529575041
94.41899ms,true,-,May  9 21:49:56.529578064
94.452948ms,true,-,May  9 21:49:56.529578499
94.49785ms,true,-,May  9 21:49:56.529584489
94.378994ms,true,-,May  9 21:49:56.529592072
94.382558ms,true,-,May  9 21:49:56.529604233
94.379279ms,true,-,May  9 21:49:56.529605859
94.385239ms,true,-,May  9 21:49:56.529608824
94.371817ms,true,-,May  9 21:49:56.529619483
94.357391ms,true,-,May  9 21:49:56.529627009
94.402133ms,true,-,May  9 21:49:56.529628733
94.73273ms,true,-,May  9 21:49:56.529629909
94.35733ms,true,-,May  9 21:49:56.529630811
94.257742ms,true,-,May  9 21:49:56.529647136
94.38035ms,true,-,May  9 21:49:56.529652350
94.317388ms,true,-,May  9 21:49:56.529686447
94.290764ms,true,-,May  9 21:49:56.529687160
94.298409ms,true,-,May  9 21:49:56.529692421
94.256848ms,true,-,May  9 21:49:56.529698775
94.268677ms,true,-,May  9 21:49:56.529707752
94.24831ms,true,-,May  9 21:49:56.529714450
94.279652ms,true,-,May  9 21:49:56.529722648
94.305891ms,true,-,May  9 21:49:56.529724248
94.254298ms,true,-,May  9 21:49:56.529729986
94.259128ms,true,-,May  9 21:49:56.529737600
94.155496ms,true,-,May  9 21:49:56.529739873
94.285168ms,true,-,May  9 21:49:56.529740863
94.264468ms,true,-,May  9 21:49:56.529742521
94.272981ms,true,-,May  9 21:49:56.529755623
94.297947ms,true,-,May  9 21:49:56.529755919
94.189086ms,true,-,May  9 21:49:56.529796070
92.376463ms,true,-,May  9 21:49:56.529819571
92.516962ms,true,-,May  9 21:49:56.529829769
92.328892ms,true,-,May  9 21:49:56.529835206
92.477558ms,true,-,May  9 21:49:56.529835761
92.375197ms,true,-,May  9 21:49:56.529837008
92.553539ms,true,-,May  9 21:49:56.529839920
92.508506ms,true,-,May  9 21:49:56.529843781
94.196814ms,true,-,May  9 21:49:56.529847456
92.448006ms,true,-,May  9 21:49:56.529852255
92.384306ms,true,-,May  9 21:49:56.529853495
92.322222ms,true,-,May  9 21:49:56.529868435
92.473384ms,true,-,May  9 21:49:56.529889694
92.389542ms,true,-,May  9 21:49:56.529889756
92.118966ms,true,-,May  9 21:49:56.529892009
94.251359ms,true,-,May  9 21:49:56.529893575
92.191929ms,true,-,May  9 21:49:56.529895501
92.167039ms,true,-,May  9 21:49:56.529904523
92.421013ms,true,-,May  9 21:49:56.529905685
92.493853ms,true,-,May  9 21:49:56.529909276
92.083017ms,true,-,May  9 21:49:56.529911147
92.399357ms,true,-,May  9 21:49:56.529911483
92.22203ms,true,-,May  9 21:49:56.529916987
92.098612ms,true,-,May  9 21:49:56.529920680
92.051305ms,true,-,May  9 21:49:56.529923373
91.995318ms,true,-,May  9 21:49:56.529924543
92.030337ms,true,-,May  9 21:49:56.529927134
92.000906ms,true,-,May  9 21:49:56.529928527
92.072452ms,true,-,May  9 21:49:56.529931854
92.004313ms,true,-,May  9 21:49:56.529939295
92.021876ms,true,-,May  9 21:49:56.529949219
91.97727ms,true,-,May  9 21:49:56.529951985
92.008762ms,true,-,May  9 21:49:56.529955924
91.974573ms,true,-,May  9 21:49:56.529958589
92.006282ms,true,-,May  9 21:49:56.529966990
92.02046ms,true,-,May  9 21:49:56.530021139
92.019621ms,true,-,May  9 21:49:56.530031807
92.057213ms,true,-,May  9 21:49:56.530041348
92.039405ms,true,-,May  9 21:49:56.530044314
92.062818ms,true,-,May  9 21:49:56.530048805
92.010295ms,true,-,May  9 21:49:56.530050710
92.013741ms,true,-,May  9 21:49:56.530053350
92.010272ms,true,-,May  9 21:49:56.530053482
92.047692ms,true,-,May  9 21:49:56.530065454
91.992038ms,true,-,May  9 21:49:56.530070472
92.037492ms,true,-,May  9 21:49:56.530075052
92.010138ms,true,-,May  9 21:49:56.530084741
92.06665ms,true,-,May  9 21:49:56.530090361
92.019531ms,true,-,May  9 21:49:56.530090700
90.016185ms,true,-,May  9 21:49:56.530094681
90.048069ms,true,-,May  9 21:49:56.530096862
89.901824ms,true,-,May  9 21:49:56.530104448
92.031908ms,true,-,May  9 21:49:56.530110017
89.833823ms,true,-,May  9 21:49:56.530112734
89.954448ms,true,-,May  9 21:49:56.530114509
89.996162ms,true,-,May  9 21:49:56.530117076
89.961594ms,true,-,May  9 21:49:56.530160181
89.828529ms,true,-,May  9 21:49:56.530170731
89.890893ms,true,-,May  9 21:49:56.530182621
89.850998ms,true,-,May  9 21:49:56.530190600
89.953353ms,true,-,May  9 21:49:56.530192075
89.884519ms,true,-,May  9 21:49:56.530194094
89.948561ms,true,-,May  9 21:49:56.530204247
89.889753ms,true,-,May  9 21:49:56.530213337
89.67004ms,true,-,May  9 21:49:56.530213372
89.631308ms,true,-,May  9 21:49:56.530233000
89.852642ms,true,-,May  9 21:49:56.530233085
89.806269ms,true,-,May  9 21:49:56.530235778
89.86156ms,true,-,May  9 21:49:56.530243137
89.860403ms,true,-,May  9 21:49:56.530250730
89.7584ms,true,-,May  9 21:49:56.530270329
89.744684ms,true,-,May  9 21:49:56.530271933
89.928483ms,true,-,May  9 21:49:56.530288822
89.773932ms,true,-,May  9 21:49:56.530295854
89.778422ms,true,-,May  9 21:49:56.530300624
